"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.628762183E1,6.376751196E0,-6.705260636E0,1.822259030E1,2.043737442E1
1.629760683E1,4.807981536E0,-7.296737489E0,1.674173616E1,1.888504154E1
1.630759183E1,2.938719955E0,-6.780499098E0,1.447150323E1,1.624917379E1
1.631757783E1,6.970801994E-1,-5.985019907E0,1.272729751E1,1.408156547E1
1.632756283E1,-2.674966675E0,-5.606726689E0,1.127089409E1,1.286949433E1
1.633754783E1,-7.522782075E0,-5.556023144E0,1.037571344E1,1.396843129E1
1.634753383E1,-1.345631666E1,-5.296830107E0,1.065538342E1,1.796290798E1
1.635751883E1,-1.917209509E1,-4.432859555E0,1.139672383E1,2.273993817E1
1.636750483E1,-2.248004158E1,-2.998617078E0,1.211145823E1,2.571053080E1
1.637748983E1,-2.184757399E1,-1.649340053E0,1.236577118E1,2.515847986E1
1.638747483E1,-1.884093687E1,-8.103868134E-1,1.180073602E1,2.224623563E1
1.639746083E1,-1.618065606E1,-6.851938333E-1,1.016967510E1,1.912342576E1
1.640744583E1,-1.509125196E1,-9.310091713E-1,8.163032894E0,1.718277538E1
1.641743083E1,-1.486580203E1,-1.119592401E0,5.976340300E0,1.606120172E1
1.642741683E1,-1.418312791E1,-9.373702841E-1,3.601274977E0,1.466318389E1
1.643740183E1,-1.276820697E1,-5.326319370E-1,1.447432042E0,1.286102117E1
1.644738683E1,-1.062335354E1,-3.055852841E-1,-1.537174523E-2,1.062775890E1
1.645737283E1,-8.252716902E0,-1.290704150E-1,-6.116006309E-1,8.276354921E0
1.646735896E1,-6.687828916E0,7.269258499E-3,-2.738525909E-1,6.693437360E0
1.647734496E1,-6.232706793E0,1.818339349E-1,5.969457543E-1,6.263867957E0
1.648732996E1,-6.073647324E0,1.910152330E-1,1.317156077E0,6.217763165E0
1.649731496E1,-5.526085984E0,8.060620666E-2,1.620472788E0,5.759345077E0
1.650730096E1,-4.826895232E0,6.738272846E-2,1.733518177E0,5.129185441E0
1.651728596E1,-4.255924564E0,1.313626698E-1,1.481496166E0,4.508323517E0
1.652727096E1,-4.002830173E0,1.791580298E-1,7.860061169E-1,4.083203719E0
1.653725696E1,-3.996989682E0,1.091501208E-1,-7.132901430E-2,3.999115914E0
1.654724196E1,-3.971192059E0,-4.387984514E-2,-7.456819636E-1,4.040833256E0
1.655722696E1,-3.817315270E0,-1.603400818E-1,-1.062164265E0,3.965576596E0
1.656721296E1,-3.558119017E0,-2.239898747E-1,-1.154997584E0,3.747586133E0
1.657719796E1,-3.146845749E0,-1.765775804E-1,-1.100066501E0,3.338257647E0
1.658718396E1,-2.719070176E0,-1.401589286E-1,-9.373022372E-1,2.879500414E0
1.659716896E1,-2.401855950E0,-6.719386339E-2,-7.627961791E-1,2.520969065E0
1.660715396E1,-2.119232243E0,-3.361103810E-2,-5.456609952E-1,2.188611643E0
1.661713996E1,-1.863507482E0,-5.323626727E-2,-4.906702709E-1,1.927758167E0
1.662712496E1,-1.657767791E0,-4.583895475E-2,-5.372573769E-1,1.743255789E0
1.663710996E1,-1.381264511E0,-8.096727222E-2,-5.942694837E-1,1.505856423E0
1.664709596E1,-1.183258347E0,-1.752423687E-1,-8.207672292E-1,1.450678823E0
1.665708096E1,-1.147451022E0,-3.614844465E-1,-1.138896691E0,1.656623230E0
1.666706596E1,-1.099576212E0,-4.839442918E-1,-1.363378317E0,1.817159971E0
1.667705196E1,-9.011886638E-1,-5.553951475E-1,-1.452999176E0,1.797723945E0
1.668703696E1,-7.988781774E-1,-5.901992369E-1,-1.523171026E0,1.818403546E0
1.669702296E1,-4.811328775E-1,-5.241967437E-1,-1.553566023E0,1.708753481E0
1.670700796E1,3.578172921E-1,-5.819404833E-1,-1.588121313E0,1.728819610E0
1.671699296E1,1.234228672E0,-5.860933220E-1,-1.679781681E0,2.165292657E0
1.672697896E1,1.706879725E0,-5.054001381E-1,-1.595734388E0,2.390655962E0
1.673696396E1,1.744830639E0,-3.501762968E-1,-1.304402130E0,2.206472822E0
1.674694896E1,1.639297460E0,-2.038476786E-1,-9.532376540E-1,1.907226275E0
1.675693496E1,1.777145277E0,-1.251491261E-1,-6.601243347E-1,1.899913623E0
1.676691996E1,2.499358417E0,-8.986498028E-2,-5.538991374E-1,2.561576168E0
1.677690496E1,3.557797421E0,-1.234771147E-1,-3.551177788E-1,3.577607821E0
1.678689096E1,4.512465304E0,-7.326941282E-2,1.085553128E-1,4.514365490E0
1.679687596E1,5.082620870E0,1.826431896E-1,1.218932210E0,5.229932043E0
1.680686196E1,5.316333495E0,5.331374288E-1,2.627432905E0,5.954077680E0
1.681684696E1,5.635447043E0,8.687420256E-1,3.827403179E0,6.867458859E0
1.682683196E1,6.272012361E0,1.046295799E0,4.690248726E0,7.901348434E0
1.683681796E1,6.848968239E0,1.005939047E0,5.367093174E0,8.759336073E0
1.684680296E1,6.970814858E0,1.108485615E0,5.866215010E0,9.177879858E0
1.685678796E1,6.552896229E0,9.413397396E-1,6.405416586E0,9.211727913E0
1.686677396E1,5.686748759E0,5.781462251E-1,6.916405932E0,8.972738463E0
1.687675896E1,4.779571377E0,3.625127524E-1,7.436283630E0,8.847261286E0
1.688674496E1,4.093243915E0,1.611498481E-1,8.041039510E0,9.024352133E0
1.689672996E1,3.539235435E0,1.552736887E-1,8.535412238E0,9.241404625E0
1.690671496E1,3.013298267E0,2.192135766E-1,9.048547511E0,9.539613886E0
1.691670096E1,2.625859711E0,2.349348392E-1,9.819175451E0,1.016693366E1
1.692668596E1,2.648453645E0,2.429882093E-1,1.068815824E1,1.101408537E1
1.693667096E1,2.834003924E0,1.234771147E-2,1.173002681E1,1.206752915E1
1.694665696E1,2.718950016E0,-5.628379221E-1,1.287179390E1,1.316786065E1
1.695664196E1,2.261548063E0,-1.183675546E0,1.367992121E1,1.391603146E1
1.696662696E1,1.336537843E0,-1.687520763E0,1.412720046E1,1.429027126E1
1.697661296E1,1.169511835E-1,-2.069293951E0,1.430578612E1,1.445514343E1
1.698659796E1,-1.162112330E0,-2.633509916E0,1.431641168E1,1.460292858E1
1.699658396E1,-2.431076387E0,-3.271259295E0,1.430888515E1,1.487801949E1
1.700656896E1,-3.432140172E0,-3.960192277E0,1.412156024E1,1.506257523E1
1.701655396E1,-3.998225491E0,-4.747232474E0,1.361574217E1,1.496363786E1
1.702653996E1,-4.300566886E0,-5.538361044E0,1.301575235E1,1.478438798E1
1.703652496E1,-4.614927233E0,-6.134247283E0,1.229168111E1,1.449178967E1
1.704650996E1,-5.438031594E0,-6.658948933E0,1.189350093E1,1.467546091E1
1.705649596E1,-6.820040309E0,-7.145144330E0,1.173226747E1,1.533662731E1
1.706648096E1,-7.614445952E0,-7.305798919E0,1.154554248E1,1.564142053E1
1.707646696E1,-8.318041996E0,-7.518567402E0,1.133347333E1,1.594259377E1
1.708645196E1,-9.280416509E0,-8.229706355E0,1.089557535E1,1.650962626E1
1.709643696E1,-1.021023373E1,-9.078250197E0,1.026430527E1,1.708857694E1
1.710642296E1,-1.087476861E1,-9.995969524E0,9.493666218E0,1.755874988E1
1.711640796E1,-1.144021425E1,-1.084651487E1,8.427583734E0,1.787594905E1
1.712639296E1,-1.187187091E1,-1.178721960E1,7.350176362E0,1.827306645E1
1.713637896E1,-1.223627758E1,-1.244907997E1,5.999953111E0,1.845821006E1
1.714636396E1,-1.280897961E1,-1.281957359E1,4.617280737E0,1.870108839E1
1.715634896E1,-1.344111741E1,-1.304551117E1,3.679276249E0,1.908889920E1
1.716633496E1,-1.352097401E1,-1.307200257E1,2.950693883E0,1.903682178E1
1.717631996E1,-1.300998817E1,-1.305824992E1,2.451687237E0,1.859538796E1
1.718630596E1,-1.252721749E1,-1.327618383E1,1.846899197E0,1.834664197E1
1.719629096E1,-1.208421489E1,-1.362501819E1,9.261784941E-1,1.823532771E1
1.720627596E1,-1.143313093E1,-1.409973960E1,-1.371043432E-1,1.815317981E1
1.721626196E1,-1.076147881E1,-1.447135588E1,-1.593096124E0,1.810435093E1
1.722624696E1,-1.029348638E1,-1.473713054E1,-2.769645376E0,1.818817786E1
1.723623196E1,-9.739957373E0,-1.547260502E1,-3.474814321E0,1.861028238E1
1.724621796E1,-9.334051849E0,-1.589686963E1,-4.449584931E0,1.896401313E1
1.725620296E1,-9.657616298E0,-1.646951319E1,-5.291199238E0,1.981189558E1
1.726618796E1,-9.508434530E0,-1.671803857E1,-6.140048305E0,2.018918854E1
1.727617396E1,-9.131636446E0,-1.662481056E1,-6.922892833E0,2.019152187E1
1.728615896E1,-8.733682550E0,-1.662015851E1,-7.284064819E0,2.013863154E1
1.729614496E1,-8.034043901E0,-1.660696252E1,-7.292088953E0,1.983712748E1
1.730612996E1,-6.867749496E0,-1.662624196E1,-7.093188896E0,1.933678447E1
1.731611496E1,-4.821239805E0,-1.632983490E1,-6.820862428E0,1.834208345E1
1.732610096E1,-3.113047381E0,-1.579562276E1,-6.410045242E0,1.732863071E1
1.733608596E1,-2.136671710E0,-1.527767405E1,-5.876168141E0,1.650763588E1
1.734607096E1,-1.400522754E0,-1.479232943E1,-5.376042337E0,1.580114885E1
1.735605696E1,-6.677920809E-1,-1.417942545E1,-5.176685613E0,1.510960378E1
1.736604196E1,6.673778057E-2,-1.332650146E1,-5.455633467E0,1.440013999E1
1.737602696E1,6.026375802E-1,-1.300209209E1,-5.963726102E0,1.431724833E1
1.738601296E1,8.636340442E-1,-1.307622894E1,-6.823991858E0,1.477499549E1
1.739599796E1,1.100771091E0,-1.342415581E1,-7.819164573E0,1.557430547E1
1.740598396E1,1.423489155E0,-1.375040822E1,-8.785516362E0,1.637941835E1
1.741596896E1,1.845704026E0,-1.373382084E1,-9.477729047E0,1.678844264E1
1.742595396E1,2.086141826E0,-1.366521195E1,-9.549648630E0,1.680136287E1
1.743593996E1,2.216710736E0,-1.359990440E1,-9.234342788E0,1.658747398E1
1.744592496E1,2.353706029E0,-1.341080077E1,-8.685895010E0,1.615036475E1
1.745590996E1,1.925045772E0,-1.318362708E1,-7.904635078E0,1.549183914E1
1.746589533E1,9.726667821E-1,-1.277360512E1,-7.078731655E0,1.463623962E1
1.747588033E1,-1.754810813E-1,-1.262952037E1,-6.643599408E0,1.427140468E1
1.748586533E1,-1.118463304E0,-1.270565112E1,-6.586606597E0,1.435506590E1
1.749585133E1,-5.054268891E-1,-1.236339020E1,-6.935758461E0,1.418497864E1
1.750583633E1,1.660327702E0,-1.151594388E1,-6.646691415E0,1.339970739E1
1.751582233E1,3.748621303E0,-1.089893633E1,-6.048063417E0,1.301606875E1
1.752580733E1,4.912280368E0,-1.045222308E1,-5.566745183E0,1.282061300E1
1.753579233E1,5.057254479E0,-9.688990703E0,-5.045792182E0,1.203795591E1
1.754577833E1,4.382636943E0,-9.321263403E0,-4.877992880E0,1.139685363E1
1.755576333E1,3.281598634E0,-9.691443025E0,-5.522212204E0,1.162702822E1
1.756574833E1,3.387743725E0,-1.021273516E1,-6.429672006E0,1.253464994E1
1.757573433E1,4.568259728E0,-1.028854315E1,-6.271827589E0,1.288638577E1
1.758571933E1,6.175571895E0,-9.553014287E0,-5.352364038E0,1.257161768E1
1.759570433E1,8.026431996E0,-8.573885747E0,-4.062303373E0,1.242728595E1
1.760569033E1,9.758411186E0,-7.672999384E0,-2.106875761E0,1.259128404E1
1.761567533E1,1.083077183E1,-6.717152118E0,-2.138426167E-1,1.274643007E1
1.762566133E1,1.108062569E1,-6.146690158E0,1.267532512E0,1.273454766E1
1.763564633E1,1.106923765E1,-6.442485595E0,2.242987831E0,1.300248581E1
1.764563133E1,1.202761384E1,-7.009035183E0,2.630306227E0,1.416716555E1
1.765561733E1,1.370514843E1,-7.471735883E0,3.252837642E0,1.594487013E1
1.766560233E1,1.478467659E1,-7.639252764E0,3.854057127E0,1.708211348E1
1.767558733E1,1.476125031E1,-6.969938360E0,3.954682446E0,1.679625150E1
1.768557333E1,1.264685620E1,-6.961980885E0,5.944287034E0,1.561238924E1
1.769555833E1,9.631686235E0,-7.132939437E0,9.695529059E0,1.541594916E1
1.770554433E1,7.593446846E0,-6.893670788E0,1.363835569E1,1.706422802E1
1.771552933E1,6.637457492E0,-6.649669987E0,1.675095488E1,1.920594810E1
1.772551433E1,6.495747882E0,-5.931576941E0,1.790285403E1,1.994719348E1
1.773550033E1,6.431589308E0,-4.899671725E0,1.635652159E1,1.824576451E1
1.774548533E1,4.929160110E0,-4.610666659E0,1.384777138E1,1.540505237E1
1.775547033E1,1.926293568E0,-4.706025683E0,1.223819312E1,1.325257166E1
1.776545633E1,-2.001026101E0,-4.355617252E0,1.157253791E1,1.252593872E1
1.777544133E1,-6.681025096E0,-4.156921847E0,1.160094251E1,1.401777310E1
1.778542633E1,-1.090241191E1,-4.164954168E0,1.156416353E1,1.642982979E1
1.779541233E1,-1.294812697E1,-3.911244650E0,1.115782063E1,1.753421763E1
1.780539733E1,-1.350013570E1,-3.473948933E0,1.095433051E1,1.772905361E1
1.781538333E1,-1.330313248E1,-2.481353378E0,1.085954480E1,1.735108532E1
1.782536833E1,-1.248070873E1,-1.367961657E0,1.055907978E1,1.640529108E1
1.783535333E1,-1.174417591E1,-9.400445813E-1,9.981622796E0,1.544157198E1
1.784533933E1,-1.153788497E1,-8.403078930E-1,9.297590366E0,1.484163379E1
1.785532433E1,-1.132597954E1,-5.191422643E-1,8.915728008E0,1.442350606E1
1.786530933E1,-1.046229316E1,-3.959692048E-1,8.562022916E0,1.352496234E1
1.787529533E1,-9.503163850E0,-3.922785884E-1,8.072984603E0,1.247545935E1
1.788528033E1,-8.747439294E0,-6.436015651E-2,7.820564396E0,1.173384267E1
1.789526533E1,-8.066253288E0,2.061916812E-1,7.944103784E0,1.132323903E1
1.790525133E1,-7.566122807E0,3.495993228E-1,7.806896530E0,1.087731895E1
1.791523633E1,-6.772776096E0,2.956983733E-1,7.008541093E0,9.750773397E0
1.792522233E1,-5.618125836E0,1.686429088E-1,5.754068922E0,8.043698621E0
1.793520733E1,-5.151750162E0,2.478872989E-1,4.656226117E0,6.948555209E0
1.794519233E1,-5.157258824E0,2.534423000E-1,3.892922400E0,6.466559857E0
1.795517833E1,-5.339864445E0,1.649536081E-1,3.122758729E0,6.188132518E0
1.796516333E1,-5.275157987E0,1.175342971E-1,2.314412740E0,5.761736928E0
1.797514833E1,-4.870700233E0,4.345738381E-2,1.752556711E0,5.176588097E0
1.798513433E1,-4.385121133E0,5.529624134E-2,1.315456291E0,4.578511797E0
1.799511933E1,-3.943320428E0,1.077986830E-1,7.911048889E-1,4.023337359E0
1.800510533E1,-3.621789933E0,1.076495790E-1,3.752567589E-1,3.642769330E0
1.801509033E1,-3.510590510E0,5.680292264E-2,2.483932292E-1,3.519825492E0
1.802507533E1,-3.686481189E0,1.319101153E-1,4.450625736E-1,3.715592083E0
1.803506133E1,-3.848860121E0,2.112784664E-1,9.573038077E-1,3.971749414E0
1.804504633E1,-3.689822580E0,2.367024525E-1,1.391041494E0,3.950419618E0
1.805503133E1,-3.373029499E0,3.665619493E-1,1.654076736E0,3.774607995E0
1.806501733E1,-3.014133250E0,3.374821378E-1,1.649208929E0,3.452359125E0
1.807500233E1,-2.590714145E0,2.254832536E-1,1.242633314E0,2.882148509E0
1.808498733E1,-2.224505952E0,1.191824810E-1,6.758100754E-1,2.327949839E0
1.809497333E1,-1.897545586E0,4.217786685E-2,1.710421675E-1,1.905705551E0
1.810495833E1,-1.609267476E0,1.710281342E-2,-1.641389447E-1,1.617706991E0
1.811494433E1,-1.435847538E0,5.407943577E-3,-3.597183681E-1,1.480231300E0
1.812492933E1,-1.403040565E0,-3.841766864E-2,-5.601626748E-1,1.511218372E0
1.813491433E1,-1.369541721E0,-1.495368393E-1,-8.498530340E-1,1.618720473E0
1.814490033E1,-1.154355560E0,-2.632479344E-1,-1.118443131E0,1.628726886E0
1.815488533E1,-1.077067210E0,-3.199207565E-1,-1.202513228E0,1.645740298E0
1.816487033E1,-1.003986077E0,-2.967441478E-1,-1.162180889E0,1.564196136E0
1.817485633E1,-7.471184783E-1,-1.413274947E-1,-1.145292376E0,1.374719647E0
1.818484133E1,-3.201862201E-1,-1.150572704E-1,-1.276699777E0,1.321256868E0
1.819482733E1,2.708431752E-1,-2.409190258E-1,-1.735699773E0,1.773147401E0
1.820481233E1,1.096279406E0,-4.828961784E-1,-2.392536219E0,2.675676889E0
1.821479733E1,1.802872294E0,-6.798282089E-1,-2.914122473E0,3.493511799E0
1.822478333E1,2.502452179E0,-6.259502828E-1,-2.990953133E0,3.949668506E0
1.823476833E1,2.856109615E0,-5.184938081E-1,-2.611427906E0,3.904581114E0
1.824475333E1,3.093299287E0,-3.382393523E-1,-2.042458155E0,3.722168945E0
1.825473933E1,3.513969031E0,-2.253044750E-1,-1.312830892E0,3.757960272E0
1.826472433E1,4.156932080E0,-1.649104849E-1,-3.135779893E-1,4.172003229E0
1.827470933E1,4.882779411E0,-8.419157311E-2,8.756392550E-1,4.961387619E0
1.828469533E1,5.784729382E0,1.443760867E-1,2.635930663E0,6.358621623E0
1.829468033E1,6.704236788E0,7.224310952E-1,5.084097877E0,8.444924441E0
1.830466633E1,7.598997023E0,1.362492171E0,7.853231621E0,1.101246510E1
1.831465133E1,8.531576464E0,1.741342921E0,1.012385047E1,1.335336738E1
1.832463633E1,8.703153652E0,1.738649109E0,1.106451076E1,1.418418777E1
1.833462233E1,7.750084398E0,1.112916635E0,1.085104880E1,1.338086887E1
1.834460733E1,6.116591615E0,6.078198212E-1,9.871846000E0,1.162907913E1
1.835459233E1,4.523119515E0,2.368183735E-1,9.254502234E0,1.030342199E1
1.836457833E1,3.387016624E0,3.542930290E-2,9.089768627E0,9.700362392E0
1.837456333E1,2.850317363E0,2.791524341E-1,9.257000164E0,9.689906460E0
1.838454833E1,2.835766275E0,4.624278539E-1,9.835328969E0,1.024641917E1
1.839453433E1,2.894100730E0,3.760420400E-1,1.003345252E1,1.044927730E1
1.840451933E1,2.482757587E0,1.928625876E-1,9.992117379E0,1.029775174E1
1.841450533E1,1.843888904E0,3.498473179E-2,1.038513681E1,1.054761664E1
1.842449033E1,1.555180439E0,1.013523836E-1,1.136458519E1,1.147094831E1
1.843447533E1,1.103468119E0,4.818916999E-2,1.262796969E1,1.267618170E1
1.844446133E1,-1.061538613E-1,-3.606425936E-1,1.340911443E1,1.341438338E1
1.845444633E1,-1.617873993E0,-1.099360743E0,1.329270221E1,1.343584915E1
1.846443100E1,-3.044656592E0,-1.963115824E0,1.266338277E1,1.317137125E1
1.847441700E1,-4.123564067E0,-2.641453359E0,1.180142600E1,1.277711673E1
1.848440200E1,-4.886381588E0,-3.347525114E0,1.105946228E1,1.254569070E1
1.849438800E1,-5.193898062E0,-3.962774115E0,1.045630327E1,1.232941336E1
1.850437300E1,-5.055911958E0,-4.362181921E0,1.027528400E1,1.225448237E1
1.851435800E1,-5.114857154E0,-5.031644844E0,1.020191548E1,1.247230103E1
1.852434400E1,-5.877234088E0,-5.787496870E0,1.012725121E1,1.306132526E1
1.853432900E1,-7.502385818E0,-5.915206491E0,1.155881332E1,1.499605369E1
1.854431400E1,-8.889899687E0,-5.914368585E0,1.372585226E1,1.738991352E1
1.855430000E1,-1.001305509E1,-6.444960721E0,1.399532236E1,1.837574050E1
1.856428500E1,-1.067758179E1,-7.125584224E0,1.265619537E1,1.802675746E1
1.857427000E1,-1.099683158E1,-8.044274189E0,1.075330557E1,1.735725303E1
1.858425600E1,-1.124474066E1,-8.876619490E0,8.688406974E0,1.675490919E1
1.859424100E1,-1.141656577E1,-9.859500189E0,7.001834922E0,1.663049639E1
1.860422700E1,-1.096446958E1,-1.065691773E1,6.049707654E0,1.644349268E1
1.861421200E1,-1.034123241E1,-1.073309760E1,5.371052908E0,1.584262229E1
1.862419700E1,-1.004267825E1,-1.075893293E1,4.969873103E0,1.553414507E1
1.863418300E1,-9.572227653E0,-1.095838029E1,4.900082492E0,1.535332046E1
1.864416800E1,-9.311352373E0,-1.109064782E1,4.655899258E0,1.521121790E1
1.865415300E1,-9.503012407E0,-1.183561934E1,4.319825860E0,1.578131888E1
1.866413900E1,-9.744616435E0,-1.287668452E1,3.767376832E0,1.658190827E1
1.867412400E1,-9.933206681E0,-1.331457314E1,2.827235187E0,1.685051072E1
1.868410900E1,-1.050478254E1,-1.337029594E1,1.742487806E0,1.709244082E1
1.869409500E1,-1.136531960E1,-1.394942990E1,1.123836603E0,1.802831365E1
1.870408000E1,-1.207462077E1,-1.484597763E1,4.026340073E-1,1.914057556E1
1.871406600E1,-1.267119932E1,-1.564107734E1,-6.601143944E-1,2.014046533E1
1.872405100E1,-1.262803986E1,-1.639293455E1,-1.370884972E0,2.073825015E1
1.873403600E1,-1.193019338E1,-1.669148285E1,-1.853657409E0,2.060027086E1
1.874402200E1,-1.062251388E1,-1.647272214E1,-2.331656764E0,1.973892092E1
1.875400700E1,-9.330537087E0,-1.632508930E1,-2.626813392E0,1.898598461E1
1.876399200E1,-8.416647102E0,-1.647151645E1,-3.141886725E0,1.876225612E1
1.877397800E1,-7.763596144E0,-1.642177886E1,-4.093645619E0,1.862004781E1
1.878396300E1,-6.939247495E0,-1.613621956E1,-4.960021715E0,1.825191916E1
1.879394800E1,-6.094115503E0,-1.589747073E1,-5.478503097E0,1.788524016E1
1.880393400E1,-5.270088451E0,-1.598393350E1,-5.892274881E0,1.783196192E1
1.881391900E1,-3.947850559E0,-1.617056143E1,-6.558054058E0,1.789079802E1
1.882390500E1,-2.529234180E0,-1.604279976E1,-7.247805065E0,1.778480048E1
1.883389000E1,-1.354638776E0,-1.595253162E1,-7.706675838E0,1.776826282E1
1.884387500E1,-2.735406420E-1,-1.569980209E1,-8.194800231E0,1.771195532E1
1.885386100E1,8.395946789E-1,-1.527417976E1,-8.595527462E0,1.754675408E1
1.886384600E1,1.595105227E0,-1.492656630E1,-8.824323748E0,1.741308220E1
1.887383100E1,1.507718589E0,-1.474808238E1,-9.044594793E0,1.736616953E1
1.888381700E1,7.576687557E-1,-1.437675261E1,-9.239777775E0,1.710668205E1
1.889380200E1,-1.717844716E-1,-1.418063232E1,-9.103649333E0,1.685218900E1
1.890378700E1,-9.554040474E-1,-1.450117083E1,-8.958618504E0,1.707201212E1
1.891377300E1,-1.130237842E0,-1.477458897E1,-8.883391151E0,1.727658980E1
1.892375800E1,-7.592150518E-1,-1.470909899E1,-8.657935379E0,1.708490110E1
1.893374400E1,-3.526294962E-1,-1.466205463E1,-7.882947755E0,1.665055731E1
1.894372900E1,-5.442880690E-2,-1.429923022E1,-6.996344386E0,1.591916399E1
1.895371400E1,2.209420136E-1,-1.395178867E1,-6.070884515E0,1.521699252E1
1.896370000E1,7.956127998E-1,-1.354300281E1,-5.182008333E0,1.452236672E1
1.897368500E1,1.195991244E0,-1.294764399E1,-4.582795029E0,1.378672877E1
1.898367000E1,1.001429821E0,-1.233806357E1,-4.461278193E0,1.315802711E1
1.899365600E1,1.247416336E0,-1.219615281E1,-4.940784375E0,1.321792500E1
1.900364100E1,2.792368240E0,-1.203175951E1,-5.232575054E0,1.341418649E1
1.901362700E1,4.580070226E0,-1.149251759E1,-5.004747067E0,1.334550475E1
1.902361200E1,6.481903430E0,-1.104525822E1,-4.603933298E0,1.360915144E1
1.903359700E1,8.209772027E0,-1.104093128E1,-3.811700481E0,1.427695979E1
1.904358300E1,1.011935279E1,-1.090493440E1,-2.695205643E0,1.511896255E1
1.905356800E1,1.272456569E1,-1.028531080E1,-8.726811486E-1,1.638486383E1
1.906355300E1,1.471537890E1,-8.949534270E0,1.231656336E0,1.726712243E1
1.907353900E1,1.600836317E1,-7.029447813E0,3.479393860E0,1.782658155E1
1.908352400E1,1.642690219E1,-5.856198730E0,5.752519410E0,1.836381384E1
1.909350900E1,1.565263144E1,-5.435454141E0,6.663376445E0,1.785916062E1
1.910349500E1,1.451889491E1,-5.673439327E0,6.299057488E0,1.681262468E1
1.911348000E1,1.354495344E1,-6.947290340E0,5.701210093E0,1.625528847E1
1.912346600E1,1.343317923E1,-8.237344573E0,5.033394915E0,1.654204384E1
1.913345100E1,1.389941165E1,-8.381855584E0,4.812555521E0,1.692955516E1
1.914343600E1,1.361278465E1,-7.555402522E0,5.867770954E0,1.663799114E1
1.915342200E1,1.205500337E1,-6.853813827E0,8.086223869E0,1.605256636E1
1.916340700E1,9.310312738E0,-6.123993021E0,1.042164215E1,1.525764853E1
1.917339200E1,6.009657151E0,-6.087385358E0,1.307457300E1,1.562423434E1
1.918337800E1,2.741047229E0,-6.777759678E0,1.574476250E1,1.735940415E1
1.919336300E1,2.589723042E-1,-7.418575922E0,1.732304997E1,1.884649558E1
1.920334800E1,-1.559563950E0,-8.136815733E0,1.721552903E1,1.910535134E1
1.921333400E1,-2.849341756E0,-8.585446277E0,1.490114728E1,1.743194844E1
1.922331900E1,-4.163102354E0,-7.567399839E0,1.126671567E1,1.419633204E1
1.923330500E1,-6.675303596E0,-6.459882231E0,9.331730504E0,1.316704032E1
1.924329000E1,-9.648345537E0,-6.107317931E0,9.343975743E0,1.475465305E1
1.925327500E1,-1.241629697E1,-5.105865306E0,9.979003243E0,1.672766561E1
1.926326100E1,-1.530604825E1,-4.361552176E0,1.126652505E1,1.949955992E1
1.927324600E1,-1.735472083E1,-3.435172538E0,1.260289215E1,2.172140962E1
1.928323100E1,-1.804634938E1,-2.157562642E0,1.408646525E1,2.299465820E1
1.929321700E1,-1.719757808E1,-8.382226297E-1,1.498983551E1,2.282880806E1
1.930320200E1,-1.559126491E1,-1.215484107E-1,1.459057242E1,2.135385490E1
1.931318800E1,-1.429870865E1,-9.914436534E-2,1.275423213E1,1.916072378E1
1.932317300E1,-1.282254632E1,-3.436320931E-1,9.490709281E0,1.595648268E1
1.933315800E1,-1.139587481E1,-7.733255526E-1,5.933488981E0,1.287129701E1
1.934314400E1,-9.735573131E0,-9.910423882E-1,4.157558609E0,1.063244294E1
1.935312900E1,-9.159588475E0,-3.794921896E-1,4.458428845E0,1.019409943E1
1.936311400E1,-9.028611429E0,4.528086725E-1,5.598095030E0,1.063294541E1
1.937310000E1,-8.001901172E0,1.263721882E0,6.152018725E0,1.017225392E1
1.938308500E1,-6.354744616E0,1.584240954E0,5.740725576E0,8.709106078E0
1.939307000E1,-5.076382475E0,1.449730582E0,4.572292845E0,6.984070422E0
1.940305600E1,-4.466001281E0,1.166226870E0,3.046126290E0,5.530292753E0
1.941304100E1,-4.098815727E0,7.858217834E-1,1.493478280E0,4.432638448E0
1.942302700E1,-3.864003825E0,4.119193858E-1,2.500667024E-1,3.893935862E0
1.943301200E1,-3.687978660E0,1.941262440E-1,-7.694894868E-1,3.772397867E0
1.944299700E1,-3.483890077E0,-9.717619255E-2,-1.419977025E0,3.763411754E0
1.945298300E1,-3.267521463E0,-2.688685705E-1,-1.911226171E0,3.794966705E0
1.946296808E1,-3.238721294E0,-4.576465856E-1,-1.921247129E0,3.793408303E0
1.947295308E1,-3.504468475E0,-3.904687290E-1,-1.499426653E0,3.831715726E0
1.948293908E1,-3.803439243E0,-3.451288341E-1,-1.008188033E0,3.949899631E0
1.949292408E1,-3.639764274E0,-3.689226895E-1,-6.969395739E-1,3.724206317E0
1.950290908E1,-3.258525521E0,-2.739574753E-1,-4.344504619E-1,3.298755595E0
1.951289508E1,-2.895056749E0,-3.242842412E-1,-2.847389370E-1,2.927044604E0
1.952288008E1,-2.726019884E0,-3.412404357E-1,-4.296335256E-1,2.780685961E0
1.953286608E1,-2.757463287E0,-3.757353535E-1,-8.215297061E-1,2.901670534E0
1.954285108E1,-2.947658594E0,-4.869819204E-1,-1.183870550E0,3.213625998E0
1.955283608E1,-3.188855655E0,-5.835109723E-1,-1.338183249E0,3.507138413E0
