"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.972388404E1,1.264608904E1,-3.785301472E0,1.102624424E1,1.719971329E1
1.973386904E1,1.243950925E1,-2.774859338E0,1.267726640E1,1.797649348E1
1.974385504E1,1.215979600E1,-1.405116473E0,1.323586377E1,1.802839651E1
1.975384004E1,1.095133673E1,-6.292112750E-1,1.364852166E1,1.751027774E1
1.976382604E1,8.113069605E0,-2.053272288E0,1.515756172E1,1.731443048E1
1.977381104E1,3.447669207E0,-4.009559149E0,1.681083856E1,1.762291918E1
1.978379704E1,-1.854392843E0,-5.250874500E0,1.767138966E1,1.852804545E1
1.979378204E1,-6.259656025E0,-5.722736617E0,1.801556612E1,1.991214782E1
1.980376804E1,-8.539542126E0,-4.554872820E0,1.735159140E1,1.986827547E1
1.981375304E1,-8.993650342E0,-2.886566885E0,1.596696372E1,1.855160223E1
1.982373904E1,-9.059219849E0,-1.949459506E0,1.462081071E1,1.731005380E1
1.983372404E1,-9.355539197E0,-1.255475553E0,1.339427537E1,1.638624256E1
1.984370904E1,-1.043172976E1,-1.164681450E0,1.255466666E1,1.636450804E1
1.985369504E1,-1.214537910E1,-1.542572380E0,1.205359185E1,1.718076947E1
1.986368004E1,-1.364129333E1,-1.804104157E0,1.129564769E1,1.780256533E1
1.987366604E1,-1.521597306E1,-2.610419846E0,1.047330113E1,1.865556658E1
1.988365104E1,-1.652559033E1,-2.709356489E0,9.158830091E0,1.908716629E1
1.989363704E1,-1.644567877E1,-1.822764668E0,7.643569179E0,1.822654578E1
1.990362204E1,-1.537030447E1,-1.052239713E0,5.861468825E0,1.648363688E1
1.991360804E1,-1.448481734E1,-1.099141618E0,3.668138473E0,1.498243256E1
1.992359304E1,-1.391665392E1,-1.550314386E0,1.605568235E0,1.409448759E1
1.993357904E1,-1.319157462E1,-1.597274544E0,2.922754133E-1,1.329113809E1
1.994356404E1,-1.205643944E1,-1.358021975E0,1.155474132E-1,1.213323151E1
1.995355004E1,-1.050195248E1,-1.006057453E0,6.046804512E-1,1.056734574E1
1.996353504E1,-8.720968949E0,-5.360540930E-1,1.245528270E0,8.825757422E0
1.997352004E1,-6.938686747E0,-1.810087466E-1,1.831699945E0,7.178667190E0
1.998350604E1,-5.677131259E0,-8.458479837E-2,1.989071907E0,6.016093497E0
1.999349104E1,-4.904707639E0,-1.698745517E-1,1.587568751E0,5.158041191E0
2.000347704E1,-4.616913532E0,-4.251859872E-1,6.763924581E-1,4.685528833E0
2.001346204E1,-4.691001555E0,-8.888672648E-1,-4.151593280E-1,4.792487650E0
2.002344804E1,-4.786704103E0,-1.304442330E0,-1.506256785E0,5.184873717E0
2.003343304E1,-4.796920358E0,-1.573606916E0,-2.366394487E0,5.575527465E0
2.004341904E1,-4.599356098E0,-1.743430670E0,-2.886804866E0,5.703268304E0
2.005340404E1,-3.973704023E0,-1.805399461E0,-3.159265820E0,5.388019246E0
2.006339004E1,-2.944878827E0,-1.713332419E0,-3.241428555E0,4.702624625E0
2.007337504E1,-1.872654428E0,-1.591851398E0,-3.137179132E0,3.985312834E0
2.008336104E1,-1.167401429E0,-1.468333353E0,-3.040840407E0,3.572889491E0
2.009334604E1,-7.763656662E-1,-1.435026150E0,-2.976348542E0,3.394214835E0
2.010333204E1,-5.999915689E-1,-1.488611204E0,-2.933637555E0,3.343977049E0
2.011331767E1,-5.191099584E-1,-1.535177260E0,-3.022307072E0,3.429370847E0
2.012330267E1,-3.137801568E-1,-1.473278781E0,-3.173022564E0,3.512418048E0
2.013328867E1,8.257905722E-2,-1.377173945E0,-3.226578966E0,3.509165029E0
2.014327367E1,9.012743255E-1,-1.169095660E0,-3.130541958E0,3.461123086E0
2.015325967E1,2.061693302E0,-8.417808066E-1,-2.808052227E0,3.583898925E0
2.016324467E1,2.982211545E0,-5.137575999E-1,-2.265153456E0,3.780006978E0
2.017323067E1,3.746754287E0,-2.336488537E-1,-1.375111340E0,3.997960814E0
2.018321567E1,4.956151443E0,1.190835900E-1,-4.287646294E-2,4.957767281E0
2.019320167E1,6.399084052E0,6.573464687E-1,1.533434644E0,6.613002562E0
2.020318667E1,7.609792153E0,1.105696128E0,3.117727200E0,8.297693862E0
2.021317267E1,8.018693790E0,1.314738984E0,4.500588439E0,9.288879642E0
2.022315767E1,7.493092838E0,1.167595191E0,5.364080688E0,9.288868631E0
2.023314367E1,6.443671410E0,8.929323953E-1,5.637595310E0,8.608176949E0
2.024312867E1,5.182682517E0,6.564781572E-1,5.592717930E0,7.653081438E0
2.025311367E1,4.246343609E0,5.077298149E-1,5.702198857E0,7.127713197E0
2.026309967E1,3.760380346E0,4.714287653E-1,6.399395708E0,7.437403503E0
2.027308467E1,3.737058434E0,4.021564360E-1,7.497939595E0,8.387278087E0
2.028307067E1,3.901379520E0,2.985295951E-1,8.506797718E0,9.363519077E0
2.029305567E1,4.278060368E0,1.419381633E-1,9.189591123E0,1.013758018E1
2.030304167E1,4.761381859E0,-9.359638095E-3,9.619993558E0,1.073383067E1
2.031302667E1,4.877040661E0,-1.123250127E-3,1.026057942E1,1.136067854E1
2.032301267E1,4.421148752E0,-3.060630016E-2,1.137688306E1,1.220577573E1
2.033299767E1,3.652055706E0,-4.591072932E-2,1.256043435E1,1.308067772E1
2.034298367E1,2.681920769E0,-3.584926455E-1,1.342301092E1,1.369300691E1
2.035296867E1,1.358411838E0,-7.752253130E-1,1.391383556E1,1.400146696E1
2.036295467E1,-2.641438740E-1,-1.576050906E0,1.429645396E1,1.438548937E1
2.037293967E1,-1.652525323E0,-2.351680846E0,1.415829128E1,1.444709156E1
2.038292467E1,-2.589337125E0,-2.909173974E0,1.371680310E1,1.425898479E1
2.039291067E1,-3.451904930E0,-3.587054549E0,1.346735855E1,1.435800662E1
2.040289567E1,-4.445928667E0,-4.176672865E0,1.331430183E1,1.464518730E1
2.041288167E1,-5.303346244E0,-4.629437099E0,1.335626613E1,1.509791423E1
2.042286667E1,-6.220239360E0,-5.367196085E0,1.350463104E1,1.580737900E1
2.043285267E1,-7.458022993E0,-6.470114858E0,1.342788516E1,1.666711112E1
2.044283767E1,-8.554623849E0,-7.351423573E0,1.305786400E1,1.725493640E1
2.045282367E1,-9.502446982E0,-7.966459444E0,1.251567508E1,1.761826034E1
2.046280867E1,-9.905569232E0,-8.798394270E0,1.198428012E1,1.786491012E1
2.047279467E1,-9.938752180E0,-9.542222081E0,1.122664470E1,1.777274172E1
2.048277967E1,-9.893063207E0,-1.021126751E1,1.020839419E1,1.750297106E1
2.049276567E1,-9.735024077E0,-1.104029276E1,9.309872442E0,1.741644289E1
2.050275067E1,-9.853413237E0,-1.197726113E1,8.384947591E0,1.763099211E1
2.051273667E1,-1.050249744E1,-1.304748636E1,7.127756465E0,1.820286420E1
2.052272167E1,-1.129027059E1,-1.391690418E1,5.552965634E0,1.876128618E1
2.053270667E1,-1.202549832E1,-1.470915746E1,4.054678019E0,1.942710315E1
2.054269267E1,-1.245118146E1,-1.539137550E1,2.870333844E0,2.000412897E1
2.055267767E1,-1.235695241E1,-1.573849312E1,1.728342222E0,2.008436221E1
2.056266367E1,-1.189482591E1,-1.564795015E1,6.068737417E-1,1.966503301E1
2.057264867E1,-1.113897038E1,-1.563168671E1,-1.828751779E-1,1.919530499E1
2.058263467E1,-1.017185728E1,-1.575289715E1,-8.108123446E-1,1.876906673E1
2.059261967E1,-9.386799581E0,-1.576213809E1,-1.471354755E0,1.840439861E1
2.060260567E1,-9.062375007E0,-1.569909224E1,-2.201195442E0,1.826015880E1
2.061259067E1,-9.053550389E0,-1.563816192E1,-3.086984294E0,1.833162172E1
2.062257667E1,-9.246993240E0,-1.578707530E1,-4.142555531E0,1.875898176E1
2.063256167E1,-9.453440298E0,-1.571844068E1,-5.534121813E0,1.915889911E1
2.064254767E1,-9.327565532E0,-1.531419109E1,-6.624004803E0,1.911557917E1
2.065253267E1,-8.884899148E0,-1.493972019E1,-6.957215989E0,1.872270084E1
2.066251767E1,-8.462700942E0,-1.506530435E1,-6.814118249E0,1.857452314E1
2.067250367E1,-8.261637999E0,-1.535842527E1,-6.673160591E0,1.867262599E1
2.068248867E1,-8.209829330E0,-1.523559632E1,-6.806321572E0,1.859706176E1
2.069247467E1,-8.059841232E0,-1.495302495E1,-6.858496277E0,1.831919668E1
2.070245967E1,-7.656024917E0,-1.483181801E1,-6.633267378E0,1.796100719E1
2.071244567E1,-7.050538720E0,-1.502055210E1,-6.174225281E0,1.770446665E1
2.072243067E1,-6.504595304E0,-1.544803970E1,-5.819759467E0,1.774320408E1
2.073241667E1,-5.810869945E0,-1.574198858E1,-5.737846992E0,1.773412818E1
2.074240167E1,-5.134488012E0,-1.595150836E1,-5.600837958E0,1.766870034E1
2.075238767E1,-4.542022979E0,-1.629839092E1,-5.458281671E0,1.777808645E1
2.076237267E1,-3.441788662E0,-1.661186950E1,-5.628916873E0,1.787413838E1
2.077235867E1,-1.826927886E0,-1.673983465E1,-6.053876134E0,1.789438867E1
2.078234367E1,1.108250557E-1,-1.630497722E1,-6.403765333E0,1.751778453E1
2.079232867E1,1.709058251E0,-1.626848825E1,-5.954093399E0,1.740792401E1
2.080231467E1,2.273311199E0,-1.650965783E1,-5.169530960E0,1.744880500E1
2.081229967E1,2.380872778E0,-1.635778927E1,-4.637813235E0,1.716843431E1
2.082228567E1,2.188472486E0,-1.621647961E1,-4.393638772E0,1.694307187E1
2.083227067E1,1.736958679E0,-1.634647140E1,-4.668790614E0,1.708864414E1
2.084225667E1,2.175070375E0,-1.656230032E1,-5.004854656E0,1.743815624E1
2.085224167E1,2.946192404E0,-1.656756164E1,-4.923858440E0,1.753306962E1
2.086222767E1,3.806673630E0,-1.630524619E1,-4.180667975E0,1.725774615E1
2.087221267E1,4.702781356E0,-1.571888273E1,-2.807058785E0,1.664569030E1
2.088219867E1,4.922990713E0,-1.519365073E1,-1.217120742E0,1.601762289E1
2.089218367E1,4.421729965E0,-1.479187919E1,-3.313687277E-1,1.544218868E1
2.090216967E1,4.243872868E0,-1.449250877E1,-4.686017096E-2,1.510117423E1
2.091215467E1,4.316402315E0,-1.467829703E1,-8.710129380E-2,1.530004311E1
2.092214067E1,6.077981865E0,-1.466137869E1,-3.063508308E-1,1.587424769E1
2.093212567E1,9.280203670E0,-1.374367223E1,4.354170066E-1,1.658916196E1
2.094211067E1,1.172710788E1,-1.228356869E1,1.816498353E0,1.707954289E1
2.095209667E1,1.336194377E1,-1.065653182E1,3.169134750E0,1.738236540E1
2.096208167E1,1.414007135E1,-9.267435690E0,4.419221510E0,1.747445281E1
2.097206767E1,1.364741420E1,-8.237096651E0,5.358380823E0,1.681707229E1
2.098205267E1,1.313627633E1,-7.239234801E0,5.743138137E0,1.606088142E1
2.099203867E1,1.322513881E1,-6.252994877E0,6.026083733E0,1.582143883E1
2.100202367E1,1.312140452E1,-5.718274607E0,6.554337568E0,1.574259388E1
2.101200967E1,1.313704466E1,-5.195770340E0,7.047535005E0,1.578751790E1
2.102199467E1,1.340005709E1,-4.979864241E0,8.219079625E0,1.648981043E1
2.103198067E1,1.314862214E1,-5.080947397E0,1.029667779E1,1.745634166E1
2.104196567E1,1.254115257E1,-4.411022252E0,1.249773816E1,1.824639921E1
2.105195167E1,1.167880287E1,-3.934482362E0,1.491712187E1,1.934929231E1
2.106193667E1,1.034903727E1,-3.888740471E0,1.670007592E1,2.002791578E1
2.107192167E1,8.636088427E0,-2.811034599E0,1.673893651E1,1.904405247E1
2.108190767E1,6.844453019E0,-2.192277561E0,1.600719724E1,1.754659458E1
2.109189267E1,5.049418041E0,-2.338014587E0,1.496408905E1,1.596517760E1
2.110187867E1,2.855648855E0,-2.006271053E0,1.386327586E1,1.429581307E1
2.111186267E1,2.702482210E-1,-2.304372340E0,1.362569647E1,1.382182225E1
2.112184867E1,-2.653460324E0,-2.921246721E0,1.356152445E1,1.412407446E1
2.113183367E1,-5.990963017E0,-3.603681107E0,1.322557618E1,1.495974668E1
2.114181967E1,-9.405032369E0,-4.285162981E0,1.295613180E1,1.657343075E1
2.115180467E1,-1.166496719E1,-3.984994996E0,1.273126894E1,1.772108499E1
2.116179067E1,-1.275082554E1,-2.982676691E0,1.242759263E1,1.805339222E1
2.117177567E1,-1.413159640E1,-2.015197851E0,1.173600969E1,1.847963643E1
2.118176167E1,-1.617696179E1,-1.571077118E0,1.044705415E1,1.932105888E1
2.119174667E1,-1.863718011E1,-1.731023609E0,8.981443695E0,2.076071425E1
2.120173167E1,-2.020051859E1,-2.175626299E0,7.714487718E0,2.173263955E1
2.121171767E1,-2.004787117E1,-2.199052291E0,7.238924314E0,2.142790225E1
2.122170267E1,-1.857489206E1,-1.555973321E0,7.852168012E0,2.022632469E1
2.123168867E1,-1.615802032E1,-9.134925943E-1,7.988222780E0,1.804793042E1
2.124167367E1,-1.320037117E1,-5.345418569E-1,7.195956634E0,1.504384678E1
2.125165967E1,-1.020485195E1,-4.128829338E-1,5.729559733E0,1.171056490E1
2.126164467E1,-7.666355778E0,-1.180179349E-1,3.703314738E0,8.514780044E0
2.127163067E1,-5.667651168E0,2.564919153E-1,1.582299240E0,5.889968485E0
2.128161567E1,-4.381073398E0,5.662187091E-1,-1.355600935E-1,4.419590963E0
2.129160167E1,-3.903231626E0,6.828402559E-1,-1.191707574E0,4.137832147E0
2.130158667E1,-3.974406273E0,6.051119026E-1,-1.719183143E0,4.372374220E0
2.131157267E1,-4.031767459E0,3.429840754E-1,-1.981762303E0,4.505570856E0
2.132155767E1,-3.986203908E0,3.657097176E-2,-2.147529697E0,4.528028581E0
2.133154367E1,-4.104317079E0,-2.236648792E-1,-2.104209430E0,4.617698777E0
2.134152867E1,-4.156463426E0,-4.324221358E-1,-1.898866911E0,4.590084167E0
2.135151367E1,-3.955108123E0,-5.888943211E-1,-1.601744741E0,4.307582036E0
2.136149967E1,-3.615944764E0,-7.476388805E-1,-1.388991460E0,3.945037099E0
2.137148467E1,-3.073564349E0,-1.026243211E0,-1.471606185E0,3.558875904E0
2.138147067E1,-2.181249566E0,-1.367607608E0,-1.910109352E0,3.205732050E0
2.139145567E1,-1.271602320E0,-1.581187685E0,-2.367103170E0,3.117740267E0
2.140144167E1,-7.665774272E-1,-1.661242791E0,-2.567770255E0,3.152905429E0
2.141142667E1,-7.458915862E-1,-1.660707186E0,-2.587080100E0,3.163429478E0
2.142141267E1,-9.341859636E-1,-1.631408397E0,-2.550581780E0,3.168542912E0
2.143139767E1,-7.010104054E-1,-1.329111733E0,-2.573370718E0,2.979964839E0
2.144138367E1,2.001414210E-2,-9.327405319E-1,-2.393096382E0,2.568524043E0
2.145136867E1,8.739583267E-1,-6.820471542E-1,-1.834618875E0,2.143552634E0
2.146135467E1,1.716888550E0,-4.977182854E-1,-1.099296423E0,2.098542925E0
2.147133967E1,2.591098599E0,-3.741617216E-1,-4.709593070E-1,2.659998424E0
2.148132467E1,3.270788010E0,-3.935070153E-2,9.036813319E-2,3.272272770E0
2.149131067E1,3.329948384E0,2.583699313E-1,1.016946577E0,3.491345242E0
2.150129567E1,3.213647264E0,4.631269981E-1,2.179052036E0,3.910279163E0
2.151128167E1,3.286904106E0,6.301547232E-1,3.003400100E0,4.496803947E0
2.152126667E1,3.615311219E0,6.830894203E-1,3.308813623E0,4.948265752E0
2.153125267E1,4.041184400E0,7.298941159E-1,3.485389595E0,5.386265627E0
2.154123767E1,4.382522922E0,7.063736178E-1,3.921751512E0,5.923310373E0
2.155122367E1,4.466960225E0,7.901596134E-1,4.525050266E0,6.407352478E0
2.156120867E1,4.205014611E0,8.408722955E-1,5.145621695E0,6.698256245E0
2.157119467E1,3.642959193E0,7.523249122E-1,5.807894297E0,6.897012441E0
2.158117967E1,2.972449619E0,7.112285610E-1,6.652533368E0,7.321031554E0
2.159116567E1,2.342722912E0,5.698360525E-1,7.422093607E0,7.803879630E0
2.160115067E1,1.804838421E0,4.640598483E-1,8.112080841E0,8.323379653E0
2.161113567E1,1.383868130E0,4.531162726E-1,8.694916095E0,8.816006536E0
2.162112167E1,9.989944553E-1,3.779738504E-1,9.065184009E0,9.127892159E0
2.163110667E1,7.585243495E-1,2.098896065E-1,9.137353853E0,9.171185761E0
2.164109267E1,5.155342399E-1,-5.625345795E-2,9.073860692E0,9.088668102E0
2.165107767E1,3.613396548E-1,-3.365217692E-1,8.889092186E0,8.902795805E0
2.166106367E1,-6.584681109E-2,-5.588458087E-1,8.794647374E0,8.812631098E0
2.167104867E1,-7.412370564E-1,-6.150667141E-1,9.034930515E0,9.086127275E0
2.168103467E1,-1.539132609E0,-1.012647704E0,9.081300105E0,9.266304342E0
2.169101967E1,-2.345604712E0,-1.400128652E0,8.633658324E0,9.055510906E0
2.170100567E1,-2.944355794E0,-1.618140626E0,8.184562342E0,8.847297375E0
2.171099067E1,-3.359330350E0,-1.711490400E0,8.271264271E0,9.090000683E0
2.172097667E1,-3.700699863E0,-1.741749010E0,8.728127695E0,9.638935737E0
2.173096167E1,-4.099208660E0,-1.674083715E0,9.246887405E0,1.025236532E1
2.174094767E1,-4.718210404E0,-1.828072186E0,9.745492932E0,1.098080096E1
2.175093267E1,-5.376278565E0,-2.188514878E0,1.001776444E1,1.157797793E1
2.176091767E1,-5.960148776E0,-2.664994833E0,1.011455574E1,1.203867969E1
2.177090367E1,-6.431281160E0,-3.063036438E0,1.020706804E1,1.244699994E1
2.178088867E1,-6.564926291E0,-3.218883446E0,1.047562598E1,1.277490538E1
2.179087467E1,-6.261938778E0,-3.667693500E0,1.080189360E1,1.301325317E1
2.180085967E1,-5.848976834E0,-4.328036520E0,1.111556865E1,1.328526614E1
2.181084567E1,-5.695369309E0,-5.314002795E0,1.138476510E1,1.379451825E1
2.182083067E1,-6.040884790E0,-6.504966602E0,1.122117287E1,1.430809562E1
2.183081667E1,-6.756924294E0,-7.612737980E0,1.060578266E1,1.470008270E1
2.184080167E1,-7.452312602E0,-8.724288413E0,9.565995106E0,1.493848834E1
2.185078767E1,-8.246447518E0,-9.488424774E0,8.165934282E0,1.499054982E1
2.186077267E1,-8.777062458E0,-9.818532257E0,6.888548627E0,1.486245280E1
2.187075867E1,-8.949903229E0,-1.019698160E1,5.996231359E0,1.483354280E1
2.188074367E1,-8.968690917E0,-1.077582437E1,5.156237315E0,1.493795806E1
2.189072967E1,-8.953591653E0,-1.133679455E1,4.311425166E0,1.507574545E1
2.190071467E1,-8.775406526E0,-1.185033211E1,3.637224244E0,1.518774279E1
2.191069967E1,-8.714153434E0,-1.247873705E1,2.949550753E0,1.550339312E1
2.192068567E1,-8.844855076E0,-1.315717077E1,1.996885541E0,1.597905366E1
2.193067067E1,-8.983072144E0,-1.353833205E1,8.596167147E-1,1.627024772E1
2.194065667E1,-9.312990763E0,-1.387615961E1,-2.908522010E-1,1.671419150E1
2.195064167E1,-9.881935955E0,-1.390573600E1,-1.431263906E0,1.711930689E1
2.196062767E1,-1.016968445E1,-1.399542761E1,-2.188705205E0,1.743803046E1
2.197061267E1,-1.013407374E1,-1.415974372E1,-2.757900658E0,1.762962872E1
2.198059867E1,-1.009545405E1,-1.451758981E1,-3.377240079E0,1.800234310E1
2.199058367E1,-1.032075078E1,-1.478639333E1,-4.410624933E0,1.856364557E1
2.200056967E1,-1.014851403E1,-1.453329193E1,-5.663483273E0,1.860870640E1
2.201055467E1,-9.493824093E0,-1.395061689E1,-6.533327937E0,1.809521432E1
2.202054067E1,-8.850754917E0,-1.335326066E1,-6.817573954E0,1.741047809E1
2.203052567E1,-8.264655163E0,-1.301181133E1,-6.661709404E0,1.679256178E1
2.204051067E1,-7.824573247E0,-1.278492767E1,-6.463437923E0,1.632342953E1
2.205049667E1,-7.665310296E0,-1.284962126E1,-6.153931350E0,1.617839978E1
2.206048167E1,-7.864672868E0,-1.325345570E1,-5.952309998E0,1.652080996E1
2.207046767E1,-7.730245965E0,-1.350925735E1,-5.875503897E0,1.663665480E1
2.208045267E1,-7.007344168E0,-1.356320377E1,-5.598839380E0,1.626070020E1
2.209043867E1,-5.997680299E0,-1.348128194E1,-4.862462676E0,1.553578691E1
2.210042367E1,-4.956626236E0,-1.310830910E1,-3.966179826E0,1.456456294E1
2.211040983E1,-3.705543112E0,-1.248165364E1,-3.099276311E0,1.338387990E1
2.212039483E1,-2.549981563E0,-1.214345537E1,-2.060274183E0,1.257818126E1
2.213038083E1,-1.608667844E0,-1.221874996E1,-9.118177325E-1,1.235787500E1
2.214036583E1,-8.611580408E-1,-1.234045508E1,-2.144632986E-1,1.237232473E1
2.215035083E1,6.261195597E-1,-1.253080300E1,-8.675677586E-1,1.257639548E1
2.216033683E1,3.528200862E0,-1.247189815E1,-2.251969739E0,1.315552403E1
2.217032183E1,7.324319390E0,-1.202317814E1,-2.985120243E0,1.439143530E1
2.218030783E1,9.800514647E0,-1.107130991E1,-2.689765393E0,1.502860034E1
2.219029283E1,9.760987469E0,-9.868966831E0,-1.806228889E0,1.399770858E1
2.220027883E1,8.129676282E0,-8.850240946E0,-1.043304656E0,1.206262351E1
2.221026383E1,5.957703470E0,-8.196197131E0,-8.866203260E-1,1.017142928E1
2.222024983E1,3.545517975E0,-7.904746760E0,-1.159923863E0,8.740774704E0
2.223023483E1,1.246111237E0,-7.852195494E0,-1.718471537E0,8.134058748E0
2.224022083E1,-7.634118909E-1,-7.857931613E0,-2.542823694E0,8.294325728E0
2.225020583E1,-1.191779787E0,-8.036876877E0,-3.001804980E0,8.661556565E0
2.226019183E1,8.391441509E-1,-8.200609440E0,-2.580093262E0,8.637768192E0
2.227017683E1,4.059369240E0,-7.785691602E0,-1.437256132E0,8.897256743E0
2.228016283E1,6.964943669E0,-6.831319588E0,-3.060947227E-1,9.760689607E0
2.229014783E1,8.266920959E0,-5.735685276E0,5.535389489E-1,1.007702700E1
2.230013283E1,7.669141392E0,-4.621567916E0,1.135784803E0,9.025775690E0
2.231011883E1,5.429123946E0,-3.929104970E0,1.332371117E0,6.832895834E0
2.232010383E1,2.525299589E0,-3.824240420E0,8.653446472E-1,4.663772525E0
2.233008983E1,6.257748663E-2,-3.920828236E0,1.658106637E-1,3.924831611E0
2.234007483E1,-2.789607185E-1,-4.222870254E0,-1.514417160E-1,4.234782976E0
2.235006083E1,1.595850455E0,-4.220405653E0,5.995647222E-1,4.551707416E0
2.236004583E1,4.466376673E0,-3.569707614E0,2.215150407E0,6.131739097E0
2.237003183E1,7.120354475E0,-2.598949656E0,3.509364933E0,8.352821643E0
2.238001683E1,8.357151682E0,-1.531385195E0,3.985925288E0,9.384813544E0
2.239000283E1,7.745868555E0,-6.022904018E-1,3.820811613E0,8.657934787E0
2.239998783E1,5.287702603E0,-3.637897843E-1,3.412843190E0,6.303938489E0
2.240997383E1,1.870761392E0,-7.087980196E-1,2.918624829E0,3.538433793E0
2.241995883E1,-1.734807488E0,-1.171803359E0,2.481753620E0,3.246810922E0
2.242994383E1,-4.551275613E0,-1.820036504E0,2.138454233E0,5.347862104E0
2.243992983E1,-5.346396954E0,-2.463222624E0,2.243097759E0,6.299437566E0
2.244991483E1,-4.470913820E0,-2.402575888E0,2.389547707E0,5.609935786E0
2.245990083E1,-2.406575968E0,-1.444836463E0,2.629647245E0,3.846323560E0
2.246988583E1,1.259519488E-2,-8.562487185E-2,3.279160638E0,3.280302539E0
2.247987183E1,1.535968535E0,8.503009307E-1,4.359032026E0,4.699294757E0
2.248985683E1,1.906241712E0,1.480945066E0,5.815196300E0,6.296305564E0
2.249984283E1,9.026729795E-1,1.676006718E0,7.339512210E0,7.582364837E0
2.250982783E1,-9.681881073E-1,1.279706853E0,8.576493605E0,8.725324086E0
2.251981383E1,-2.900824735E0,9.948718759E-1,9.167100393E0,9.666451459E0
2.252979883E1,-3.792800234E0,9.109317331E-1,9.222119769E0,1.001312255E1
2.253978483E1,-2.705970659E0,1.218353189E0,8.486314337E0,8.990227624E0
2.254976983E1,-4.772266451E-1,2.630214425E0,6.824100031E0,7.328991365E0
2.255975583E1,1.116324392E0,4.209966618E0,5.408438836E0,6.944149316E0
2.256974083E1,1.566502402E0,4.264135224E0,5.237705401E0,6.933277497E0
2.257972583E1,1.103198855E0,3.899420995E0,5.439779912E0,6.783342635E0
2.258971183E1,3.933381039E-1,3.391243283E0,5.528000363E0,6.497232786E0
2.259969683E1,-4.185436964E-1,2.939566924E0,5.886166880E0,6.592662062E0
2.260968283E1,-1.692846699E0,2.525292280E0,6.636831840E0,7.300025200E0
2.261966783E1,-3.135724052E0,2.172553149E0,7.467109566E0,8.385134333E0
2.262965383E1,-4.037048372E0,2.059014254E0,8.014845738E0,9.207336827E0
2.263963883E1,-3.912732474E0,2.530157163E0,8.225884030E0,9.453906005E0
2.264962483E1,-1.546158185E0,3.749458040E0,8.916831377E0,9.795862521E0
2.265960983E1,-1.971346657E0,3.543451862E0,6.838802270E0,7.950564460E0
2.266959583E1,-3.512855721E0,2.461794149E0,5.270957347E0,6.795849991E0
2.267958083E1,-4.819449680E0,1.668242785E0,4.785112783E0,6.993384986E0
2.268956683E1,-5.896984813E0,1.465131417E0,3.690188908E0,7.109045937E0
2.269955183E1,-5.790213486E0,1.816105713E0,2.998273847E0,6.768637842E0
2.270953683E1,-4.875270417E0,1.902055398E0,3.384446188E0,6.232218896E0
2.271952283E1,-4.002961151E0,1.904225738E0,3.979164153E0,5.956804596E0
2.272950783E1,-3.508732849E0,2.103259404E0,4.166949822E0,5.839381573E0
2.273949383E1,-3.544178671E0,2.002246999E0,3.680281971E0,5.487683562E0
2.274947883E1,-4.019775404E0,1.678208780E0,2.577407636E0,5.061423627E0
2.275946483E1,-4.089680037E0,1.269199553E0,1.465774173E0,4.526018585E0
2.276944983E1,-3.091027644E0,1.000017280E0,9.424980730E-1,3.382719183E0
2.277943583E1,-2.754083596E0,9.518699171E-1,4.359695685E-1,2.946371032E0
2.278942083E1,-2.864416462E0,1.110007791E0,3.481999379E-1,3.091640691E0
2.279940683E1,-2.958234453E0,1.113771790E0,5.267253721E-1,3.204540263E0
2.280939183E1,-2.901709711E0,1.006596347E0,1.041242343E0,3.243045031E0
2.281937783E1,-2.757041702E0,9.746982510E-1,1.774042890E0,3.420313407E0
2.282936283E1,-2.646768478E0,1.268262244E0,1.242611679E0,3.187154888E0
2.283934783E1,-2.470827805E0,1.027841694E0,1.351519579E0,2.998008299E0
2.284933383E1,-2.598811661E0,9.579002968E-1,1.316730984E0,3.066785861E0
2.285931883E1,-3.091986879E0,8.913791556E-1,9.950978708E-1,3.368257626E0
2.286930483E1,-3.175944125E0,6.243488766E-1,6.954362547E-1,3.310598766E0
2.287928983E1,-3.162469217E0,2.716476059E-1,3.628548145E-1,3.194787565E0
2.288927583E1,-3.092189193E0,1.323906103E-1,-8.929166079E-2,3.096309784E0
2.289926083E1,-3.131135450E0,7.147694886E-2,-5.275439823E-1,3.176070027E0
2.290924683E1,-2.873747449E0,-2.825988561E-2,-7.137801397E-1,2.961199944E0
2.291923183E1,-2.516948011E0,1.057039180E-1,-5.431075162E-1,2.577046057E0
2.292921783E1,-2.116838247E0,3.075231975E-1,-2.986348450E-1,2.159804956E0
2.293920283E1,-1.787159949E0,4.967730099E-1,-7.584072590E-2,1.856468670E0
2.294918883E1,-2.301340412E0,4.995972151E-1,1.653463948E-1,2.360742362E0
2.295917383E1,-2.506225094E0,1.741125405E-1,3.917231029E-1,2.542621952E0
2.296915883E1,-2.536179211E0,1.585203552E-1,2.039280778E-1,2.549298012E0
2.297914483E1,-2.403627802E0,2.519791804E-1,1.357828724E-1,2.420610895E0
2.298912983E1,-2.281029524E0,2.489655255E-1,3.561375332E-1,2.322049410E0
2.299911583E1,-2.207025701E0,2.354587497E-1,3.255677050E-1,2.243300603E0
