"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.638837296E1,-2.339211659E0,-1.974585869E0,1.593275750E1,1.622416908E1
1.639835796E1,-4.607404498E0,-2.780620015E0,1.613488873E1,1.700866421E1
1.640834396E1,-7.210161860E0,-3.678615222E0,1.632054602E1,1.821754282E1
1.641832896E1,-9.885341374E0,-4.259202221E0,1.649965208E1,1.970023595E1
1.642831496E1,-1.181314382E1,-4.822689330E0,1.640168081E1,2.078037133E1
1.643830096E1,-1.308705330E1,-5.357654014E0,1.571080188E1,2.113775570E1
1.644828596E1,-1.385466876E1,-6.053046999E0,1.484426907E1,2.118828801E1
1.645827196E1,-1.411121066E1,-6.619917015E0,1.385384079E1,2.085374001E1
1.646825696E1,-1.416498751E1,-6.952697260E0,1.308547221E1,2.049918177E1
1.647824296E1,-1.391981843E1,-7.520595801E0,1.201155738E1,1.986449640E1
1.648822796E1,-1.349466855E1,-8.167230610E0,1.060165102E1,1.900538712E1
1.649821396E1,-1.357318146E1,-8.858992474E0,9.344116661E0,1.870896894E1
1.650819896E1,-1.389234120E1,-9.878498962E0,8.012398093E0,1.883561544E1
1.651818496E1,-1.420646765E1,-1.106757704E1,6.395610221E0,1.911069896E1
1.652816996E1,-1.443157610E1,-1.221256829E1,4.452863465E0,1.942280119E1
1.653815596E1,-1.454393620E1,-1.327929104E1,2.389451228E0,1.983872798E1
1.654814196E1,-1.429443901E1,-1.426362068E1,5.127639753E-1,2.020011853E1
1.655812696E1,-1.365642008E1,-1.506550550E1,-1.065900051E0,2.036181250E1
1.656811296E1,-1.271103640E1,-1.556998689E1,-2.478661028E0,2.025188136E1
1.657809796E1,-1.170987029E1,-1.586786744E1,-3.932253111E0,2.010902519E1
1.658808396E1,-1.083133316E1,-1.589831156E1,-4.947159594E0,1.986324436E1
1.659806896E1,-9.728177572E0,-1.590251103E1,-5.783931237E0,1.951873860E1
1.660805496E1,-8.787123177E0,-1.582446005E1,-6.876289939E0,1.936260398E1
1.661803996E1,-8.126929845E0,-1.575752931E1,-7.882481732E0,1.940309865E1
1.662802596E1,-7.483056092E0,-1.581184878E1,-8.931906084E0,1.964152837E1
1.663801196E1,-6.859708990E0,-1.589195914E1,-9.809052166E0,1.989541347E1
1.664799696E1,-6.150888458E0,-1.561542209E1,-1.013686754E1,1.960690999E1
1.665798296E1,-5.037311965E0,-1.523923329E1,-1.038654248E1,1.911776681E1
1.666796796E1,-4.037832483E0,-1.468405186E1,-1.086602235E1,1.870817767E1
1.667795396E1,-2.951851047E0,-1.396692828E1,-1.089656937E1,1.795894580E1
1.668793896E1,-1.719051727E0,-1.323891485E1,-1.099875064E1,1.729729808E1
1.669792496E1,-5.156851711E-1,-1.252387288E1,-1.131452016E1,1.688584287E1
1.670791096E1,3.788919729E-1,-1.196770678E1,-1.145648471E1,1.657168086E1
1.671789596E1,8.873431150E-1,-1.156807064E1,-1.173602138E1,1.650278261E1
1.672788196E1,1.343830490E0,-1.123048281E1,-1.190749215E1,1.642309331E1
1.673786696E1,2.101662091E0,-1.076092800E1,-1.156521252E1,1.593639531E1
1.674785296E1,3.111649896E0,-1.046007239E1,-1.133824232E1,1.573693802E1
1.675783796E1,3.739540578E0,-1.012548184E1,-1.114075612E1,1.551212407E1
1.676782396E1,4.248749153E0,-9.796394114E0,-1.063866272E1,1.507323295E1
1.677780896E1,4.783667936E0,-9.608550557E0,-1.039943442E1,1.494509816E1
1.678779496E1,5.245713748E0,-9.404359354E0,-1.026009059E1,1.487376706E1
1.679778096E1,5.288415379E0,-9.288219033E0,-9.911349789E0,1.457646064E1
1.680776596E1,5.163818230E0,-9.335869748E0,-9.802063574E0,1.448806174E1
1.681775196E1,5.637747338E0,-9.115167763E0,-9.736456645E0,1.447995395E1
1.682773696E1,6.492779251E0,-8.708527243E0,-9.334387479E0,1.432220021E1
1.683772296E1,7.126320389E0,-8.291763439E0,-8.767069566E0,1.401425317E1
1.684770796E1,7.339010519E0,-8.089164433E0,-8.307968997E0,1.372290077E1
1.685769396E1,7.743959439E0,-8.268137180E0,-8.028619439E0,1.388487416E1
1.686767896E1,8.083099701E0,-8.000131220E0,-7.599532628E0,1.367813936E1
1.687766542E1,9.018905636E0,-7.336530131E0,-6.269936600E0,1.320899081E1
1.688765042E1,1.006047133E1,-6.629278407E0,-5.407274070E0,1.320602243E1
1.689763642E1,1.130246788E1,-6.016384957E0,-4.849935016E0,1.369176898E1
1.690762242E1,1.270077805E1,-5.548434627E0,-3.514963642E0,1.429859641E1
1.691760742E1,1.374635727E1,-5.250948175E0,-1.674461884E0,1.481008500E1
1.692759342E1,1.457591228E1,-4.992800621E0,8.711181879E-2,1.540755871E1
1.693757842E1,1.541552333E1,-4.305019248E0,2.274345279E0,1.616614353E1
1.694756442E1,1.613087637E1,-2.815933689E0,4.318009715E0,1.693457596E1
1.695754942E1,1.688242251E1,-1.592870129E0,5.601934311E0,1.785875396E1
1.696753542E1,1.647086039E1,-1.357403339E0,7.086464598E0,1.798192888E1
1.697752042E1,1.528831949E1,-1.886232101E0,8.486825969E0,1.758740457E1
1.698750642E1,1.294861813E1,-2.440733209E0,8.988331715E0,1.595036041E1
1.699749242E1,9.895356485E0,-2.484744178E0,9.437815953E0,1.389835974E1
1.700747742E1,7.142730600E0,-2.321787687E0,1.141655057E1,1.366553787E1
1.701746342E1,4.348997912E0,-1.769285303E0,1.431416635E1,1.506451166E1
1.702744842E1,1.838166381E0,-1.519040261E0,1.692900026E1,1.709612204E1
1.703743442E1,-4.468512368E-1,-1.680661102E0,1.835521451E1,1.843741298E1
1.704741942E1,-2.219915888E0,-2.388762133E0,1.824857533E1,1.853765661E1
1.705740542E1,-3.589807418E0,-2.861334980E0,1.746819423E1,1.806133342E1
1.706739042E1,-5.531479456E0,-2.370678450E0,1.750976560E1,1.851510931E1
1.707737642E1,-7.384266214E0,-1.622187630E0,1.767886824E1,1.922761719E1
1.708736242E1,-9.167056539E0,-1.595584845E0,1.619988170E1,1.868199625E1
1.709734742E1,-1.083034732E1,-1.593457774E0,1.406808745E1,1.782544853E1
1.710733342E1,-1.146940940E1,-1.608325343E0,1.176177252E1,1.650676695E1
1.711731842E1,-1.133527427E1,-1.537833066E0,9.529457025E0,1.488838220E1
1.712730442E1,-1.054504295E1,-8.717425244E-1,7.927270235E0,1.322117541E1
1.713728942E1,-8.883137966E0,-3.422344624E-1,7.447095131E0,1.159683105E1
1.714727542E1,-6.933216092E0,1.763476387E-2,6.879349787E0,9.767049189E0
1.715726142E1,-5.100950722E0,3.666911727E-1,5.298999424E0,7.364343526E0
1.716724642E1,-3.665241178E0,4.428736684E-1,3.512486177E0,5.095850186E0
1.717723242E1,-2.867375446E0,6.277550990E-1,1.938764217E0,3.517772747E0
1.718721742E1,-2.411742129E0,7.548334408E-1,5.593914270E-1,2.588279813E0
1.719720342E1,-2.421657838E0,7.310487217E-1,-8.223880774E-1,2.659921252E0
1.720718842E1,-3.069309915E0,6.385910129E-1,-1.702094656E0,3.567294220E0
1.721717442E1,-3.420752719E0,4.053316934E-1,-1.603031128E0,3.799414658E0
1.722715942E1,-3.536970808E0,4.385113531E-1,-9.030702978E-1,3.676682019E0
1.723714542E1,-3.133719919E0,4.356424168E-1,-4.953626615E-1,3.202400508E0
1.724713142E1,-2.030363920E0,6.222840786E-1,3.756315655E-1,2.156551459E0
1.725711642E1,-1.435061234E0,7.015391399E-1,5.546259463E-1,1.690907404E0
1.726710242E1,-1.557027428E0,4.603077997E-1,5.016437405E-1,1.699371685E0
1.727708742E1,-1.921785950E0,7.959244564E-2,4.208141702E-1,1.968928836E0
1.728707342E1,-2.157456661E0,5.131925762E-2,4.561138111E-1,2.205740855E0
1.729705842E1,-2.093014059E0,3.860426060E-1,3.724869329E-1,2.160667318E0
1.730704442E1,-1.716007521E0,6.253647573E-1,-4.827695131E-2,1.827045033E0
1.731702942E1,-1.367793257E0,7.939256588E-1,-4.510349196E-1,1.644569501E0
1.732701542E1,-1.202892128E0,1.017275190E0,-4.892926669E-1,1.649607710E0
1.733700042E1,-9.507383347E-1,1.055016482E0,-5.292525387E-1,1.515609253E0
1.734698642E1,-5.652697060E-1,9.969787739E-1,-8.368008792E-1,1.419060333E0
1.735697242E1,-4.215162016E-1,9.723003079E-1,-6.871454877E-1,1.263017307E0
1.736695742E1,-5.534405695E-1,7.077715409E-1,-5.694755352E-1,1.063738409E0
1.737694342E1,-8.652382278E-1,5.118092711E-1,-8.896947920E-2,1.009208348E0
1.738692842E1,-8.933437470E-1,3.201478478E-1,4.543286562E-4,9.489772922E-1
1.739691442E1,-1.058546154E0,4.159224993E-1,3.346887767E-2,1.137818813E0
1.740689942E1,-9.334920453E-1,5.591409104E-1,5.776008260E-1,1.231936959E0
1.741688542E1,-7.933772631E-1,5.071820770E-1,7.948617250E-1,1.232268762E0
1.742687042E1,-1.093725196E0,4.362689825E-2,3.139627361E-1,1.138732063E0
1.743685642E1,-1.899816937E0,-3.398769381E-1,-3.142960274E-1,1.955403468E0
1.744684242E1,-2.350163347E0,-4.198332267E-1,-3.245543826E-1,2.409328380E0
1.745682742E1,-2.425566848E0,-1.743396317E-1,1.487707078E-1,2.436370572E0
1.746681342E1,-1.913397973E0,1.183569821E-1,8.262250203E-1,2.087521967E0
1.747679842E1,-1.155044508E0,8.294352148E-1,9.861346740E-1,1.730477445E0
1.748678442E1,-3.467369646E-1,1.603382400E0,5.277708542E-1,1.723253817E0
1.749676942E1,-3.095941351E-1,1.757392797E0,-5.937748092E-1,1.880650551E0
1.750675542E1,-5.310014409E-1,1.069202924E0,-1.781202806E0,2.144257647E0
1.751674042E1,-1.246115477E0,6.616451955E-1,-2.145137601E0,2.567526723E0
1.752672642E1,-5.606719673E-1,1.185763148E0,-9.293716586E-1,1.607519511E0
1.753671242E1,-6.747185464E-1,1.150287871E0,4.083251023E-1,1.394681574E0
1.754669742E1,-2.274898718E0,8.088262647E-1,5.705765659E-1,2.480911470E0
1.755668342E1,-9.153835107E-1,8.840920631E-1,1.069286758E0,1.662203333E0
1.756666842E1,3.240344189E-1,1.081969369E0,1.173436194E0,1.628683064E0
1.757665442E1,1.254955736E-1,9.980252063E-1,5.558485991E-1,1.149248066E0
1.758663942E1,-8.408668868E-1,6.550771643E-1,1.228833300E-1,1.072978809E0
1.759662542E1,-9.018279107E-1,3.225884756E-1,1.547576720E-1,9.702096898E-1
1.760661042E1,-1.463134301E0,9.539566970E-2,-4.087250519E-1,1.522142728E0
1.761659642E1,-1.950259259E0,1.431029286E-2,-6.458173674E-1,2.054457601E0
1.762658242E1,-2.122002654E0,-2.079249786E-2,-3.549359304E-1,2.151582465E0
1.763656742E1,-2.089406765E0,-9.817401990E-2,-4.070632732E-1,2.130952669E0
1.764655342E1,-1.774621034E0,-1.738650205E-1,-4.478049177E-1,1.838487994E0
1.765653842E1,-1.543106816E0,-1.879770197E-2,-9.740759611E-2,1.546292417E0
1.766652442E1,-1.421875324E0,1.356208132E-1,2.075545210E-1,1.443329942E0
1.767650942E1,-1.161983107E0,1.907235665E-1,2.792133182E-1,1.210181927E0
1.768649542E1,-1.239378022E0,1.965036306E-1,3.474801457E-1,1.302080647E0
1.769648042E1,-1.735006732E0,3.679280050E-2,1.740300947E-1,1.744101071E0
1.770646642E1,-2.054012546E0,-9.702127788E-2,9.921497047E-2,2.058694799E0
1.771645242E1,-2.070692898E0,4.011683296E-2,2.054074234E-1,2.081242573E0
1.772643742E1,-2.097915049E0,6.224916548E-2,2.081304717E-1,2.109132714E0
1.773642342E1,-1.856415687E0,2.125254583E-2,6.146651566E-2,1.857554577E0
1.774640842E1,-1.343414461E0,8.135530807E-2,-5.069652915E-2,1.346830070E0
1.775639442E1,-1.029945960E0,2.843595989E-1,-5.781902254E-2,1.070043038E0
1.776637942E1,-1.194373612E0,3.929544900E-1,-1.872939187E-1,1.271227976E0
1.777636542E1,-1.422046794E0,3.581422876E-1,-2.713429660E-1,1.491345026E0
1.778635042E1,-1.581209612E0,2.006299193E-1,-2.315181649E-1,1.610613815E0
1.779633642E1,-1.746324457E0,4.937059991E-2,-2.557659835E-1,1.765645152E0
1.780632242E1,-1.808137858E0,5.324332047E-2,-1.948871130E-1,1.819389555E0
1.781630742E1,-1.815486639E0,8.851105750E-2,-7.953967452E-2,1.819382451E0
1.782629342E1,-1.848961656E0,-8.912216462E-3,1.098972487E-1,1.852246215E0
1.783627842E1,-1.681676179E0,7.685762979E-3,2.676650673E-1,1.702861835E0
1.784626442E1,-1.208659821E0,2.159374913E-1,2.435768777E-1,1.251725712E0
1.785624942E1,-9.128006494E-1,3.545585291E-1,1.589694214E-1,9.920625248E-1
1.786623542E1,-9.609128554E-1,4.453468213E-1,1.592448252E-1,1.071002438E0
1.787622017E1,-1.096983557E0,4.153920106E-1,6.507366300E-3,1.173015683E0
1.788620617E1,-1.215786115E0,2.712965171E-1,-5.353125930E-3,1.245699135E0
1.789619117E1,-1.237191310E0,2.829145326E-1,2.238729304E-1,1.288721094E0
1.790617717E1,-1.091769741E0,3.222208684E-1,3.100866169E-1,1.179805563E0
1.791616317E1,-8.552621470E-1,2.873319944E-1,1.703673989E-1,9.181819350E-1
1.792614817E1,-3.106958967E-1,2.716335726E-1,-1.059733577E0,1.137256344E0
1.793613417E1,-6.660577968E-1,4.575412992E-1,-1.183271796E-1,8.166874252E-1
1.794611917E1,-1.264462285E0,3.074732404E-1,1.205858420E0,1.774119273E0
1.795610517E1,-1.144970486E0,5.482817173E-2,6.080180418E-1,1.297555194E0
1.796609017E1,-1.344085136E0,4.916565500E-2,5.516725177E-1,1.453727857E0
1.797607617E1,-1.326385468E0,1.438926682E-2,1.040650604E0,1.685959413E0
1.798606217E1,-1.070441583E0,2.332267944E-2,1.358378363E0,1.729618717E0
1.799604717E1,-1.000475994E0,4.535462257E-2,9.885337865E-1,1.407198743E0
1.800603317E1,-8.574509060E-1,-8.030171290E-2,3.892403752E-1,9.450812087E-1
1.801601817E1,-6.189149129E-1,-2.622517151E-1,-4.512214458E-1,8.095878116E-1
