"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.638536254E1,1.573751196E0,-7.529785870E0,-4.570907055E0,8.948047797E0
1.639534754E1,7.731618306E-1,-7.721268734E0,-4.595154873E0,9.018382249E0
1.640533354E1,-2.199927181E-1,-7.730897344E0,-5.172772656E0,9.304447727E0
1.641531854E1,-3.448728722E-1,-7.737029319E0,-5.327220426E0,9.399991354E0
1.642530454E1,4.616622341E-1,-7.978936817E0,-5.012925568E0,9.434298463E0
1.643528954E1,1.895451552E0,-8.089408847E0,-4.994397495E0,9.694084713E0
1.644527554E1,3.433853990E0,-8.114705071E0,-5.071548582E0,1.016663153E1
1.645526054E1,4.151776005E0,-8.353260945E0,-5.137967105E0,1.064955015E1
1.646524654E1,4.158157656E0,-8.143994359E0,-5.602748829E0,1.072407169E1
1.647523154E1,4.577388108E0,-7.897350617E0,-5.721430349E0,1.077290090E1
1.648521754E1,5.586636826E0,-7.832978035E0,-4.530891634E0,1.063461494E1
1.649520254E1,6.470801321E0,-7.555263358E0,-3.217611676E0,1.045496528E1
1.650518854E1,7.463231108E0,-7.699676721E0,-1.834714769E0,1.087892543E1
1.651517354E1,8.463572761E0,-8.158176781E0,-1.985287589E-1,1.175701178E1
1.652515954E1,9.129806852E0,-8.824741824E0,1.170854648E0,1.275148391E1
1.653514454E1,9.532322745E0,-9.081206549E0,2.219596630E0,1.335140811E1
1.654512954E1,8.924667231E0,-9.136046416E0,3.316091652E0,1.319520720E1
1.655511554E1,7.093219301E0,-9.619665529E0,5.088430663E0,1.299014440E1
1.656510054E1,5.367276192E0,-9.069425579E0,7.127730737E0,1.272268366E1
1.657508654E1,4.444609535E0,-7.625517070E0,9.523398140E0,1.298453606E1
1.658507154E1,4.321095876E0,-6.863359991E0,1.251258074E1,1.491114538E1
1.659505754E1,5.503775933E0,-6.321127803E0,1.550068335E1,1.762156039E1
1.660504254E1,6.731768403E0,-5.396736803E0,1.743699349E1,1.945482501E1
1.661502854E1,6.596609429E0,-4.497700207E0,1.825226843E1,1.992209492E1
1.662501354E1,5.213424253E0,-3.456567500E0,1.738874578E1,1.847961393E1
1.663499954E1,2.581602429E0,-2.604721735E0,1.573843114E1,1.616005758E1
1.664498454E1,-5.285928266E-1,-2.640910152E0,1.488973585E1,1.513135984E1
1.665497054E1,-3.487220066E0,-2.393660931E0,1.445446912E1,1.506061068E1
1.666495554E1,-6.640464131E0,-1.912818367E0,1.412726829E1,1.572686705E1
1.667494179E1,-9.276012386E0,-2.291593104E0,1.401763533E1,1.696437164E1
1.668492679E1,-1.032239852E1,-2.409904934E0,1.378291640E1,1.738759149E1
1.669491279E1,-1.078367718E1,-1.940586941E0,1.410536462E1,1.786098772E1
1.670489779E1,-1.086779990E1,-1.143379751E0,1.486460218E1,1.844919483E1
1.671488379E1,-1.014502441E1,1.241831660E-2,1.500991835E1,1.811682432E1
1.672486879E1,-8.830200784E0,1.133209543E0,1.422705219E1,1.678289677E1
1.673485479E1,-8.049676432E0,1.598954888E0,1.291713438E1,1.530380045E1
1.674483979E1,-8.523598523E0,1.492858037E0,1.164721855E1,1.450992959E1
1.675482479E1,-9.301927246E0,1.386139042E0,1.041087274E1,1.402973639E1
1.676481079E1,-9.418112590E0,1.341950318E0,9.124801635E0,1.318194524E1
1.677479579E1,-8.869957173E0,1.239661174E0,7.683582260E0,1.180043798E1
1.678478179E1,-8.112036402E0,1.169038503E0,6.213846599E0,1.028511911E1
1.679476679E1,-7.396586298E0,1.092413519E0,5.053169614E0,9.024266137E0
1.680475279E1,-6.502455808E0,1.147900819E0,4.090864683E0,7.767546696E0
1.681473779E1,-5.406534982E0,1.233468242E0,3.127770377E0,6.366711235E0
1.682472379E1,-4.552979491E0,1.294723527E0,2.071753290E0,5.167019736E0
1.683470879E1,-4.318265823E0,1.106888302E0,1.184190393E0,4.612475292E0
1.684469479E1,-4.409575650E0,6.990189169E-1,8.621748716E-1,4.547123307E0
1.685467979E1,-4.545132820E0,4.074511629E-1,9.409538233E-1,4.659360783E0
1.686466579E1,-4.575417889E0,2.101106313E-1,1.122797552E0,4.715853017E0
1.687465079E1,-4.469216958E0,-4.273963809E-2,1.172003626E0,4.620532371E0
1.688463679E1,-4.355433065E0,-2.389105073E-1,9.726509947E-1,4.469107894E0
1.689462179E1,-4.330547900E0,-3.566349120E-1,7.013314176E-1,4.401442869E0
1.690460779E1,-4.214115803E0,-5.067510641E-1,4.673948443E-1,4.270131916E0
1.691459279E1,-3.865538135E0,-6.766079280E-1,1.529193074E-1,3.927285026E0
1.692457879E1,-3.403511619E0,-8.110423594E-1,-9.827181458E-2,3.500191195E0
1.693456379E1,-2.852000484E0,-8.922508293E-1,-1.728600669E-1,2.993309023E0
1.694454979E1,-2.580856324E0,-9.091940868E-1,-1.666456461E-1,2.741390892E0
1.695453479E1,-2.523671139E0,-8.968401626E-1,-1.935785061E-1,2.685276696E0
1.696451979E1,-2.342116994E0,-8.893545572E-1,-4.334336311E-1,2.542504327E0
1.697450579E1,-1.871156664E0,-8.234641112E-1,-8.624917907E-1,2.218831335E0
1.698449079E1,-1.323062057E0,-7.626220782E-1,-1.251296548E0,1.974291947E0
1.699447679E1,-8.718881200E-1,-6.462406328E-1,-1.473960274E0,1.830402890E0
1.700446179E1,-5.839408158E-1,-5.414454451E-1,-1.492404732E0,1.691573802E0
1.701444779E1,-3.810715225E-1,-4.249869626E-1,-1.461133822E0,1.568675068E0
1.702443279E1,3.668630809E-2,-2.735600840E-1,-1.335278352E0,1.363506246E0
1.703441879E1,8.615509737E-1,-1.549528959E-1,-1.025681148E0,1.348444399E0
1.704440379E1,1.823208180E0,-7.109980345E-2,-6.149317896E-1,1.925430953E0
1.705438979E1,2.619549104E0,9.340013377E-2,-1.411669886E-1,2.625012231E0
1.706437479E1,3.193729309E0,3.129384501E-1,4.685625333E-1,3.243052300E0
1.707436079E1,3.593133314E0,6.472205530E-1,1.035403898E0,3.794939089E0
1.708434579E1,4.267851130E0,8.745494071E-1,1.505945129E0,4.609475096E0
1.709433179E1,5.097176929E0,9.927057018E-1,2.026877664E0,5.574487449E0
1.710431679E1,5.725064979E0,1.184780962E0,2.565550067E0,6.384522072E0
1.711430279E1,6.242892643E0,1.425242735E0,3.410679721E0,7.255188596E0
1.712428779E1,6.744949197E0,1.457990944E0,4.378657621E0,8.172681311E0
1.713427379E1,7.235498430E0,1.417382323E0,5.210563211E0,9.028365254E0
1.714425879E1,7.779643827E0,1.359004161E0,5.946719475E0,9.886011476E0
1.715424379E1,8.340944955E0,1.170489344E0,6.935702328E0,1.091079167E1
1.716422979E1,8.443657145E0,9.615303214E-1,8.034874790E0,1.169525970E1
1.717421479E1,7.857857938E0,6.545809550E-1,8.938990570E0,1.191972986E1
1.718420079E1,6.854325458E0,1.293060944E-1,9.725831670E0,1.189917221E1
1.719418579E1,5.567691847E0,-2.969272022E-1,1.018293541E1,1.160945873E1
1.720417179E1,4.365878531E0,-7.395572244E-1,1.037010245E1,1.127594187E1
1.721415679E1,3.986207709E0,-8.941204765E-1,1.080907866E1,1.155532279E1
1.722414279E1,4.145418912E0,-1.058166889E0,1.161110848E1,1.237424969E1
1.723412779E1,4.014702360E0,-1.268320424E0,1.246155325E1,1.315358435E1
1.724411379E1,3.164810150E0,-1.468584637E0,1.336608828E1,1.381394513E1
1.725409879E1,1.963892042E0,-1.828275523E0,1.449077448E1,1.473709634E1
1.726408479E1,2.948569590E-1,-2.664261885E0,1.553435279E1,1.576392554E1
1.727406979E1,-1.564569605E0,-3.780977456E0,1.603610002E1,1.654992968E1
1.728405579E1,-3.214306245E0,-5.037368683E0,1.591106667E1,1.699614340E1
1.729404079E1,-4.621142531E0,-6.322793090E0,1.575599851E1,1.759500383E1
1.730402679E1,-6.308246387E0,-7.378434786E0,1.537938403E1,1.818682835E1
1.731401179E1,-8.387687012E0,-8.286885692E0,1.476081878E1,1.889199669E1
1.732399779E1,-1.014614123E1,-8.929839678E0,1.405542472E1,1.949977391E1
1.733398279E1,-1.094228758E1,-9.276891807E0,1.351016718E1,1.970581124E1
1.734396879E1,-1.047296082E1,-9.315467058E0,1.310383832E1,1.918779335E1
1.735395379E1,-8.695744060E0,-9.335620072E0,1.332730487E1,1.844957511E1
1.736393879E1,-7.549424329E0,-9.591932770E0,1.353513011E1,1.822631968E1
1.737392479E1,-7.678986349E0,-1.033769952E1,1.311497142E1,1.838035195E1
1.738390979E1,-8.545440212E0,-1.141504666E1,1.183987378E1,1.853403490E1
1.739389579E1,-9.298040602E0,-1.219738307E1,1.005531642E1,1.833955019E1
1.740388079E1,-9.626356498E0,-1.255628399E1,8.444657604E0,1.793430370E1
1.741386679E1,-9.874169683E0,-1.280079935E1,7.608751348E0,1.786764640E1
1.742385179E1,-1.020585299E1,-1.352095412E1,7.283626277E0,1.843981690E1
1.743383779E1,-1.029213684E1,-1.434205523E1,6.648131000E0,1.886319896E1
1.744382279E1,-9.769650119E0,-1.535730728E1,5.608594290E0,1.904597806E1
1.745380879E1,-9.148748907E0,-1.590009964E1,4.187815904E0,1.881623174E1
1.746379379E1,-8.550088164E0,-1.585855400E1,3.012997136E0,1.826679759E1
1.747377979E1,-8.144476755E0,-1.570432901E1,2.337309267E0,1.784436790E1
1.748376479E1,-8.236892583E0,-1.569189666E1,1.704787298E0,1.780416580E1
1.749375079E1,-8.504114431E0,-1.597376286E1,7.139874235E-1,1.811051739E1
1.750373579E1,-8.986196896E0,-1.655650573E1,-4.546449906E-1,1.884346886E1
1.751372179E1,-9.304494174E0,-1.691562300E1,-1.682394363E0,1.937891545E1
1.752370679E1,-9.296608618E0,-1.679578782E1,-2.386504377E0,1.934478802E1
1.753369279E1,-9.273822019E0,-1.648076674E1,-2.067838141E0,1.902354861E1
1.754367779E1,-9.139628420E0,-1.601186565E1,-1.139463359E0,1.847189828E1
1.755366379E1,-8.213952786E0,-1.602224797E1,-4.033860324E-1,1.800955776E1
1.756364879E1,-6.885850137E0,-1.596323202E1,-2.553175386E-1,1.738691737E1
1.757363379E1,-6.076888436E0,-1.568528112E1,-3.555434561E-1,1.682507141E1
1.758361979E1,-5.909642281E0,-1.580475026E1,-5.086340868E-1,1.688113477E1
1.759360479E1,-5.685894481E0,-1.608030380E1,-1.012211502E0,1.708596320E1
1.760359079E1,-5.144936986E0,-1.602926697E1,-2.025902349E0,1.695618048E1
1.761357579E1,-4.628316480E0,-1.591679110E1,-2.995509868E0,1.684454308E1
1.762356179E1,-3.598930829E0,-1.573744764E1,-3.731156255E0,1.656928146E1
1.763354679E1,-1.851457686E0,-1.526887166E1,-4.151277530E0,1.593108415E1
1.764353279E1,-1.089127384E0,-1.497954909E1,-4.087648129E0,1.556540897E1
1.765351779E1,-1.081995097E0,-1.475760749E1,-3.895087624E0,1.530128752E1
1.766350379E1,-1.038225618E0,-1.456154801E1,-3.840890951E0,1.509533160E1
1.767348888E1,-1.369740672E0,-1.461955941E1,-3.725298514E0,1.514878067E1
1.768347487E1,-1.652109733E0,-1.479816846E1,-3.758147587E0,1.535704820E1
1.769345988E1,-1.087309923E0,-1.501308053E1,-4.034477059E0,1.558370415E1
1.770344588E1,-6.322471493E-1,-1.515263135E1,-4.103859535E0,1.571125827E1
1.771343088E1,-4.884281561E-1,-1.506735555E1,-3.734831230E0,1.553102475E1
1.772341688E1,-2.036789864E-2,-1.512764035E1,-3.353932493E0,1.549499211E1
1.773340188E1,1.071632369E0,-1.520743145E1,-3.034327778E0,1.554417937E1
1.774338788E1,1.743845237E0,-1.484400361E1,-2.385863376E0,1.513531577E1
1.775337287E1,2.491556477E0,-1.433826623E1,-1.790784930E0,1.466290022E1
1.776335787E1,3.474722520E0,-1.321688254E1,-1.481917750E0,1.374611803E1
1.777334388E1,3.154553256E0,-1.206777602E1,-8.573327923E-1,1.250269747E1
1.778332888E1,2.192115886E0,-1.156909741E1,-3.265222630E-1,1.177947383E1
1.779331487E1,2.419367922E0,-1.141906955E1,-3.839802200E-1,1.167886687E1
1.780329987E1,3.329422134E0,-1.169641819E1,-4.944984430E-1,1.217110426E1
1.781328588E1,4.620282698E0,-1.168223167E1,-4.692934352E-1,1.257146712E1
1.782327088E1,5.790607004E0,-1.149373615E1,4.627778828E-2,1.287009098E1
1.783325687E1,6.910732963E0,-1.125427864E1,1.560458136E-1,1.320762538E1
1.784324188E1,7.898388498E0,-1.084443560E1,-5.581079632E-1,1.342750196E1
1.785322788E1,8.867759205E0,-1.019539466E1,-1.410379406E0,1.358574237E1
1.786321288E1,9.736351980E0,-9.428899534E0,-2.132104742E0,1.372029763E1
1.787319887E1,1.085262404E1,-8.356883880E0,-2.400015392E0,1.390600700E1
1.788318388E1,1.160327087E1,-7.422510513E0,-1.582000448E0,1.386478571E1
1.789316988E1,1.139678815E1,-6.657345042E0,-2.983249426E-2,1.319878453E1
1.790315488E1,1.031428025E1,-5.480119268E0,1.563797480E0,1.178395294E1
1.791314087E1,8.886946843E0,-4.475486635E0,3.004725080E0,1.039404530E1
1.792312588E1,7.888985006E0,-4.368875521E0,3.388452115E0,9.633523004E0
1.793311188E1,8.153767980E0,-4.388512518E0,2.378032200E0,9.560230726E0
1.794309688E1,8.761432850E0,-5.058255522E0,1.387643677E0,1.021147440E1
1.795308187E1,9.127863822E0,-5.322291223E0,1.344911056E0,1.065145378E1
1.796306788E1,9.016555055E0,-5.149546931E0,2.415475430E0,1.066070449E1
1.797305288E1,8.788677367E0,-4.558204563E0,4.261517426E0,1.077861816E1
1.798303887E1,8.394432945E0,-3.870539258E0,7.168315676E0,1.169753514E1
1.799302387E1,7.761347305E0,-3.572963636E0,1.082366044E1,1.378971379E1
1.800300988E1,7.233632584E0,-4.250519983E0,1.382754703E1,1.617384980E1
1.801299488E1,7.042712222E0,-4.783951234E0,1.528649049E1,1.749750771E1
1.802298087E1,6.748520091E0,-5.042477980E0,1.518491266E1,1.736521465E1
1.803296587E1,5.947250987E0,-4.559549130E0,1.341090485E1,1.536267071E1
1.804295188E1,4.058102149E0,-3.819912603E0,1.155887180E1,1.283228127E1
1.805293688E1,1.005724747E0,-3.529088761E0,1.142176161E1,1.199677406E1
1.806292287E1,-2.867866027E0,-3.308434431E0,1.244140141E1,1.318934657E1
1.807290788E1,-6.937397436E0,-3.254348271E0,1.380909556E1,1.579270040E1
1.808289388E1,-1.034145928E1,-3.300319372E0,1.487808937E1,1.841725906E1
1.809287888E1,-1.291545974E1,-3.747786906E0,1.520185087E1,2.029658289E1
1.810286487E1,-1.465153432E1,-3.614725035E0,1.492827134E1,2.122703419E1
1.811284988E1,-1.554154954E1,-2.951268080E0,1.406622570E1,2.116857224E1
1.812283588E1,-1.558473357E1,-2.394564618E0,1.219763333E1,1.993489701E1
1.813282088E1,-1.513259996E1,-1.824616043E0,9.340511268E0,1.787651968E1
1.814280587E1,-1.502177768E1,-1.496208199E0,6.487857649E0,1.643121239E1
1.815279188E1,-1.545783963E1,-1.634703010E0,4.587783288E0,1.620693727E1
1.816277688E1,-1.554810544E1,-1.677573334E0,3.631857085E0,1.605453895E1
1.817276288E1,-1.391040325E1,-1.482321062E0,3.535757511E0,1.442907396E1
1.818274787E1,-1.157981301E1,-9.129985046E-1,4.170253499E0,1.234166318E1
1.819273388E1,-9.632166291E0,-4.032498653E-1,4.975138521E0,1.084865159E1
1.820271888E1,-8.412412548E0,-1.674737580E-2,5.103855034E0,9.839629137E0
1.821270487E1,-7.371304691E0,4.468600807E-1,4.642393359E0,8.722822530E0
1.822268987E1,-6.310436170E0,4.046138746E-1,3.628673276E0,7.290582060E0
1.823267588E1,-5.655581930E0,4.804260222E-1,2.159501871E0,6.072879421E0
1.824266088E1,-5.512992314E0,3.678924832E-1,7.149092370E-1,5.571312624E0
1.825264687E1,-5.678632239E0,7.463824600E-3,-4.597145265E-1,5.697214869E0
1.826263187E1,-5.618587182E0,-2.827292855E-1,-1.155225041E0,5.743083028E0
1.827261788E1,-5.191812944E0,-5.108047195E-1,-1.569562835E0,5.447877624E0
1.828260288E1,-4.479064254E0,-6.817572784E-1,-1.792648146E0,4.872411820E0
1.829258887E1,-3.944458004E0,-6.848734058E-1,-1.864409269E0,4.416313219E0
1.830257388E1,-3.710612063E0,-5.963763451E-1,-1.552311795E0,4.066199520E0
1.831255988E1,-3.475758354E0,-4.797653599E-1,-1.154805211E0,3.693865998E0
1.832254488E1,-3.131855827E0,-4.501579104E-1,-1.146199864E0,3.365254402E0
1.833252987E1,-2.773819703E0,-5.966333302E-1,-1.423267254E0,3.174230104E0
1.834251588E1,-2.489807575E0,-7.359272730E-1,-1.732327684E0,3.121168037E0
1.835250088E1,-2.227683475E0,-8.817887717E-1,-1.985742502E0,3.111799863E0
1.836248688E1,-1.850813908E0,-9.417050444E-1,-2.072390637E0,2.933789949E0
1.837247187E1,-1.276717464E0,-9.567997777E-1,-2.145381430E0,2.673599592E0
1.838245788E1,-2.820012707E-1,-8.657802647E-1,-2.077878249E0,2.268629146E0
1.839244288E1,1.118255143E0,-7.737647516E-1,-1.964160429E0,2.388960579E0
1.840242888E1,2.681185189E0,-4.661658327E-1,-1.706190630E0,3.212032233E0
1.841241387E1,3.862487642E0,-1.031444456E-1,-9.677755862E-1,3.983219696E0
1.842239988E1,4.645264342E0,2.667827225E-1,-3.099082768E-2,4.653022056E0
1.843238488E1,5.258855950E0,6.528034014E-1,8.536566478E-1,5.367536479E0
1.844237088E1,5.666674683E0,1.002785132E0,1.609993408E0,5.975688978E0
1.845235587E1,5.783181624E0,1.171019540E0,2.397964774E0,6.369200226E0
1.846234188E1,5.770321258E0,1.200445799E0,3.196522524E0,6.704881340E0
1.847232688E1,5.666429685E0,1.185129894E0,3.882813733E0,6.970595436E0
1.848231287E1,5.540469550E0,9.969612323E-1,4.516487603E0,7.217298304E0
1.849229787E1,5.448358362E0,8.074875446E-1,5.157550015E0,7.545658827E0
1.850228388E1,5.623697063E0,7.449821980E-1,5.959272863E0,8.227630290E0
1.851226888E1,6.100427572E0,7.200677238E-1,7.067390395E0,9.363851830E0
1.852225388E1,6.727869480E0,9.426915427E-1,8.513798005E0,1.089209124E1
1.853223987E1,7.176923947E0,1.101160004E0,1.018138005E1,1.250525052E1
1.854222488E1,7.381634383E0,1.003949898E0,1.188527390E1,1.402698033E1
1.855221088E1,7.221057562E0,8.434359341E-1,1.332369714E1,1.517814092E1
1.856219587E1,6.732759506E0,4.383029730E-1,1.436593994E1,1.587143315E1
1.857218188E1,5.771615247E0,-2.986139412E-1,1.499111254E1,1.606655433E1
1.858216688E1,4.544658903E0,-1.185973063E0,1.511270188E1,1.582574532E1
1.859215288E1,3.248626478E0,-2.137726255E0,1.483644667E1,1.533765293E1
1.860213787E1,2.216532835E0,-2.897478666E0,1.463849386E1,1.508621566E1
1.861212388E1,1.541163786E0,-3.322901027E0,1.483031996E1,1.527596959E1
1.862210888E1,1.226201760E0,-3.474072894E0,1.550771170E1,1.593931854E1
1.863209488E1,7.766758610E-1,-3.615444243E0,1.650390651E1,1.691311895E1
1.864207987E1,2.825393607E-1,-4.127594553E0,1.760178089E1,1.808146996E1
1.865206588E1,-4.746832524E-1,-4.980454810E0,1.835100919E1,1.902077266E1
1.866205088E1,-2.033236950E0,-6.306009827E0,1.859376337E1,1.973899310E1
1.867203663E1,-4.231081499E0,-8.196789454E0,1.800526801E1,2.023064715E1
1.868202162E1,-6.659179899E0,-1.020674645E1,1.610443409E1,2.019591908E1
1.869200663E1,-9.294286104E0,-1.202536032E1,1.345234290E1,2.029676266E1
1.870199263E1,-1.183430606E1,-1.343752956E1,1.069006443E1,2.085414774E1
1.871197763E1,-1.425171809E1,-1.403704107E1,8.209876692E0,2.162295229E1
1.872196362E1,-1.555559455E1,-1.405377113E1,6.703927470E0,2.200971713E1
1.873194863E1,-1.590225375E1,-1.391618848E1,5.936293305E0,2.194952287E1
1.874193463E1,-1.549281066E1,-1.355013992E1,5.179195822E0,2.122398509E1
1.875191963E1,-1.474259652E1,-1.309201174E1,4.846669931E0,2.030357439E1
1.876190562E1,-1.403458056E1,-1.291717414E1,5.165594029E0,1.976122975E1
1.877189063E1,-1.298698522E1,-1.279679635E1,5.302590784E0,1.898781849E1
1.878187663E1,-1.199390113E1,-1.254021935E1,5.198595130E0,1.811452890E1
1.879186163E1,-1.132700631E1,-1.271217544E1,5.192348549E0,1.780058875E1
1.880184762E1,-1.064658570E1,-1.303452893E1,4.864583461E0,1.751892987E1
1.881183263E1,-9.964270599E0,-1.318572857E1,4.285462943E0,1.707381970E1
1.882181863E1,-9.243600685E0,-1.346724862E1,3.206979100E0,1.664619037E1
1.883180362E1,-9.071558644E0,-1.378841746E1,1.643895856E0,1.658662190E1
1.884178963E1,-9.019213784E0,-1.421408073E1,-4.686864942E-2,1.683414699E1
1.885177463E1,-8.823267741E0,-1.470637887E1,-1.796623083E0,1.724399859E1
1.886176063E1,-7.803774117E0,-1.476731855E1,-2.947107786E0,1.696048442E1
1.887174562E1,-6.424650418E0,-1.465731254E1,-3.357487307E0,1.635193153E1
1.888173062E1,-5.814674143E0,-1.448829643E1,-3.356024042E0,1.596822051E1
1.889171663E1,-6.026631618E0,-1.424526627E1,-3.392484355E0,1.583530391E1
1.890170163E1,-7.126547261E0,-1.396755978E1,-3.401981987E0,1.604536953E1
1.891168762E1,-8.013200916E0,-1.382826624E1,-3.393975395E0,1.633864759E1
1.892167263E1,-8.654536977E0,-1.383737269E1,-3.849618798E0,1.676882400E1
1.893165863E1,-8.800717369E0,-1.401725994E1,-4.448330703E0,1.713837357E1
1.894164363E1,-8.470621580E0,-1.469709349E1,-4.996873791E0,1.768402484E1
1.895162962E1,-7.545778005E0,-1.529492451E1,-5.784957424E0,1.800942014E1
1.896161463E1,-6.079345436E0,-1.535135131E1,-6.384677097E0,1.770272662E1
1.897160063E1,-4.677557929E0,-1.525393085E1,-6.268409892E0,1.714219697E1
1.898158563E1,-3.840928958E0,-1.503539701E1,-5.490268865E0,1.646083080E1
1.899157162E1,-3.382587942E0,-1.466756739E1,-4.565027679E0,1.572955536E1
1.900155663E1,-3.032231551E0,-1.439214950E1,-3.827841720E0,1.519805144E1
1.901154263E1,-2.422816025E0,-1.404727136E1,-3.432314419E0,1.466208213E1
1.902152763E1,-1.789742079E0,-1.368956444E1,-3.360331101E0,1.420912299E1
1.903151362E1,-1.448776609E0,-1.362558420E1,-3.637669802E0,1.417702861E1
1.904149863E1,-1.446474122E0,-1.392097033E1,-4.319207810E0,1.464722699E1
1.905148363E1,-1.736997855E0,-1.486665689E1,-5.195176263E0,1.584375287E1
1.906146962E1,-1.733215584E0,-1.580893687E1,-5.988487891E0,1.699377852E1
1.907145462E1,-7.095564035E-1,-1.615813258E1,-6.221540950E0,1.732905914E1
1.908144063E1,5.822084320E-1,-1.590691047E1,-5.767888817E0,1.693036647E1
1.909142563E1,9.393209884E-1,-1.522469126E1,-4.807904938E0,1.599342046E1
1.910141162E1,1.085066932E0,-1.434977122E1,-3.601944484E0,1.483466576E1
1.911139662E1,8.393178132E-1,-1.335422428E1,-2.293632320E0,1.357573238E1
1.912138263E1,1.372408757E-1,-1.277990491E1,-1.206898347E0,1.283750008E1
1.913136763E1,-2.707290083E-1,-1.259325360E1,-4.908298999E-1,1.260572269E1
1.914135362E1,-3.219801459E-1,-1.271957802E1,-4.583263975E-1,1.273190478E1
1.915133863E1,3.733263007E-1,-1.287422752E1,-8.747829303E-1,1.290931260E1
1.916132463E1,1.391202585E0,-1.258270522E1,-1.343174725E0,1.273043729E1
1.917130963E1,2.371687094E0,-1.200976814E1,-1.727830591E0,1.236304287E1
1.918129562E1,3.307182249E0,-1.119735015E1,-1.721870524E0,1.180181947E1
1.919128063E1,4.249956019E0,-1.075256181E1,-1.337159402E0,1.163905953E1
1.920126663E1,4.911207404E0,-1.029401029E1,-1.032327093E0,1.145217470E1
1.921125163E1,5.451812897E0,-9.580649983E0,-7.687743723E-1,1.104998335E1
1.922123662E1,5.268268797E0,-9.116134892E0,-7.496750271E-1,1.055559492E1
1.923122263E1,4.975419188E0,-8.694845343E0,-6.470721799E-1,1.003861714E1
1.924120763E1,5.848947598E0,-8.096475792E0,1.033395964E-1,9.988682962E0
1.925119363E1,7.231189032E0,-7.451603919E0,6.680607605E-1,1.040494118E1
1.926117862E1,8.714317156E0,-6.916878971E0,5.864038092E-1,1.114120315E1
1.927116463E1,9.922662982E0,-6.469382202E0,6.330265832E-1,1.186224555E1
1.928114963E1,1.048277829E1,-6.157170707E0,7.789917970E-1,1.218220916E1
1.929113562E1,1.039525717E1,-5.850261467E0,1.370458710E0,1.200687669E1
1.930112062E1,9.965783858E0,-6.300747918E0,2.607762871E0,1.207545856E1
1.931110663E1,9.961500188E0,-6.865427567E0,3.588463143E0,1.261913822E1
1.932109163E1,1.133060117E1,-6.744800093E0,4.573186884E0,1.395667903E1
1.933107762E1,1.282947760E1,-6.413271151E0,6.061840042E0,1.557149470E1
1.934106262E1,1.321385134E1,-5.732175193E0,7.799990383E0,1.637997405E1
1.935104863E1,1.241708167E1,-4.909960193E0,9.636019022E0,1.646646559E1
1.936103363E1,1.033024900E1,-4.373661759E0,1.156063999E1,1.610873547E1
1.937101962E1,7.755786602E0,-4.260887096E0,1.331410185E1,1.598664108E1
1.938100463E1,5.860471290E0,-4.653495760E0,1.457753313E1,1.638611054E1
1.939098963E1,4.520651405E0,-5.122483678E0,1.511929052E1,1.659123486E1
1.940097563E1,3.523160269E0,-5.214190823E0,1.485163890E1,1.612983640E1
1.941096062E1,3.128739846E0,-3.854030814E0,1.368623152E1,1.455869156E1
1.942094663E1,1.707481549E0,-2.632892450E0,1.293334170E1,1.330860411E1
1.943093163E1,-1.093938473E0,-2.591895282E0,1.326647979E1,1.356149360E1
1.944091763E1,-4.068956920E0,-2.310557086E0,1.337846567E1,1.417315872E1
1.945090262E1,-7.073238780E0,-2.857654157E0,1.314857420E1,1.520137815E1
1.946088863E1,-1.089501518E1,-3.734778020E0,1.235015561E1,1.688716277E1
1.947087363E1,-1.409993840E1,-3.976548401E0,1.182768467E1,1.882857734E1
1.948085963E1,-1.629911363E1,-3.991560250E0,1.187405543E1,2.055691735E1
1.949084462E1,-1.666136618E1,-3.570758944E0,1.188462837E1,2.077488469E1
1.950083063E1,-1.505979160E1,-2.202048112E0,1.121665064E1,1.890660176E1
1.951081563E1,-1.418425057E1,-1.210029385E0,1.056100936E1,1.772546344E1
1.952080163E1,-1.459451227E1,-5.318514799E-1,1.012835516E1,1.777262594E1
1.953078662E1,-1.432878556E1,-7.095011473E-2,9.820667660E0,1.737137423E1
1.954077263E1,-1.282107983E1,1.352158387E-1,9.483797287E0,1.594806516E1
1.955075763E1,-1.183945278E1,6.685735613E-1,9.726848500E0,1.533724925E1
1.956074263E1,-1.137953769E1,1.096216987E0,9.918488070E0,1.513512390E1
1.957072862E1,-1.063145662E1,1.322054728E0,9.356080064E0,1.422363992E1
1.958071363E1,-9.328029217E0,1.192815109E0,7.898939890E0,1.228121282E1
1.959069963E1,-7.674280509E0,8.784058651E-1,5.850718719E0,9.690050966E0
1.960068463E1,-5.859522287E0,8.137932551E-1,3.399038499E0,6.822735787E0
1.961067062E1,-3.716964770E0,5.469981804E-1,9.329612643E-1,3.871104601E0
1.962065563E1,-2.426419664E0,2.175406151E-1,-7.612092447E-1,2.552307940E0
1.963064163E1,-3.006503803E0,1.620381863E-1,-9.265755200E-1,3.150216450E0
1.964062662E1,-3.941447858E0,1.675536821E-1,-1.440175062E-1,3.947635557E0
1.965061263E1,-4.000207697E0,7.017751481E-2,1.180535299E-1,4.002564570E0
1.966059763E1,-3.420301899E0,-1.463506915E-2,-7.918708742E-2,3.421249751E0
