"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.937176288E1,2.338775164E-1,-1.723463598E0,-1.508868152E-1,1.745792741E0
1.938174888E1,-1.212712526E-3,-2.104283105E0,2.381322429E-2,2.104418192E0
1.939173487E1,-7.812874138E-2,-2.243142782E0,1.963062322E-1,2.253071188E0
1.940172088E1,2.951674461E-2,-2.198145242E0,4.133906914E-1,2.236874070E0
1.941170688E1,6.515803832E-1,-2.495245193E0,6.580124666E-1,2.661538272E0
1.942169287E1,1.519311279E0,-2.746890644E0,9.640738602E-1,3.283771213E0
1.943167888E1,2.246970370E0,-2.606572086E0,1.138761621E0,3.624896124E0
1.944166488E1,2.796871181E0,-2.296027340E0,1.122467038E0,3.788688718E0
1.945165087E1,2.821645249E0,-1.789462582E0,6.949866039E-1,3.412750302E0
1.946163687E1,2.557918866E0,-1.745390364E0,-4.102798265E-1,3.123726298E0
1.947162288E1,2.272897509E0,-1.931197920E0,-1.860441495E0,3.515228449E0
1.948160887E1,2.303849160E0,-2.006663840E0,-2.994386033E0,4.277939742E0
1.949159487E1,2.711637488E0,-2.163913595E0,-3.212295973E0,4.728038212E0
1.950158088E1,3.272554454E0,-2.343071698E0,-2.596430383E0,4.789681447E0
1.951156687E1,4.060486059E0,-2.893016948E0,-1.529721077E0,5.215087791E0
1.952155287E1,4.888528394E0,-3.743156496E0,-6.201819315E-1,6.188178733E0
1.953153888E1,5.167829420E0,-4.595630836E0,-2.232765144E-1,6.919258349E0
1.954152487E1,4.800585685E0,-5.330897155E0,-3.651282485E-1,7.183133441E0
1.955151087E1,3.958633994E0,-6.078547291E0,-7.862598860E-1,7.296418634E0
1.956149688E1,2.857541306E0,-6.509157887E0,-9.269924265E-1,7.168960431E0
1.957148187E1,1.905630385E0,-6.742761168E0,-1.380281667E-1,7.008231383E0
1.958146787E1,1.147021982E0,-6.871833776E0,1.716131482E0,7.175156175E0
1.959145388E1,3.836814272E-1,-6.775271688E0,3.846183851E0,7.800297949E0
1.960143987E1,-5.556924784E-1,-6.517693067E0,5.551431325E0,8.579481733E0
1.961142587E1,-1.728356840E0,-6.247772144E0,6.827517729E0,9.414715740E0
1.962141188E1,-2.860906963E0,-6.017815186E0,7.746135188E0,1.021770515E1
1.963139787E1,-3.886566476E0,-5.600164359E0,8.382897558E0,1.080463842E1
1.964138387E1,-4.877671868E0,-4.737973115E0,8.902006347E0,1.120204397E1
1.965136988E1,-5.601227968E0,-3.605466262E0,9.555357851E0,1.164809020E1
1.966135587E1,-5.946329466E0,-2.609561475E0,1.014617280E1,1.204630515E1
1.967134187E1,-5.595830403E0,-2.414844954E0,1.039069049E1,1.204621281E1
1.968132788E1,-4.627830868E0,-2.586096014E0,1.028545815E1,1.157131629E1
1.969131387E1,-3.671456768E0,-2.484657347E0,9.639149621E0,1.060972772E1
1.970129987E1,-2.809073151E0,-2.192371701E0,8.647957690E0,9.353318013E0
1.971128588E1,-1.796836506E0,-1.927357762E0,7.525036762E0,7.973048829E0
1.972127187E1,-9.872889143E-1,-1.567519526E0,6.419810677E0,6.681753213E0
1.973125787E1,-6.015995532E-1,-1.178797068E0,5.328990963E0,5.490867803E0
1.974124388E1,-3.712151635E-1,-8.212606611E-1,4.309107329E0,4.402348890E0
1.975122987E1,-9.007635713E-2,-5.323577756E-1,3.262789603E0,3.307161101E0
1.976121587E1,1.096586823E-1,-2.659060056E-1,2.228302403E0,2.246789405E0
1.977120188E1,2.083666992E-1,-1.634551860E-1,1.044551867E0,1.077600520E0
1.978118787E1,2.275993609E-1,-2.625888070E-1,-1.761447403E-1,3.895912219E-1
1.979117387E1,1.312571275E-1,-2.403198324E-1,-1.076315696E0,1.110602329E0
1.980115887E1,-1.123618501E-1,-1.444675226E-1,-1.659516985E0,1.669578592E0
1.981114488E1,-4.718007213E-1,-1.381645896E-1,-1.977854901E0,2.038037140E0
1.982113087E1,-9.112651706E-1,-1.945853966E-1,-1.994311012E0,2.201259662E0
1.983111687E1,-1.323796175E0,-3.229785579E-1,-1.758450705E0,2.224612403E0
1.984110288E1,-1.584363307E0,-5.491327795E-1,-1.433184131E0,2.205849191E0
1.985108887E1,-1.641558432E0,-6.367147876E-1,-9.318678349E-1,1.992108799E0
1.986107487E1,-1.592647058E0,-7.363987778E-1,-3.043604386E-1,1.780854595E0
1.987106088E1,-1.444491477E0,-8.654357176E-1,2.651636285E-1,1.704654322E0
1.988104687E1,-1.258274615E0,-9.367642202E-1,6.284628314E-1,1.689895779E0
1.989103287E1,-1.039945430E0,-1.011998809E0,7.580497018E-1,1.637152234E0
1.990101888E1,-8.165414464E-1,-1.001576293E0,6.888540441E-1,1.464382088E0
1.991100487E1,-6.726350373E-1,-8.783723898E-1,5.644890296E-1,1.242024079E0
1.992099087E1,-5.395570868E-1,-7.913653824E-1,4.924390537E-1,1.076975970E0
1.993097688E1,-3.992934930E-1,-6.923660280E-1,4.555586180E-1,9.199672085E-1
1.994096287E1,-2.973946506E-1,-5.441858524E-1,4.652457002E-1,7.752647171E-1
1.995094887E1,-2.920543885E-1,-4.600936819E-1,5.631020701E-1,7.836235725E-1
1.996093488E1,-2.629861253E-1,-4.759414271E-1,7.281303763E-1,9.087660805E-1
1.997092087E1,-1.721297497E-1,-5.980030405E-1,9.189542592E-1,1.109825760E0
1.998090687E1,-7.321591079E-2,-7.568516073E-1,1.079010678E0,1.320018548E0
1.999089288E1,-7.250722826E-2,-8.475751781E-1,1.194652231E0,1.466572513E0
2.000087887E1,2.769475222E-2,-9.516338358E-1,1.278282033E0,1.593856616E0
2.001086487E1,2.681351835E-1,-1.129441305E0,1.286923633E0,1.733120474E0
2.002085088E1,3.674478024E-1,-1.073514003E0,1.223359137E0,1.668549603E0
2.003083588E1,2.700460535E-1,-9.140371893E-1,1.095587534E0,1.452136667E0
2.004082187E1,8.460687160E-2,-7.416366405E-1,9.680238006E-1,1.222396543E0
2.005080787E1,-1.659293622E-1,-6.057889005E-1,9.316082186E-1,1.123568698E0
2.006079388E1,-4.540380496E-1,-5.497180858E-1,8.595792925E-1,1.116788738E0
2.007077987E1,-7.574699503E-1,-5.729800639E-1,8.351695061E-1,1.264743050E0
2.008076587E1,-9.222018027E-1,-5.818568316E-1,9.013874692E-1,1.414748355E0
2.009075188E1,-9.363731146E-1,-6.337897179E-1,9.869024134E-1,1.500819906E0
2.010073787E1,-7.946407002E-1,-7.131123877E-1,1.102739848E0,1.534932667E0
2.011072387E1,-5.529103732E-1,-7.605862239E-1,1.138137138E0,1.476332425E0
2.012070988E1,-2.023364657E-1,-7.920283835E-1,1.130625220E0,1.395192601E0
2.013069587E1,1.041354024E-1,-6.135021454E-1,1.143762744E0,1.302083822E0
2.014068187E1,2.518074185E-1,-3.940671786E-1,1.184040120E0,1.273046316E0
2.015066788E1,1.832757121E-1,-3.470170462E-1,1.192523845E0,1.255437747E0
2.016065387E1,-3.543938935E-2,-3.552932318E-1,1.228987374E0,1.279804359E0
2.017063987E1,-3.205554718E-1,-4.123087738E-1,1.250893675E0,1.355540232E0
2.018062588E1,-6.317437041E-1,-4.624997381E-1,1.266303427E0,1.488801694E0
2.019061187E1,-8.734523964E-1,-5.772777674E-1,1.268966834E0,1.645127817E0
2.020059787E1,-1.009413609E0,-6.690422156E-1,1.237801175E0,1.731671178E0
2.021058388E1,-1.048178895E0,-6.382858613E-1,1.272783604E0,1.768068420E0
2.022056987E1,-1.003356478E0,-5.467262848E-1,1.276974596E0,1.713562946E0
2.023055587E1,-9.553771502E-1,-4.419692503E-1,1.221657304E0,1.612615542E0
2.024054188E1,-8.696370882E-1,-4.328590325E-1,1.144946805E0,1.501512169E0
2.025052787E1,-8.055580366E-1,-4.681649591E-1,1.084099802E0,1.429466530E0
2.026051287E1,-7.687305182E-1,-3.921928536E-1,9.889922082E-1,1.312580448E0
2.027049888E1,-7.600023794E-1,-3.248298595E-1,8.960355127E-1,1.219015051E0
2.028048487E1,-7.289174116E-1,-3.652315981E-1,8.573591048E-1,1.183122710E0
2.029047087E1,-7.056747293E-1,-4.325091497E-1,8.747376144E-1,1.204245358E0
2.030045688E1,-7.876632178E-1,-5.027805854E-1,9.067236382E-1,1.302055843E0
2.031044287E1,-8.574468130E-1,-5.139236974E-1,8.727676874E-1,1.327047867E0
2.032042925E1,-9.208750695E-1,-4.639564988E-1,7.991413021E-1,1.304566344E0
2.033041525E1,-9.339085132E-1,-8.409750603E-1,1.746670319E0,2.151808860E0
2.034040125E1,-6.018340266E-1,-8.035057370E-1,1.899591381E0,2.148551391E0
2.035038725E1,-6.176437283E-1,-3.760933128E-1,1.083356329E0,1.302532491E0
2.036037325E1,-1.081379970E0,-6.136676947E-1,8.725133336E-1,1.518963527E0
2.037035925E1,-1.439731843E0,-6.071623384E-1,6.847738570E-1,1.705986261E0
2.038034525E1,-1.645445076E0,-7.284630098E-1,4.964332867E-1,1.866706689E0
2.039033125E1,-1.190907090E0,-7.737742534E-1,8.524921748E-1,1.656420599E0
2.040031725E1,-4.715633243E-1,-4.982290031E-1,9.508648539E-1,1.172496515E0
2.041030325E1,-1.423720998E-1,-2.671410837E-1,8.538425893E-1,9.059146431E-1
2.042028925E1,-9.457345068E-2,-2.668176048E-1,8.677729958E-1,9.127791321E-1
2.043027525E1,-2.692321211E-1,-3.553928903E-1,7.875801873E-1,9.050262941E-1
2.044026125E1,-4.642706770E-1,-4.364442528E-1,6.874214762E-1,9.373255215E-1
2.045024725E1,-5.536594015E-1,-4.735458228E-1,8.256870764E-1,1.101155542E0
2.046023325E1,-7.255043918E-1,-4.699738684E-1,1.138235956E0,1.429270146E0
2.047021925E1,-9.344733542E-1,-4.358026305E-1,1.298852538E0,1.658367359E0
2.048020425E1,-1.038633315E0,-4.009250855E-1,1.381109121E0,1.773968007E0
2.049019025E1,-1.093829277E0,-3.941029197E-1,1.343187004E0,1.776493998E0
2.050017625E1,-1.076056080E0,-3.541969519E-1,1.288111787E0,1.715396206E0
2.051016225E1,-1.059773923E0,-2.811802119E-1,1.281010929E0,1.686170833E0
2.052014825E1,-1.046746327E0,-1.881604213E-1,1.249748206E0,1.641021875E0
2.053013425E1,-9.273520303E-1,-1.579271735E-1,1.363311366E0,1.656363686E0
2.054012025E1,-7.210055441E-1,-1.888301102E-1,1.298472176E0,1.497175941E0
2.055010625E1,-5.860991693E-1,-2.572177375E-1,1.075859029E0,1.251856961E0
2.056009225E1,-5.595498866E-1,-2.673994027E-1,8.160318616E-1,1.024942201E0
2.057007825E1,-5.687873179E-1,-2.888192337E-1,6.024260572E-1,8.774125125E-1
2.058006425E1,-4.883126736E-1,-3.393322700E-1,5.436004364E-1,8.056656199E-1
2.059005025E1,-3.575461274E-1,-3.063670934E-1,6.016758594E-1,7.640116942E-1
2.060003625E1,-2.955381596E-1,-2.057412628E-1,7.119604862E-1,7.978471062E-1
2.061002225E1,-2.833835524E-1,-1.869794482E-1,7.875164527E-1,8.575836490E-1
2.062000825E1,-3.049094921E-1,-2.016736655E-1,8.909273851E-1,9.630128095E-1
2.062999425E1,-3.363616651E-1,-2.630828602E-1,1.058073553E0,1.140995795E0
2.063998025E1,-4.177777112E-1,-3.466469906E-1,1.175436527E0,1.294740661E0
2.064996625E1,-4.854633254E-1,-4.876582970E-1,1.242740902E0,1.420524623E0
2.065995225E1,-4.974507022E-1,-5.788230403E-1,1.166492625E0,1.393986499E0
2.066993825E1,-4.119503760E-1,-6.164971624E-1,1.108344405E0,1.333491351E0
2.067992425E1,-2.622768581E-1,-7.157556215E-1,1.037100467E0,1.287117959E0
2.068991025E1,-1.451255536E-1,-7.383412959E-1,1.038582444E0,1.282522042E0
2.069989525E1,-2.850435770E-1,-7.782413068E-1,-1.425881544E-1,8.409760723E-1
2.070988125E1,1.204760313E-1,-5.178161523E-1,-1.086555340E0,1.209648936E0
2.071986725E1,1.405612171E-2,-4.399255022E-1,5.137772977E-2,4.431384583E-1
2.072985325E1,-5.044211680E-1,-6.211500842E-1,5.113007095E-1,9.495770413E-1
2.073983925E1,-7.171054512E-1,-6.556875405E-1,9.438309458E-1,1.354615530E0
2.074982525E1,-4.462472194E-1,-7.805330499E-1,1.805848820E0,2.017289861E0
2.075981125E1,1.840352654E-2,-8.910620903E-1,2.464926503E0,2.621105302E0
2.076979725E1,2.359848529E-1,-8.785336268E-1,2.412058025E0,2.577893346E0
2.077978325E1,-7.520747244E-2,-8.185406095E-1,1.609015169E0,1.806818947E0
2.078976925E1,-5.925024551E-1,-6.622213655E-1,6.257169789E-1,1.086792544E0
2.079975525E1,-7.459965438E-1,-5.945234356E-1,-2.576651591E-1,9.881094539E-1
