"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.610423642E1,-3.246292269E0,-5.096714998E0,8.196292441E0,1.018303133E1
1.611422242E1,-4.590650763E0,-4.765066774E0,7.622961252E0,1.009403160E1
1.612420842E1,-5.629897451E0,-4.589521373E0,7.112166034E0,1.016574431E1
1.613419442E1,-6.477751322E0,-4.317588131E0,6.583219889E0,1.019517599E1
1.614418042E1,-6.965607328E0,-3.848759549E0,5.817324686E0,9.857682386E0
1.615416642E1,-6.907771348E0,-3.226428985E0,5.068857694E0,9.155351840E0
1.616415242E1,-6.283510326E0,-2.503725702E0,4.518009049E0,8.134097994E0
1.617413842E1,-5.332678217E0,-1.815681059E0,4.245815313E0,7.054154970E0
1.618412442E1,-4.133252319E0,-1.354197896E0,3.991559665E0,5.903403699E0
1.619411042E1,-2.784003798E0,-1.172669624E0,3.773232819E0,4.833540845E0
1.620409642E1,-1.543124065E0,-8.257308575E-1,3.680708817E0,4.075620287E0
1.621408242E1,-3.151918209E-1,-4.073016203E-1,3.448065063E0,3.486315128E0
1.622406842E1,9.254037380E-1,-1.692418098E-1,3.011145907E0,3.154681369E0
1.623405442E1,1.792905423E0,2.142287156E-1,2.521161515E0,3.101073875E0
1.624404042E1,2.317661453E0,6.382265852E-1,1.878184724E0,3.050650036E0
1.625402642E1,2.554928015E0,9.151962537E-1,1.170876868E0,2.955705328E0
1.626401242E1,2.402950695E0,9.616580831E-1,4.891225129E-1,2.634046154E0
1.627399742E1,1.695719436E0,8.188372095E-1,-2.787375011E-2,1.883277921E0
1.628398342E1,7.643041760E-1,6.470561001E-1,-2.819498152E-1,1.040354828E0
1.629396942E1,-1.323546499E-1,2.577420134E-1,-3.816815333E-1,4.791967150E-1
1.630395542E1,-8.880295050E-1,-2.533826584E-1,-4.321783800E-1,1.019596648E0
1.631394142E1,-1.356497898E0,-6.920434809E-1,-3.684139086E-1,1.566760842E0
1.632392742E1,-1.453545306E0,-1.011048198E0,-2.912696922E-1,1.794394173E0
1.633391342E1,-1.380976682E0,-1.123994258E0,-1.124717778E-1,1.784127122E0
1.634389942E1,-1.227427045E0,-1.071841261E0,1.137557533E-1,1.633511925E0
1.635388542E1,-8.925482333E-1,-1.026626715E0,3.691627177E-1,1.409569393E0
1.636387142E1,-4.847546428E-1,-9.421118644E-1,6.524174852E-1,1.244271033E0
1.637385742E1,-1.238194692E-1,-7.530418539E-1,8.366505327E-1,1.132425454E0
1.638384342E1,7.852167428E-2,-7.390352143E-1,9.547923555E-1,1.209945099E0
1.639382942E1,3.546792376E-1,-1.004090742E0,1.055803664E0,1.499572258E0
1.640381542E1,5.332654828E-1,-1.122594800E0,1.148986647E0,1.692560626E0
1.641380142E1,5.482296771E-1,-1.067004298E0,1.188133755E0,1.688406281E0
1.642378742E1,4.613663650E-1,-9.212693180E-1,1.097808161E0,1.505582557E0
1.643377342E1,2.734830469E-1,-7.362197068E-1,9.426015687E-1,1.226910816E0
1.644375942E1,3.231288314E-2,-6.618852237E-1,8.008865498E-1,1.039497685E0
1.645374542E1,-1.788160408E-1,-7.038499595E-1,7.009438933E-1,1.009307824E0
1.646373042E1,-3.231188911E-1,-7.224309491E-1,7.326752709E-1,1.078482891E0
1.647371642E1,-3.167085886E-1,-7.873316076E-1,7.764305703E-1,1.150234681E0
1.648370242E1,-2.213668138E-1,-8.431335600E-1,6.808148535E-1,1.106067959E0
1.649368842E1,-1.129418939E-1,-8.244629619E-1,5.490750383E-1,9.969846762E-1
1.650367442E1,4.115270376E-2,-7.304138602E-1,4.716457701E-1,8.704295978E-1
1.651366042E1,9.738654613E-2,-6.459325576E-1,3.474520791E-1,7.398891509E-1
1.652364642E1,1.212847012E-1,-5.787872261E-1,1.901969151E-1,6.211919980E-1
1.653363242E1,2.169784784E-1,-5.386539113E-1,1.521810964E-1,6.003222321E-1
1.654361842E1,3.142989510E-1,-4.249342646E-1,1.452650097E-1,5.481376496E-1
1.655360442E1,4.538719887E-1,-3.017522150E-1,4.064151093E-2,5.465399471E-1
1.656359042E1,6.077139866E-1,-2.755115922E-1,-5.945945889E-2,6.698942859E-1
1.657357642E1,8.280417502E-1,-3.754496440E-1,-1.026332527E-2,9.092419431E-1
1.658356242E1,9.876941264E-1,-4.208648948E-1,9.824433267E-2,1.078108944E0
1.659354842E1,1.163540951E0,-3.893720106E-1,2.338281074E-1,1.249045112E0
1.660353442E1,1.201829689E0,-4.213154959E-1,2.146816921E-1,1.291506708E0
1.661352042E1,1.232935122E0,-4.038946670E-1,1.827851307E-1,1.310217661E0
1.662350642E1,1.292391365E0,-3.309980142E-1,2.551759994E-1,1.358289334E0
1.663349242E1,1.421615415E0,-2.750778750E-1,5.048012370E-1,1.533454438E0
1.664347742E1,1.428184177E0,-3.093755955E-1,7.185456204E-1,1.628413680E0
1.665346342E1,1.441822808E0,-4.506805784E-1,1.014527584E0,1.819679151E0
1.666344942E1,1.256521035E0,-6.954530655E-1,1.379097971E0,1.991082945E0
1.667343542E1,6.777741551E-1,-9.685857180E-1,1.769481477E0,2.128050938E0
1.668342142E1,2.331132853E-1,-1.341090923E0,2.131786653E0,2.529304451E0
1.669340742E1,-1.540489894E-1,-1.490423841E0,2.329648245E0,2.769901670E0
1.670339342E1,-4.812164927E-1,-1.548888250E0,2.478728271E0,2.962215043E0
1.671337942E1,-6.268612790E-1,-1.537461036E0,2.773969976E0,3.232901318E0
1.672336542E1,-6.887283289E-1,-1.524139325E0,2.947053407E0,3.388579522E0
1.673335142E1,-7.980168825E-1,-1.518233637E0,3.016113117E0,3.469697776E0
1.674333742E1,-8.600915086E-1,-1.375347275E0,3.350645773E0,3.722655588E0
1.675332342E1,-9.347183526E-1,-1.243876432E0,3.801804069E0,4.107875504E0
1.676330942E1,-9.938027126E-1,-1.085692291E0,4.199869062E0,4.450311418E0
1.677329575E1,-1.114707929E0,-1.167562958E0,4.343611749E0,4.633868800E0
1.678328175E1,-1.338579398E0,-1.187715972E0,4.510655590E0,4.852677394E0
1.679326775E1,-1.539302325E0,-1.194606623E0,4.722031267E0,5.108240002E0
1.680325375E1,-1.780033070E0,-1.349349969E0,4.739846563E0,5.239790885E0
1.681323975E1,-2.109564603E0,-1.349907209E0,4.585659580E0,5.225015413E0
1.682322475E1,-2.456633104E0,-1.491738149E0,4.309331278E0,5.179832524E0
1.683321075E1,-2.752997768E0,-1.682216754E0,4.126842016E0,5.238289314E0
1.684319675E1,-3.014542847E0,-1.845038905E0,3.970897359E0,5.315981845E0
1.685318275E1,-3.341388461E0,-2.114114614E0,3.736600013E0,5.440269948E0
1.686316875E1,-3.737361320E0,-2.416465949E0,3.354653454E0,5.573228608E0
1.687315475E1,-3.953682572E0,-2.645259311E0,2.808790730E0,5.524337794E0
1.688314075E1,-4.097343398E0,-2.834040177E0,2.264958744E0,5.472663406E0
1.689312675E1,-4.278435467E0,-2.988463973E0,1.629390961E0,5.467251765E0
1.690311275E1,-4.475108027E0,-3.155891392E0,1.000266809E0,5.566576688E0
1.691309875E1,-4.693241623E0,-3.288110386E0,5.114138532E-1,5.753236565E0
1.692308475E1,-4.962699155E0,-3.390377018E0,1.541752893E-1,6.012221656E0
1.693307075E1,-5.177957967E0,-3.464615023E0,-2.006314176E-1,6.233382623E0
1.694305675E1,-5.352438297E0,-3.547907440E0,-4.867695934E-1,6.439967979E0
1.695304275E1,-5.421547709E0,-3.621317478E0,-8.791791594E-1,6.578759445E0
1.696302875E1,-5.425476453E0,-3.647136444E0,-1.446458480E0,6.695494090E0
1.697301475E1,-5.189973410E0,-3.589171826E0,-2.201830450E0,6.683265349E0
1.698300075E1,-4.499810175E0,-3.218557756E0,-3.159040702E0,6.370788318E0
1.699298675E1,-3.693503110E0,-2.619701716E0,-4.105132474E0,6.112030344E0
1.700297175E1,-3.090480929E0,-2.319336095E0,-4.647972187E0,6.044339315E0
1.701295775E1,-2.427140626E0,-2.077906315E0,-4.711974640E0,5.693102079E0
1.702294375E1,-1.773534767E0,-1.779989508E0,-4.307419823E0,4.986747813E0
1.703292975E1,-1.396296971E0,-1.679724378E0,-3.832394654E0,4.411164019E0
1.704291575E1,-1.392407404E0,-1.793094580E0,-3.547046438E0,4.211356668E0
1.705290175E1,-1.618846092E0,-1.969543961E0,-3.111926470E0,4.022915912E0
1.706288775E1,-1.993266115E0,-2.122685462E0,-2.467606866E0,3.816803246E0
1.707287375E1,-2.326515892E0,-2.448549913E0,-1.970916887E0,3.910573647E0
1.708285975E1,-2.504233825E0,-2.825639775E0,-1.668235769E0,4.127764258E0
1.709284575E1,-2.291367694E0,-3.249153312E0,-1.510742769E0,4.253199603E0
1.710283175E1,-1.727247623E0,-3.609245317E0,-1.445145196E0,4.254230923E0
1.711281775E1,-9.626195115E-1,-3.555070279E0,-1.479508405E0,3.969144257E0
1.712280375E1,7.337437034E-2,-3.015379876E0,-1.706107015E0,3.465357231E0
1.713278975E1,1.099268941E0,-2.280603847E0,-2.175055172E0,3.337725440E0
1.714277575E1,1.907060614E0,-1.670124566E0,-2.699850086E0,3.703429051E0
1.715276175E1,2.379070081E0,-1.365436098E0,-3.093728473E0,4.134676052E0
1.716274775E1,2.646004246E0,-1.475436989E0,-3.320146696E0,4.494621993E0
1.717273375E1,2.658583946E0,-1.565494927E0,-3.370498239E0,4.569365530E0
1.718271975E1,2.434177165E0,-1.432492990E0,-3.079523832E0,4.178602837E0
1.719270475E1,2.170534982E0,-1.402059256E0,-2.719447614E0,3.751318114E0
1.720269075E1,2.013969351E0,-1.712526235E0,-2.286618585E0,3.495345935E0
1.721267675E1,1.916172330E0,-1.975156264E0,-2.049325710E0,3.431136041E0
1.722266275E1,1.907078156E0,-2.038485557E0,-2.057182614E0,3.467617448E0
1.723264875E1,1.955935151E0,-1.978386266E0,-2.233466810E0,3.567641872E0
1.724263475E1,2.058789428E0,-1.825322533E0,-2.341181147E0,3.612692268E0
1.725262075E1,2.171081112E0,-1.672092007E0,-2.325053941E0,3.593794750E0
1.726260675E1,2.239393548E0,-1.593797790E0,-2.291817344E0,3.578756990E0
1.727259275E1,2.232517222E0,-1.645965771E0,-2.334975643E0,3.625665142E0
1.728257875E1,2.105812737E0,-1.597362837E0,-2.281153777E0,3.491371918E0
1.729256475E1,1.848694292E0,-1.528087950E0,-1.999786929E0,3.122798606E0
1.730255075E1,1.572016912E0,-1.701509642E0,-1.705529895E0,2.876665509E0
1.731253675E1,1.416437121E0,-2.057952107E0,-1.694486259E0,3.018732296E0
1.732252275E1,1.305501407E0,-2.375219982E0,-1.901065464E0,3.310597195E0
1.733250875E1,1.224264286E0,-2.617846979E0,-2.253357283E0,3.664637076E0
1.734249475E1,1.398828816E0,-2.998347521E0,-2.605257924E0,4.211196833E0
1.735248075E1,1.661059481E0,-3.312329553E0,-2.778350126E0,4.631400986E0
1.736246675E1,2.416485829E0,-3.640073592E0,-2.624362532E0,5.096745846E0
1.737245175E1,3.267155135E0,-3.945600258E0,-2.290252630E0,5.611356447E0
1.738243775E1,3.577069843E0,-4.130268484E0,-1.645308251E0,5.706275989E0
1.739242375E1,3.108959300E0,-4.184800495E0,-8.635869741E-1,5.284313160E0
1.740240975E1,2.156090605E0,-4.369235710E0,-7.059986651E-2,4.872774541E0
1.741239575E1,1.186977176E0,-4.816649449E0,8.381714666E-1,5.031059345E0
1.742238175E1,3.035277951E-1,-5.404253983E0,1.972499728E0,5.760976082E0
1.743236775E1,-1.675186354E-1,-6.062434119E0,3.369847444E0,6.938086317E0
1.744235375E1,-1.100147778E-1,-6.498935784E0,4.907713108E0,8.144563679E0
1.745233975E1,1.815057600E-1,-6.446904920E0,6.441629562E0,9.115378150E0
1.746232575E1,4.188524294E-1,-6.316086334E0,7.461524305E0,9.784821352E0
1.747231175E1,4.302357888E-1,-6.301773520E0,7.796534679E0,1.003411208E1
1.748229775E1,3.152836221E-1,-5.991367060E0,7.838320051E0,9.870924184E0
1.749228375E1,1.048043239E-1,-5.251414198E0,7.935351087E0,9.516203650E0
1.750226975E1,-1.754193932E-1,-4.432392363E0,8.115835923E0,9.248981931E0
1.751225575E1,-4.597501945E-1,-3.753604008E0,8.475272455E0,9.280687285E0
1.752224175E1,-7.785497475E-1,-3.102331773E0,8.928207135E0,9.483853900E0
1.753222775E1,-1.374493874E0,-2.619028702E0,9.161057296E0,9.626708447E0
1.754221275E1,-1.908820041E0,-2.535457957E0,8.773802050E0,9.330152379E0
1.755219875E1,-2.277547799E0,-2.389158282E0,7.783838035E0,8.454787746E0
1.756218475E1,-2.485057881E0,-2.183407335E0,6.403599272E0,7.207556028E0
1.757217075E1,-2.581806496E0,-2.030824243E0,5.083236582E0,6.052211665E0
1.758215675E1,-2.469219528E0,-1.720381238E0,3.972146325E0,4.983442897E0
1.759214275E1,-2.205596641E0,-1.386114922E0,2.982758844E0,3.960154220E0
1.760212875E1,-1.761911087E0,-1.121341011E0,2.101424401E0,2.962721866E0
1.761211475E1,-1.271893365E0,-8.254142307E-1,1.496818210E0,2.130606988E0
1.762210075E1,-8.721350187E-1,-3.532393607E-1,1.020155529E0,1.387845395E0
1.763208675E1,-4.871958554E-1,6.393177487E-2,5.233344255E-1,7.178620998E-1
1.764207275E1,-1.749598020E-1,3.902483620E-1,9.649945043E-2,4.384254330E-1
1.765205875E1,-9.054998159E-3,6.035498189E-1,-2.693052113E-1,6.609687389E-1
1.766204475E1,3.204508066E-2,6.289870343E-1,-6.578445053E-1,9.107200281E-1
1.767203075E1,-1.894760996E-1,6.239805020E-1,-1.003659364E0,1.196906420E0
1.768201675E1,-6.090886670E-1,4.907005303E-1,-1.122082511E0,1.367788425E0
1.769200275E1,-1.027638795E0,1.729292833E-1,-9.250003532E-1,1.393402915E0
1.770198875E1,-1.204578465E0,-2.381039570E-1,-5.158401954E-1,1.331838533E0
1.771197475E1,-1.296561599E0,-4.999343801E-1,-4.559541821E-2,1.390354381E0
1.772195975E1,-1.296318939E0,-6.711246284E-1,3.732084062E-1,1.506696908E0
1.773194575E1,-1.124493245E0,-9.230332037E-1,7.585188677E-1,1.640678587E0
1.774193175E1,-7.566601110E-1,-1.124252851E0,1.085167796E0,1.736107181E0
1.775191775E1,-4.012675130E-1,-1.078165755E0,1.194002533E0,1.658040730E0
1.776190375E1,-1.744627887E-1,-8.890257244E-1,1.040888951E0,1.379947033E0
1.777188942E1,9.264913201E-3,-6.897855786E-1,8.000813882E-1,1.056418577E0
1.778187542E1,1.942895275E-1,-6.795376023E-1,6.305539419E-1,9.471631576E-1
1.779186142E1,3.393039840E-1,-7.397223352E-1,7.194133472E-1,1.086219081E0
1.780184742E1,3.262202543E-1,-7.051487723E-1,7.980689228E-1,1.113808085E0
1.781183342E1,2.393715602E-1,-6.614602773E-1,7.739057426E-1,1.045829116E0
1.782181942E1,1.311612332E-1,-6.179656906E-1,7.129520278E-1,9.525678232E-1
1.783180542E1,6.912227511E-2,-7.269359364E-1,6.462009448E-1,9.750843069E-1
1.784179142E1,-3.269762993E-2,-7.655683440E-1,6.421287976E-1,9.997466764E-1
1.785177742E1,-1.708468705E-1,-7.114708550E-1,7.009550031E-1,1.013270619E0
1.786176342E1,-2.895096803E-1,-6.296719625E-1,7.341642644E-1,1.009603785E0
1.787174942E1,-3.261003864E-1,-6.305673905E-1,6.609012835E-1,9.699212352E-1
1.788173442E1,-3.705515045E-1,-6.416229404E-1,5.768545751E-1,9.390152373E-1
1.789172042E1,-3.950934380E-1,-5.369154610E-1,5.958688433E-1,8.941122499E-1
1.790170642E1,-3.012894809E-1,-4.260890166E-1,7.233521779E-1,8.919448271E-1
1.791169242E1,-2.005594969E-1,-3.863658109E-1,8.182640362E-1,9.268541873E-1
1.792167842E1,-1.774214798E-1,-4.022799584E-1,8.564503013E-1,9.627121402E-1
1.793166442E1,-2.464870369E-1,-4.160018387E-1,8.332934269E-1,9.634268652E-1
1.794165042E1,-2.720680207E-1,-5.849690486E-1,7.289141956E-1,9.734093180E-1
1.795163642E1,-3.026565599E-1,-6.689933183E-1,5.990709248E-1,9.476492105E-1
1.796162242E1,-4.002629614E-1,-6.333769045E-1,4.578592050E-1,8.780727721E-1
1.797160842E1,-3.978170711E-1,-6.153658723E-1,2.249615358E-1,7.665124079E-1
1.798159442E1,-1.165519649E-1,-6.288170996E-1,-2.123416364E-3,6.395309329E-1
1.799158042E1,4.440621150E-1,-6.664986037E-1,-2.034363270E-1,8.263158536E-1
1.800156642E1,1.206743689E0,-7.601504602E-1,-4.299653551E-1,1.489607082E0
1.801155242E1,1.881303629E0,-6.780033660E-1,-6.095964977E-1,2.090597953E0
1.802153842E1,2.300346678E0,-4.893376174E-1,-7.006087017E-1,2.453955724E0
1.803152442E1,2.496330144E0,-4.587975369E-1,-7.496738577E-1,2.646539299E0
1.804151042E1,2.497286748E0,-4.487320668E-1,-6.205006778E-1,2.612053342E0
1.805149642E1,2.387913410E0,-4.017186257E-1,-3.135858831E-1,2.441688845E0
1.806148142E1,2.200332393E0,-4.696136434E-1,-6.292481124E-3,2.249897600E0
1.807146742E1,1.837132593E0,-6.886550195E-1,2.402106357E-1,1.976614036E0
1.808145342E1,1.446069641E0,-8.223114058E-1,6.358393863E-1,1.780900103E0
1.809143942E1,1.156937690E0,-8.138290693E-1,1.174440453E0,1.838513789E0
1.810142542E1,1.091426071E0,-1.001932535E0,1.718383244E0,2.268902961E0
1.811141142E1,9.785332936E-1,-1.212599675E0,2.312379078E0,2.788372712E0
1.812139742E1,5.893607461E-1,-1.452638987E0,2.891511875E0,3.289125574E0
1.813138342E1,-1.739839017E-2,-1.673683473E0,3.261136011E0,3.665586877E0
1.814136942E1,-6.123508286E-1,-2.076793152E0,3.417780579E0,4.045895132E0
1.815135542E1,-1.096311420E0,-2.551643050E0,3.386313788E0,4.379486506E0
1.816134142E1,-1.409063197E0,-2.698109955E0,3.393467272E0,4.558604671E0
1.817132742E1,-1.357994785E0,-2.689959521E0,3.419152921E0,4.557481624E0
1.818131342E1,-1.183416806E0,-2.519195096E0,3.415925843E0,4.406287398E0
1.819129942E1,-9.858925992E-1,-2.066462437E0,3.479748201E0,4.165441005E0
1.820128542E1,-7.904201800E-1,-1.631840067E0,3.537655517E0,3.975257554E0
1.821127142E1,-6.611101753E-1,-1.274647696E0,3.425096616E0,3.713903639E0
1.822125742E1,-6.957935196E-1,-1.142614936E0,3.303294436E0,3.563909601E0
1.823124342E1,-1.086065344E0,-1.191803760E0,3.199985830E0,3.583272728E0
1.824122842E1,-1.637537887E0,-1.337186591E0,3.084305685E0,3.739323450E0
1.825121442E1,-2.144537677E0,-1.563054007E0,3.050135141E0,4.042957340E0
1.826120042E1,-2.576196678E0,-1.882609020E0,3.260634320E0,4.562098444E0
1.827118642E1,-2.964914896E0,-2.195257887E0,3.730232395E0,5.246380777E0
1.828117242E1,-3.161623709E0,-2.387090122E0,4.339665463E0,5.875947588E0
1.829115842E1,-3.141663069E0,-2.518311582E0,4.876573761E0,6.323994917E0
1.830114442E1,-3.155745211E0,-2.773012787E0,5.044791723E0,6.564925840E0
1.831113042E1,-3.334753625E0,-3.169055813E0,4.850746610E0,6.685300229E0
1.832111642E1,-3.615785428E0,-3.550828709E0,4.419332607E0,6.724045618E0
1.833110242E1,-3.853133851E0,-3.870041075E0,3.806808701E0,6.657000141E0
1.834108842E1,-3.997648663E0,-4.090943035E0,3.043397394E0,6.479141722E0
1.835107442E1,-4.099307477E0,-4.257861162E0,2.192928649E0,6.304176356E0
1.836106042E1,-4.178222377E0,-4.331447201E0,1.344848490E0,6.166651811E0
1.837104642E1,-4.300036544E0,-4.403443968E0,5.362118948E-1,6.178038220E0
1.838103242E1,-4.431984812E0,-4.423864784E0,-3.865383768E-1,6.273952575E0
1.839101842E1,-4.459350658E0,-4.247313954E0,-1.315092595E0,6.297217850E0
1.840100442E1,-4.379215445E0,-3.987850192E0,-2.088424287E0,6.280286066E0
1.841099042E1,-4.356534680E0,-3.703945068E0,-2.794488441E0,6.364571402E0
1.842097542E1,-4.253703791E0,-3.270075234E0,-3.389908364E0,6.346563377E0
1.843096142E1,-3.883261045E0,-2.798978518E0,-3.844278536E0,6.139419724E0
1.844094742E1,-3.494927573E0,-2.489142162E0,-4.198342061E0,6.003034525E0
1.845093342E1,-3.349043051E0,-2.326970805E0,-4.176208596E0,5.837088377E0
1.846091942E1,-3.381211508E0,-2.287282829E0,-3.864794369E0,5.621466847E0
1.847090542E1,-3.492999746E0,-2.394010302E0,-3.560117011E0,5.532338175E0
1.848089142E1,-3.486003553E0,-2.639477584E0,-3.332449822E0,5.497661731E0
1.849087742E1,-3.271282099E0,-2.816981802E0,-3.111728541E0,5.321609490E0
1.850086342E1,-2.632905899E0,-2.821837915E0,-2.869889164E0,4.809493373E0
1.851084942E1,-1.624937137E0,-2.748104526E0,-2.773059857E0,4.228753972E0
1.852083542E1,-4.801335883E-1,-2.553720858E0,-2.755980725E0,3.787802561E0
1.853082142E1,6.745815754E-1,-2.010977331E0,-2.784750488E0,3.500560727E0
1.854080742E1,1.753741942E0,-1.393817898E0,-2.929523162E0,3.687878128E0
1.855079342E1,2.477981581E0,-9.004656556E-1,-2.970600729E0,3.971863518E0
1.856077942E1,2.820093983E0,-8.151727594E-1,-2.819100541E0,4.069983361E0
1.857076542E1,2.787303382E0,-9.329509585E-1,-2.450479787E0,3.826788317E0
1.858075142E1,2.419728110E0,-1.067030025E0,-1.941592516E0,3.280764957E0
1.859073642E1,1.913415368E0,-1.438195341E0,-1.548886057E0,2.851072119E0
1.860072242E1,1.464538656E0,-1.710969267E0,-1.353004771E0,2.627339190E0
1.861070842E1,1.126212326E0,-1.657016424E0,-1.314651130E0,2.396323272E0
1.862069442E1,8.589629960E-1,-1.352316554E0,-1.444688236E0,2.157243980E0
1.863068042E1,6.327973723E-1,-1.235985322E0,-1.863972482E0,2.324324772E0
1.864066642E1,4.308766437E-1,-1.333398765E0,-2.431473120E0,2.806362144E0
1.865065242E1,3.759595942E-1,-1.526081039E0,-3.109616235E0,3.484247707E0
1.866063842E1,5.057063860E-1,-1.596278471E0,-3.457095503E0,3.841269741E0
1.867062442E1,8.376516491E-1,-1.580129339E0,-3.278579717E0,3.734642416E0
1.868061042E1,1.154159093E0,-1.554040086E0,-2.770269858E0,3.379573773E0
1.869059642E1,1.194096161E0,-1.660879094E0,-2.128315746E0,2.951967636E0
1.870058242E1,1.093375533E0,-1.979062058E0,-1.657835326E0,2.803671638E0
1.871056842E1,8.969576186E-1,-2.271891788E0,-1.591320471E0,2.915188863E0
1.872055442E1,5.353628790E-1,-2.429869229E0,-1.820554567E0,3.083066138E0
1.873054042E1,2.142571843E-1,-2.460895432E0,-2.021205280E0,3.191736715E0
1.874052642E1,7.706630230E-4,-2.427375391E0,-1.840260122E0,3.046097372E0
1.875051242E1,-3.971428871E-2,-2.429532137E0,-1.257002846E0,2.735737521E0
1.876049742E1,5.010350454E-1,-2.714869244E0,-5.579593708E-1,2.816535068E0
1.877048329E1,1.390149209E0,-2.810208972E0,6.645064574E-2,3.135953600E0
1.878046929E1,2.297779166E0,-2.760228435E0,5.567596318E-1,3.634368087E0
1.879045529E1,3.253200755E0,-2.590974346E0,8.907028520E-1,4.253212290E0
1.880044129E1,3.974221501E0,-2.424708769E0,8.678320527E-1,4.735692307E0
1.881042729E1,4.295193880E0,-2.526298878E0,5.031119764E-1,5.008392771E0
1.882041329E1,4.207749939E0,-2.710438224E0,4.331853071E-2,5.005348281E0
1.883039929E1,3.798609150E0,-3.017999136E0,-4.440679256E-1,4.871852480E0
1.884038529E1,3.461047636E0,-3.404464423E0,-7.733352005E-1,4.916022384E0
1.885037129E1,3.338661320E0,-3.603587551E0,-5.944793987E-1,4.948323797E0
1.886035729E1,3.148731476E0,-3.850346191E0,-1.270740660E-1,4.975522437E0
1.887034329E1,2.607938288E0,-4.050216301E0,2.789414227E-1,4.825287817E0
1.888032929E1,1.880494375E0,-4.198571272E0,6.671673059E-1,4.648588177E0
1.889031529E1,1.006141507E0,-4.354360685E0,1.193268195E0,4.625653110E0
1.890030129E1,1.404425186E-1,-4.579166539E0,1.888208606E0,4.955181332E0
1.891028729E1,-8.348987800E-1,-4.789813652E0,2.733425968E0,5.577722503E0
1.892027329E1,-1.959482072E0,-4.679462952E0,3.854755869E0,6.371505812E0
1.893025829E1,-2.994528705E0,-4.433554205E0,5.217364107E0,7.472917321E0
1.894024429E1,-3.838701754E0,-4.256725048E0,6.448880110E0,8.628058528E0
1.895023029E1,-4.330135671E0,-3.871002065E0,7.284904479E0,9.316896757E0
1.896021629E1,-4.313394508E0,-3.449305843E0,7.703449345E0,9.478724322E0
1.897020229E1,-4.082837625E0,-3.200742459E0,7.944742885E0,9.488585504E0
1.898018829E1,-3.641644154E0,-3.004268704E0,8.190558077E0,9.453700027E0
1.899017429E1,-2.864369100E0,-2.815086720E0,8.435376318E0,9.342638664E0
1.900016029E1,-2.081414060E0,-2.635506155E0,8.495524287E0,9.135212646E0
1.901014629E1,-1.305972108E0,-2.399133047E0,8.292876164E0,8.731162443E0
1.902013229E1,-5.732832420E-1,-2.102210852E0,7.911182206E0,8.205775285E0
1.903011829E1,4.391726732E-2,-1.773486235E0,7.275591618E0,7.488752603E0
1.904010429E1,5.101227880E-1,-1.427874129E0,6.434521102E0,6.610757264E0
1.905009029E1,8.080583060E-1,-1.091668877E0,5.407527255E0,5.575486541E0
1.906007629E1,1.007842462E0,-8.242910537E-1,4.206165344E0,4.403070414E0
1.907006229E1,1.142835960E0,-5.748156876E-1,2.912545479E0,3.181101739E0
1.908004829E1,1.085714511E0,-2.427653207E-1,1.730790305E0,2.057509679E0
1.909003429E1,9.046484613E-1,8.591763463E-2,6.099265730E-1,1.094431863E0
1.910002029E1,7.223679453E-1,2.286811141E-1,-5.051013453E-1,9.106249884E-1
1.911000529E1,5.942811781E-1,1.427353763E-1,-1.421530046E0,1.547349727E0
1.911999129E1,4.585199404E-1,1.327380080E-1,-1.963261858E0,2.020459611E0
1.912997729E1,3.685190123E-1,-2.210691540E-2,-2.318998711E0,2.348201439E0
1.913996329E1,2.299821013E-1,-2.051638503E-1,-2.375537778E0,2.395446453E0
1.914994929E1,-8.185751081E-2,-2.442218256E-1,-2.163846352E0,2.179122756E0
1.915993529E1,-5.005392015E-1,-2.703780840E-1,-1.773713984E0,1.862714444E0
1.916992129E1,-8.490987432E-1,-2.981497088E-1,-1.241733573E0,1.533546280E0
1.917990729E1,-9.969958770E-1,-4.016824095E-1,-5.818839115E-1,1.222267738E0
1.918989329E1,-1.066486527E0,-5.322348014E-1,1.177804649E-1,1.197722686E0
1.919987929E1,-1.014946829E0,-5.571911563E-1,6.198358494E-1,1.313307097E0
1.920986529E1,-9.134719098E-1,-5.580112649E-1,9.444001722E-1,1.427480013E0
1.921985129E1,-6.764702260E-1,-6.885305469E-1,1.302273744E0,1.620988336E0
1.922983729E1,-4.254504275E-1,-8.474067052E-1,1.549429702E0,1.816545786E0
1.923982329E1,-1.667006099E-1,-8.850965416E-1,1.645908614E0,1.876219643E0
1.924980929E1,1.246755016E-1,-7.872535472E-1,1.557432786E0,1.749545373E0
1.925979529E1,3.978925002E-1,-7.738906129E-1,1.311053338E0,1.573558381E0
1.926978129E1,5.282123190E-1,-7.966485610E-1,1.080965987E0,1.442963842E0
1.927976629E1,5.264599085E-1,-7.712234786E-1,9.723108329E-1,1.348085326E0
1.928975229E1,4.378722525E-1,-7.088496213E-1,9.542800663E-1,1.266826878E0
1.929973829E1,2.887027645E-1,-6.240489876E-1,9.633445662E-1,1.183562072E0
1.930972429E1,1.433099931E-1,-5.632808853E-1,8.564532249E-1,1.035053253E0
1.931971029E1,-1.031735355E-1,-5.825407365E-1,5.928983116E-1,8.375720244E-1
