"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.957257812E1,2.277736226E0,6.466903567E-1,-1.903264017E0,3.037878314E0
1.958256413E1,2.530807666E0,9.264012730E-1,-1.898903748E0,3.296823048E0
1.959255012E1,2.523392227E0,9.465402532E-1,-1.448491557E0,3.059669030E0
1.960253612E1,2.147411291E0,5.662724304E-1,-7.528869027E-1,2.344968743E0
1.961252213E1,1.669167522E0,7.554602623E-2,-2.669329959E-1,1.692064019E0
1.962250812E1,1.174517929E0,-2.293184423E-1,-1.692780626E-1,1.208608446E0
1.963249412E1,9.638154133E-1,-2.397428584E-1,-1.977610195E-1,1.012682680E0
1.964248013E1,1.071596701E0,-1.942655540E-1,-8.236504912E-2,1.092173336E0
1.965246613E1,1.339877188E0,-1.331650740E-1,-4.299808502E-2,1.347164671E0
1.966245212E1,1.598957665E0,1.242363757E-1,-1.714918184E-1,1.612919631E0
1.967243813E1,1.740502823E0,3.839293492E-1,-7.081779224E-1,1.917881068E0
1.968242413E1,1.894472290E0,4.142202652E-1,-8.309454775E-1,2.109756875E0
1.969241012E1,1.803541654E0,4.321834964E-1,-7.595357716E-1,2.004105701E0
1.970239613E1,1.554921261E0,2.473079860E-1,-5.697380751E-1,1.674378345E0
1.971238213E1,1.325421993E0,-3.984292746E-2,-5.434530866E-1,1.433063912E0
1.972236812E1,1.170364652E0,-2.446685529E-1,-4.596917224E-1,1.280988914E0
1.973235413E1,1.009243893E0,-4.376769555E-1,-4.859767109E-1,1.202625344E0
1.974234013E1,1.028990233E0,-5.031119764E-1,-4.676801884E-1,1.237201406E0
1.975232612E1,1.145721415E0,-3.279405051E-1,-5.949003983E-1,1.331964346E0
1.976231213E1,1.381950828E0,-3.891789794E-2,-8.489297587E-1,1.622339184E0
1.977229813E1,1.592417993E0,1.812496519E-1,-8.547617716E-1,1.816387675E0
1.978228412E1,1.628697189E0,3.613971037E-1,-7.253979725E-1,1.819193398E0
1.979226912E1,1.791381346E0,5.205091971E-1,-7.469753677E-1,2.009464892E0
1.980225513E1,1.784389538E0,3.948203731E-1,-7.260633856E-1,1.966493628E0
1.981224112E1,1.593472977E0,6.133378386E-2,-4.736127734E-1,1.663498428E0
1.982222712E1,1.334487517E0,-1.908829397E-1,-2.489247411E-1,1.370859860E0
1.983221313E1,1.285125030E0,-2.995095885E-1,-2.358608919E-1,1.340478532E0
1.984219912E1,1.205179266E0,-3.236790544E-1,-1.728819355E0,2.132144825E0
1.985218512E1,1.319473036E0,-1.367839158E-2,-2.068515102E0,2.453558828E0
1.986217113E1,1.477545495E0,-5.275650322E-2,3.720255876E-1,1.524574359E0
1.987215712E1,1.484676174E0,-3.165857971E-2,-5.308687091E-3,1.485023161E0
1.988214312E1,1.618905149E0,-1.985626727E-1,-6.704417467E-2,1.632414144E0
1.989212913E1,1.681996021E0,-7.618044913E-2,5.863622940E-1,1.782900675E0
1.990211512E1,1.770181389E0,1.816455084E-1,1.863513476E-1,1.789207664E0
