"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.605544296E1,9.711757421E-1,-1.844504470E0,-7.004946810E-1,2.199107060E0
1.606542896E1,1.182613399E0,-2.148843859E0,-1.014713525E0,2.654382775E0
1.607541496E1,1.600622075E0,-2.538760464E0,-1.379604340E0,3.303120321E0
1.608540096E1,2.614571954E0,-2.415421636E0,-1.039706864E0,3.708266245E0
1.609538696E1,3.443916464E0,-2.194117972E0,-2.101161131E-1,4.088870635E0
1.610537296E1,3.964121021E0,-2.222438961E0,3.654339483E-1,4.559279809E0
1.611535896E1,4.177095911E0,-2.236371999E0,6.598781669E-1,4.783819516E0
1.612534496E1,3.899950753E0,-2.474384374E0,2.910053980E-1,4.627837297E0
1.613533096E1,3.581825969E0,-2.550080674E0,-3.727348548E-1,4.412631866E0
1.614531696E1,3.227488208E0,-2.579434573E0,-1.140036898E0,4.286005948E0
1.615530296E1,2.820528431E0,-2.643170978E0,-1.994893979E0,4.349866140E0
1.616528896E1,2.608167499E0,-2.753878651E0,-2.581670841E0,4.588181520E0
1.617527496E1,2.823544425E0,-2.989160376E0,-2.252851499E0,4.688584301E0
1.618526096E1,3.064114079E0,-3.272044576E0,-1.075559651E0,4.609978239E0
1.619524696E1,3.315626214E0,-3.567819548E0,8.713327807E-1,4.947922224E0
1.620523296E1,3.378300179E0,-3.995444263E0,2.699729633E0,5.887701339E0
1.621521896E1,2.658672824E0,-4.565998902E0,3.875022318E0,6.552303803E0
1.622520496E1,1.484575310E0,-4.870235087E0,4.717997857E0,6.941372878E0
1.623519096E1,3.449202347E-1,-4.802248341E0,5.221528494E0,7.102458653E0
1.624517696E1,-4.732613558E-1,-4.793538329E0,5.474425249E0,7.291866553E0
1.625516296E1,-1.280319788E0,-4.627979972E0,5.820024930E0,7.545204276E0
1.626514896E1,-2.148798543E0,-4.134550400E0,6.408793938E0,7.923665940E0
1.627513496E1,-2.811420223E0,-3.514787641E0,6.986963114E0,8.311165344E0
1.628512096E1,-3.310057910E0,-2.845085860E0,7.504930526E0,8.681876474E0
1.629510696E1,-3.427253069E0,-2.295657649E0,7.841654134E0,8.860454119E0
1.630509296E1,-3.017241045E0,-1.970386983E0,7.868022738E0,8.654013530E0
1.631507896E1,-2.257937407E0,-1.586866062E0,7.645620382E0,8.128464569E0
1.632506496E1,-1.377958349E0,-1.240025163E0,7.195238596E0,7.430201213E0
1.633505096E1,-5.234608716E-1,-1.090748890E0,6.432076381E0,6.544872115E0
1.634503696E1,2.110991031E-1,-8.918483216E-1,5.580865624E0,5.655618213E0
1.635502296E1,4.885822302E-1,-6.302063249E-1,4.864718531E0,4.929640859E0
1.636500796E1,5.542564023E-1,-4.762965723E-1,4.287783118E0,4.349614081E0
1.637499396E1,4.032023567E-1,-3.728776000E-1,3.886403339E0,3.925014746E0
1.638497996E1,7.381992817E-2,-3.514483586E-1,3.342466103E0,3.361702690E0
1.639496596E1,-4.575604123E-1,-3.396008764E-1,2.730345654E0,2.789171504E0
1.640495196E1,-1.160154244E0,-2.571043746E-1,2.107105556E0,2.419081304E0
1.641493796E1,-1.755269235E0,-1.220747697E-1,1.488135679E0,2.304434884E0
1.642492396E1,-2.086264325E0,-1.720907560E-1,9.612997949E-1,2.303521513E0
1.643490996E1,-2.125610824E0,-2.878063133E-1,6.309899980E-1,2.235889583E0
1.644489596E1,-1.989579445E0,-2.722904707E-1,3.949699887E-1,2.046599560E0
1.645488196E1,-1.541585662E0,-2.714661229E-1,2.045823812E-1,1.578617801E0
1.646486796E1,-8.726852417E-1,-3.275064956E-1,1.091049510E-1,9.384795821E-1
1.647485396E1,-3.451342428E-1,-3.140956872E-1,6.106824718E-2,4.706411341E-1
1.648483996E1,-1.448823094E-1,-2.596384482E-1,1.074536973E-1,3.161475991E-1
1.649482583E1,-1.289375371E-1,-3.349553001E-1,1.906893969E-1,4.064263619E-1
1.650481183E1,-9.205739379E-2,-4.790982657E-1,3.769232885E-1,6.165069970E-1
1.651479783E1,-2.772574246E-2,-4.703113258E-1,5.477635809E-1,7.225001042E-1
1.652478383E1,-9.269064724E-2,-4.760957205E-1,6.569696888E-1,8.166197788E-1
1.653476983E1,-3.463358456E-1,-4.118985551E-1,7.707279271E-1,9.400162101E-1
1.654475583E1,-6.188786602E-1,-3.900463773E-1,7.565056714E-1,1.052353459E0
1.655474183E1,-6.630590522E-1,-5.636397947E-1,6.124163906E-1,1.064138600E0
1.656472783E1,-5.268586886E-1,-6.399169421E-1,4.831427117E-1,9.594272512E-1
1.657471383E1,-4.426353943E-1,-6.156743129E-1,3.610312141E-1,8.398359897E-1
1.658469983E1,-4.463261569E-1,-6.286888263E-1,2.394499129E-1,8.073369429E-1
1.659468583E1,-3.123073894E-1,-6.849261770E-1,6.325868726E-2,7.554213625E-1
1.660467183E1,-7.698093295E-2,-7.715307498E-1,-1.314127365E-1,7.864191435E-1
1.661465783E1,1.539811617E-1,-7.949456325E-1,-2.833701038E-1,8.578737510E-1
1.662464383E1,2.686830676E-1,-7.975748330E-1,-3.141897543E-1,8.983492677E-1
1.663462983E1,3.475555748E-1,-6.797342880E-1,-2.736707425E-1,8.110050895E-1
1.664461583E1,5.109595245E-1,-6.671275449E-1,-3.053256677E-1,8.940707803E-1
1.665460183E1,7.326777560E-1,-6.990540002E-1,-2.828448777E-1,1.051424945E0
1.666458783E1,9.392709947E-1,-7.212237914E-1,-2.956212632E-1,1.220567774E0
1.667457383E1,1.088317691E0,-7.645907626E-1,-2.979765216E-1,1.363020337E0
1.668455983E1,1.299831946E0,-8.105030268E-1,-2.729293156E-1,1.555946226E0
1.669454583E1,1.511508170E0,-8.861532797E-1,-1.914259999E-1,1.762546027E0
1.670453183E1,1.663683127E0,-8.700383534E-1,1.619020924E-3,1.877447976E0
1.671451783E1,1.768432487E0,-7.100057620E-1,3.509427937E-1,1.937684826E0
1.672450383E1,1.990432554E0,-5.410152362E-1,8.490975007E-1,2.230579701E0
1.673448983E1,2.671748952E0,-3.337899501E-1,1.562063196E0,3.112828236E0
1.674447583E1,3.687500943E0,6.469706576E-2,2.551867583E0,4.484849727E0
1.675446183E1,4.748885774E0,3.539894123E-1,3.610171516E0,5.975831572E0
1.676444783E1,5.567080228E0,2.512543998E-1,4.850646037E0,7.388117353E0
1.677443383E1,5.504562968E0,-2.651870721E-1,5.853115493E0,8.039247392E0
1.678441983E1,4.939293920E0,-1.045826121E0,6.511765745E0,8.239749378E0
1.679440583E1,4.114809031E0,-1.943243477E0,6.609316598E0,8.024394959E0
1.680439183E1,3.154585708E0,-2.754042081E0,6.190669405E0,7.473991334E0
1.681437783E1,2.126194376E0,-3.102746633E0,5.421411468E0,6.598442355E0
1.682436383E1,1.061118198E0,-3.158001067E0,4.426493107E0,5.540106840E0
1.683434983E1,7.556298316E-2,-3.211438771E0,3.400878033E0,4.678142809E0
1.684433583E1,-7.767412037E-1,-3.070395451E0,2.665598851E0,4.139573934E0
1.685432183E1,-1.252341446E0,-2.590160413E0,2.461416419E0,3.786272686E0
1.686430783E1,-1.196764830E0,-2.333839237E0,2.435179378E0,3.578987321E0
1.687429383E1,-5.767664284E-1,-2.233152522E0,2.465772595E0,3.376338874E0
1.688427983E1,6.122911870E-2,-2.087579949E0,2.649901416E0,3.373976372E0
1.689426583E1,4.231846315E-1,-2.019080987E0,2.840840489E0,3.510861425E0
1.690425083E1,6.136471564E-1,-2.145097547E0,2.919917064E0,3.674768289E0
1.691423683E1,7.758296227E-1,-2.299635656E0,3.219026118E0,4.031422194E0
1.692422283E1,8.983264518E-1,-2.526061774E0,3.484565722E0,4.396609691E0
1.693420883E1,8.340953726E-1,-2.793613405E0,3.648929200E0,4.670618295E0
1.694419483E1,5.063554269E-1,-3.071114951E0,3.668695713E0,4.811181881E0
1.695418083E1,1.197714418E-1,-3.283651299E0,3.432487496E0,4.751703007E0
1.696416683E1,-4.034526175E-1,-3.435239196E0,3.216321781E0,4.723173525E0
1.697415283E1,-1.030196368E0,-3.554154605E0,3.107175314E0,4.831962122E0
1.698413883E1,-1.447159562E0,-3.673129656E0,3.138868393E0,5.043673964E0
1.699412483E1,-2.083374047E0,-3.915789691E0,2.853458780E0,5.274095499E0
1.700411083E1,-2.773617389E0,-3.856839232E0,2.235167180E0,5.250155674E0
1.701409683E1,-3.197276815E0,-3.858646606E0,1.315255147E0,5.180890731E0
1.702408283E1,-3.592593616E0,-3.786625866E0,2.813458709E-1,5.227276522E0
1.703406883E1,-3.872891008E0,-3.484699039E0,-3.540347283E-1,5.221853382E0
1.704405483E1,-4.151100944E0,-3.285368042E0,-7.020050168E-1,5.340233447E0
1.705404083E1,-4.372057284E0,-3.126981588E0,-9.369788861E-1,5.456265039E0
1.706402683E1,-4.647350628E0,-2.981871237E0,-1.181895288E0,5.646795588E0
1.707401283E1,-4.997210591E0,-2.835302591E0,-1.409465486E0,5.915880951E0
1.708399883E1,-5.145497734E0,-2.571320100E0,-1.465546277E0,5.935963264E0
1.709398483E1,-4.986030130E0,-2.375329033E0,-1.609846204E0,5.752763620E0
1.710397083E1,-4.714466139E0,-2.169743854E0,-1.912278085E0,5.530893856E0
1.711395683E1,-4.548770666E0,-1.824427178E0,-2.338628983E0,5.430380706E0
1.712394283E1,-4.303061893E0,-1.594586579E0,-2.869611129E0,5.412366954E0
1.713392883E1,-4.054142414E0,-1.238575638E0,-3.151769689E0,5.282404046E0
1.714391483E1,-3.895948918E0,-8.884779865E-1,-3.228054804E0,5.136939646E0
1.715390083E1,-3.700195248E0,-6.854687986E-1,-3.102420359E0,4.877122556E0
1.716388683E1,-3.392015408E0,-7.939972141E-1,-2.792562368E0,4.464818550E0
1.717387283E1,-2.989597163E0,-1.127491405E0,-2.495520304E0,4.054201482E0
1.718385883E1,-2.417168199E0,-1.199520915E0,-2.203028544E0,3.483516513E0
1.719384483E1,-1.713648169E0,-8.736380455E-1,-2.023402226E0,2.791771847E0
1.720383083E1,-1.039150209E0,-4.262953502E-1,-1.813460140E0,2.133119444E0
1.721381683E1,-4.629211396E-1,-3.107118304E-1,-1.389706575E0,1.497371760E0
1.722380283E1,-1.802059239E-1,-3.826860850E-1,-9.627792867E-1,1.051602001E0
1.723378883E1,-1.115151733E-1,-5.683928501E-1,-4.158307345E-1,7.130366510E-1
1.724377483E1,-9.307480931E-2,-1.006267368E0,3.036576033E-2,1.011018801E0
1.725376083E1,1.363956606E-1,-1.268709556E0,1.531058335E-1,1.285172794E0
1.726374683E1,5.055637139E-1,-1.087456762E0,4.550178967E-2,1.200094701E0
1.727373283E1,8.238773632E-1,-9.075180555E-1,-3.160794282E-1,1.265807701E0
1.728371883E1,9.725966156E-1,-6.625589691E-1,-7.009653819E-1,1.369774080E0
1.729370483E1,9.468583417E-1,-4.475723447E-1,-7.373572826E-1,1.280842490E0
1.730369083E1,9.306445974E-1,-5.359873617E-1,-3.851970255E-1,1.140946347E0
1.731367683E1,8.272266483E-1,-6.843350235E-1,-2.341926813E-2,1.073856049E0
1.732366283E1,7.219662416E-1,-9.626481628E-1,2.069092076E-2,1.203476154E0
1.733364883E1,1.023076213E0,-1.270958834E0,-5.211389422E-2,1.632402265E0
1.734363483E1,1.494116212E0,-1.252993410E0,-4.088793818E-1,1.992374987E0
1.735362083E1,1.698240756E0,-1.209800321E0,-1.258409686E0,2.435412371E0
1.736360683E1,1.719761433E0,-1.179323756E0,-1.979404120E0,2.875139054E0
1.737359283E1,1.633293393E0,-1.116645697E0,-2.157431957E0,2.927295265E0
1.738357883E1,1.383524898E0,-1.288012092E0,-2.159466788E0,2.869915173E0
1.739356483E1,1.221067028E0,-1.568186108E0,-1.856490970E0,2.719700549E0
1.740355083E1,1.221521941E0,-1.771618050E0,-1.354563639E0,2.542752253E0
1.741353683E1,1.200480736E0,-1.953270282E0,-1.068289808E0,2.529359980E0
1.742352283E1,1.212896129E0,-2.063641156E0,-9.436260009E-1,2.572967522E0
1.743350783E1,1.102531103E0,-1.981590687E0,-9.689690030E-1,2.466004341E0
1.744349383E1,7.938548344E-1,-1.984986457E0,-1.371976647E0,2.540215868E0
1.745347983E1,5.617963868E-1,-2.128291188E0,-2.012313420E0,2.982388952E0
1.746346583E1,6.697734100E-1,-2.223603434E0,-2.545298821E0,3.445512261E0
1.747345183E1,1.028615280E0,-2.356217408E0,-2.933675562E0,3.900802760E0
1.748343783E1,1.760073892E0,-2.497569461E0,-3.084710312E0,4.341791223E0
1.749342333E1,2.723121420E0,-2.633921268E0,-2.723220237E0,4.665711090E0
1.750340933E1,3.304855642E0,-2.771132323E0,-2.269519572E0,4.873598696E0
1.751339533E1,3.774833202E0,-3.209737816E0,-1.884704808E0,5.301310665E0
1.752338133E1,4.060504770E0,-3.678524882E0,-1.414820366E0,5.658706651E0
1.753336733E1,3.964014602E0,-4.371111204E0,-9.166129609E-1,5.971616552E0
1.754335333E1,3.328241581E0,-5.011849680E0,-2.796407497E-1,6.022792391E0
1.755333933E1,2.218358774E0,-5.413040594E0,5.701374400E-1,5.877684989E0
1.756332533E1,1.015657851E0,-5.409971391E0,2.088944689E0,5.887532695E0
1.757331133E1,9.416940808E-2,-5.092761111E0,4.370447545E0,6.711623899E0
1.758329733E1,-7.619933563E-1,-4.665510618E0,6.522462641E0,8.055441770E0
1.759328333E1,-1.662544674E0,-4.180022442E0,8.292184439E0,9.433820285E0
1.760326933E1,-2.418961540E0,-3.620500330E0,9.694637944E0,1.062757745E1
1.761325533E1,-2.922075856E0,-3.199083019E0,1.056876160E1,1.142240698E1
1.762324133E1,-3.025470416E0,-2.988235639E0,1.073368933E1,1.154535015E1
1.763322733E1,-2.798056412E0,-2.700961057E0,1.028845193E1,1.099893419E1
1.764321333E1,-2.328989848E0,-2.050363152E0,9.291553701E0,9.795976365E0
1.765319933E1,-1.628489905E0,-1.415847576E0,7.974672443E0,8.261477126E0
1.766318533E1,-1.033095417E0,-9.484449837E-1,6.601826314E0,6.749143998E0
1.767317133E1,-4.783314764E-1,-4.761004713E-1,5.370377555E0,5.412617458E0
1.768315733E1,-1.071677685E-1,-6.664422512E-2,4.271096334E0,4.272960365E0
1.769314333E1,-6.752656996E-2,1.840450595E-1,3.236094433E0,3.242027082E0
1.770312933E1,-3.878779739E-1,2.586137237E-1,2.295974130E0,2.342824702E0
1.771311533E1,-8.081074226E-1,1.273308684E-1,1.462982566E0,1.676176824E0
1.772310133E1,-1.218234052E0,5.022919044E-2,7.360660712E-1,1.424222749E0
1.773308733E1,-1.602666847E0,1.247357279E-2,1.776973222E-1,1.612536185E0
1.774307333E1,-1.933840277E0,-1.838339750E-1,-1.238807188E-1,1.946504452E0
1.775305933E1,-2.046299191E0,-4.487389373E-1,-8.211201087E-2,2.096532708E0
1.776304533E1,-1.898980932E0,-4.949323795E-1,9.076676711E-2,1.964516542E0
1.777303133E1,-1.590565449E0,-4.113066707E-1,1.828200679E-1,1.653025953E0
1.778301733E1,-1.327667617E0,-2.433715674E-1,2.713429660E-1,1.376792659E0
1.779300333E1,-9.800161475E-1,-2.679120391E-1,4.248569351E-1,1.101232003E0
1.780298933E1,-5.892981809E-1,-3.758536135E-1,5.992039490E-1,9.206430673E-1
1.781297533E1,-3.347601128E-1,-3.391480096E-1,7.346254635E-1,8.756484895E-1
1.782296133E1,-1.924710435E-1,-3.111418931E-1,8.608436067E-1,9.353641513E-1
1.783294733E1,-1.286182791E-1,-3.368575821E-1,1.000426438E0,1.063423129E0
1.784293333E1,-2.470448613E-2,-5.353137624E-1,1.152087425E0,1.270620546E0
1.785291933E1,6.822355807E-2,-6.427473599E-1,1.222667850E0,1.383002275E0
1.786290533E1,1.174062431E-2,-5.288691806E-1,1.105239533E0,1.225314196E0
1.787289133E1,-8.020976543E-2,-4.822472837E-1,9.202198890E-1,1.042017607E0
1.788287733E1,-1.626438117E-1,-4.620845492E-1,8.999516854E-1,1.024640511E0
1.789286333E1,-2.647110540E-1,-4.220964646E-1,9.961038843E-1,1.113759541E0
1.790284933E1,-4.365086818E-1,-3.861542878E-1,9.825823443E-1,1.142419812E0
1.791283533E1,-6.566353011E-1,-4.039141090E-1,8.776793486E-1,1.168177026E0
1.792282133E1,-7.732679576E-1,-4.585039336E-1,7.820686018E-1,1.191553813E0
1.793280733E1,-7.246547914E-1,-4.815576777E-1,6.326149392E-1,1.075743475E0
1.794279333E1,-5.935210401E-1,-4.504124104E-1,3.916397801E-1,8.417364682E-1
1.795277933E1,-3.872950065E-1,-4.147927076E-1,1.758427316E-1,5.941136916E-1
1.796276533E1,-1.743458444E-1,-4.113647774E-1,-4.856112599E-2,4.494169962E-1
1.797275033E1,1.489636660E-1,-5.136074361E-1,-1.965722805E-1,5.697573463E-1
1.798273633E1,4.615388578E-1,-5.818679047E-1,-3.282132778E-1,8.119804995E-1
1.799272233E1,7.016009742E-1,-6.243215409E-1,-3.950175704E-1,1.018852391E0
1.800270833E1,9.572266245E-1,-7.340145756E-1,-4.919860406E-1,1.302731926E0
1.801269433E1,1.238367770E0,-7.962637411E-1,-6.015732408E-1,1.590434231E0
1.802268033E1,1.505829939E0,-9.212787466E-1,-7.211081627E-1,1.906902020E0
1.803266633E1,1.826820443E0,-1.012565697E0,-8.303300580E-1,2.247667731E0
1.804265233E1,2.215776644E0,-1.252138693E0,-1.092006407E0,2.769475661E0
1.805263833E1,2.458541928E0,-1.448268194E0,-1.321228224E0,3.144447995E0
1.806262433E1,2.573965965E0,-1.555871580E0,-1.193332953E0,3.235750407E0
1.807261033E1,2.576660947E0,-1.657841758E0,-7.856020743E-1,3.163035180E0
1.808259633E1,2.579733074E0,-1.975017832E0,-1.028032605E-1,3.250582514E0
1.809258233E1,2.587809248E0,-2.340386803E0,7.404289712E-1,3.566847649E0
1.810256833E1,2.653076454E0,-2.639364733E0,1.442558241E0,4.010739975E0
1.811255433E1,2.728359940E0,-2.781030782E0,1.898829927E0,4.334009144E0
1.812254033E1,2.737854649E0,-2.950813459E0,2.225076640E0,4.599360195E0
1.813252633E1,2.568407602E0,-2.868927297E0,2.457977087E0,4.568272409E0
1.814251233E1,2.354163866E0,-2.616402425E0,2.586694184E0,4.367909793E0
1.815249833E1,2.053808770E0,-2.352213235E0,2.643360136E0,4.091257798E0
1.816248433E1,1.640852088E0,-1.997661467E0,2.608902494E0,3.672794458E0
1.817247033E1,1.287080339E0,-1.808469834E0,2.617594380E0,3.432045931E0
1.818245633E1,1.184690915E0,-1.822484294E0,2.743754489E0,3.500447152E0
1.819244233E1,1.328402612E0,-1.771847114E0,3.087738585E0,3.799766475E0
1.820242833E1,1.742745668E0,-1.624961403E0,3.760540268E0,4.451890063E0
1.821241433E1,2.051025496E0,-1.382579842E0,4.473454435E0,5.111753827E0
1.822240033E1,2.349908262E0,-1.198234528E0,5.193557754E0,5.825021628E0
1.823238633E1,2.670687098E0,-1.083186321E0,5.899512565E0,6.565829017E0
1.824237233E1,2.718257121E0,-1.228516088E0,6.361429737E0,7.026091506E0
1.825235833E1,2.104016472E0,-1.538180829E0,6.337667822E0,6.852657806E0
1.826234433E1,1.046268609E0,-1.966485282E0,6.105623993E0,6.499260474E0
1.827233033E1,6.858433127E-2,-2.495562404E0,5.808398327E0,6.322185275E0
1.828231633E1,-5.748654985E-1,-2.927663163E0,5.567724007E0,6.316742242E0
1.829230233E1,-9.353796726E-1,-2.944099101E0,5.440324872E0,6.256180094E0
1.830228833E1,-1.286704947E0,-2.925225751E0,4.938677623E0,5.882439288E0
1.831227433E1,-1.685211990E0,-2.928214847E0,4.042223450E0,5.268201976E0
1.832226033E1,-2.066572073E0,-2.709742405E0,3.232556575E0,4.697110393E0
1.833224633E1,-2.532977568E0,-2.571843426E0,2.451753311E0,4.363650795E0
1.834223233E1,-3.029007397E0,-2.746228446E0,1.743884706E0,4.444973606E0
1.835221833E1,-3.490402998E0,-2.907738483E0,1.224023965E0,4.704900726E0
1.836220433E1,-3.923705651E0,-2.956867374E0,7.494849926E-1,4.969935458E0
1.837219033E1,-4.070321660E0,-2.932199725E0,2.480024891E-1,5.022630673E0
1.838217633E1,-4.023895352E0,-2.961477903E0,-6.623097315E-2,4.996646047E0
1.839216233E1,-3.857474824E0,-2.868304861E0,1.047826892E-1,4.808145610E0
1.840214833E1,-3.492127926E0,-2.996540732E0,3.835732538E-1,4.617503898E0
1.841213433E1,-3.120830902E0,-3.056847745E0,7.080902141E-1,4.425527698E0
1.842212033E1,-2.952038743E0,-2.902032770E0,8.034542815E-1,4.216854956E0
1.843210633E1,-2.814961297E0,-2.757035270E0,8.697464311E-1,4.035060029E0
1.844209233E1,-2.592657759E0,-2.673895465E0,1.069893115E0,3.875082256E0
1.845207833E1,-2.347099845E0,-2.647914532E0,1.228664900E0,3.745657017E0
1.846206433E1,-2.001232946E0,-2.637246287E0,1.177730974E0,3.513837152E0
1.847205033E1,-1.470642564E0,-2.726440299E0,1.008364618E0,3.257770013E0
1.848203633E1,-1.058837199E0,-2.878989478E0,8.001557940E-1,3.170168122E0
1.849202275E1,-9.440089935E-1,-2.995628566E0,3.683120209E-1,3.162372089E0
1.850200875E1,-1.030474110E0,-2.983527753E0,-1.451910424E-1,3.159809359E0
1.851199375E1,-1.202451832E0,-2.869086633E0,-7.335601008E-1,3.196194447E0
1.852197975E1,-1.439503217E0,-2.644257683E0,-1.372044475E0,3.308590976E0
1.853196575E1,-1.558874710E0,-2.266442767E0,-1.862789590E0,3.322173722E0
1.854195175E1,-1.702613888E0,-1.779267377E0,-2.158530064E0,3.274742507E0
1.855193775E1,-1.987649279E0,-1.417993650E0,-2.341125745E0,3.382650647E0
1.856192375E1,-2.203967607E0,-1.167590733E0,-2.447002448E0,3.494075316E0
1.857190975E1,-2.370260666E0,-8.945970976E-1,-2.338295692E0,3.447617487E0
1.858189575E1,-2.671944249E0,-7.679083997E-1,-2.313802875E0,3.616995041E0
1.859188175E1,-2.880134947E0,-7.449136394E-1,-2.390519514E0,3.816367015E0
1.860186775E1,-2.860646762E0,-6.203761321E-1,-2.315481026E0,3.732240457E0
1.861185375E1,-2.816564019E0,-3.997165391E-1,-2.098703692E0,3.535161010E0
1.862183975E1,-2.832260869E0,-3.639894667E-1,-1.895522304E0,3.427418090E0
1.863182575E1,-2.798739951E0,-4.410744801E-1,-1.567804577E0,3.238132672E0
1.864181175E1,-2.613054602E0,-5.367893073E-1,-1.284291801E0,2.960676028E0
1.865179775E1,-2.218845847E0,-5.488377875E-1,-1.160209061E0,2.563315212E0
1.866178375E1,-1.727345856E0,-4.188831273E-1,-1.145180694E0,2.114385396E0
1.867176975E1,-1.197470589E0,-3.489293781E-1,-1.296290288E0,1.798904120E0
1.868175575E1,-6.608575755E-1,-1.957842220E-1,-1.430928276E0,1.588275772E0
1.869174175E1,-2.058535659E-1,-2.024437621E-1,-1.595318066E0,1.621233758E0
1.870172775E1,1.062813306E-1,-2.937138283E-1,-1.705441017E0,1.733808697E0
1.871171375E1,3.389572442E-1,-4.176074110E-1,-1.789389492E0,1.868476042E0
1.872169975E1,5.551305610E-1,-4.427074613E-1,-1.693954747E0,1.836747811E0
1.873168575E1,7.119464529E-1,-5.618704272E-1,-1.392927221E0,1.662170982E0
1.874167175E1,8.998554987E-1,-8.115796454E-1,-8.977289394E-1,1.508084443E0
1.875165775E1,1.102755051E0,-9.690852895E-1,-2.759745455E-1,1.493772724E0
1.876164375E1,1.116866137E0,-1.135470077E0,3.370768161E-1,1.627975136E0
1.877162975E1,1.001375442E0,-1.383850296E0,8.139628243E-1,1.892175968E0
1.878161575E1,9.082503462E-1,-1.637380012E0,9.082643795E-1,2.081075726E0
1.879160175E1,9.671896952E-1,-1.671065821E0,6.027251422E-1,2.022670137E0
1.880158775E1,1.157597841E0,-1.515774006E0,1.659914888E-2,1.907322503E0
1.881157375E1,1.208741682E0,-1.349795089E0,-6.574971076E-1,1.927512823E0
1.882155975E1,1.176617079E0,-1.379320312E0,-1.156411953E0,2.150404817E0
1.883154575E1,1.544690534E0,-1.556967786E0,-1.195156846E0,2.497722447E0
1.884153175E1,2.167996706E0,-1.649439455E0,-8.646219313E-1,2.858046766E0
1.885151775E1,2.478376853E0,-1.589343673E0,-5.556129563E-1,2.996176045E0
1.886150375E1,2.560771723E0,-1.736478915E0,-4.496274948E-1,3.126511750E0
1.887148975E1,2.816427779E0,-1.929107248E0,-3.802561283E-1,3.434867527E0
1.888147575E1,3.057844110E0,-1.900358243E0,-3.541881080E-1,3.617626469E0
1.889146175E1,3.016458102E0,-1.839612397E0,-6.522650921E-1,3.592860004E0
1.890144775E1,2.944011685E0,-1.862778188E0,-1.084662012E0,3.648785971E0
1.891143375E1,2.927699123E0,-1.822062564E0,-1.573519646E0,3.790421905E0
1.892141975E1,2.703726205E0,-1.990089907E0,-2.229495381E0,4.030042541E0
1.893140575E1,2.444702153E0,-2.187060383E0,-3.034593827E0,4.468619633E0
1.894139175E1,2.018338391E0,-2.345781590E0,-3.650547709E0,4.785695321E0
1.895137775E1,1.549937240E0,-2.670997877E0,-3.750639178E0,4.858377234E0
1.896136375E1,1.181455066E0,-3.034428643E0,-3.287743181E0,4.627401915E0
1.897134975E1,9.956732368E-1,-3.423737138E0,-2.311704894E0,4.249390627E0
1.898133575E1,6.758486670E-1,-3.744041179E0,-8.136329683E-1,3.890580211E0
1.899132175E1,1.284820390E-1,-4.000120574E0,1.178489943E0,4.172087102E0
1.900130775E1,-4.578054106E-1,-4.316613400E0,3.122755805E0,5.347367657E0
1.901129375E1,-8.889995581E-1,-4.400582048E0,4.965575985E0,6.694205512E0
1.902127975E1,-1.100879264E0,-4.340437003E0,6.641476868E0,8.010027686E0
1.903126575E1,-1.359526756E0,-4.066757197E0,8.006885923E0,9.082788630E0
1.904125175E1,-1.616503113E0,-3.605558063E0,9.026763124E0,9.853709137E0
1.905123775E1,-1.681947489E0,-3.189524576E0,9.808298460E0,1.045010684E1
1.906122375E1,-1.499396832E0,-2.788531297E0,1.041094408E1,1.088172111E1
1.907120875E1,-1.098538039E0,-2.353459569E0,1.057014856E1,1.088455779E1
1.908119475E1,-5.113559657E-1,-1.828146738E0,1.016340922E1,1.033917272E1
1.909118075E1,3.497278154E-1,-1.389766509E0,9.210421829E0,9.321246202E0
1.910116675E1,1.154754340E0,-9.108036791E-1,7.974734423E0,8.109217598E0
1.911115275E1,1.679496921E0,-4.619085480E-1,6.433152269E0,6.664796886E0
1.912113875E1,2.004413247E0,-1.402887368E-1,4.800226082E0,5.203798980E0
1.913112475E1,2.196032935E0,4.814845875E-2,3.402425791E0,4.049861750E0
1.914111075E1,2.283049445E0,6.700397506E-2,2.312412992E0,3.250239706E0
1.915109675E1,1.883222101E0,-2.354761451E-2,1.452036139E0,2.378127188E0
1.916108275E1,1.161207327E0,-9.235428616E-2,7.428998584E-1,1.381604853E0
1.917106875E1,2.836917007E-1,-1.939454189E-1,2.170415918E-1,4.064515459E-1
1.918105475E1,-6.390316737E-1,-4.279546438E-1,-2.086220764E-2,7.693775983E-1
1.919104075E1,-1.365534770E0,-5.171539186E-1,3.432439841E-2,1.460586029E0
1.920102675E1,-1.973656892E0,-4.247035188E-1,-5.322493829E-2,2.019536457E0
1.921101275E1,-2.455528858E0,-2.713678166E-1,-1.696797663E-1,2.476298384E0
1.922099875E1,-2.721741477E0,-1.325631762E-1,-1.824547631E-1,2.731069278E0
1.923098475E1,-2.828165479E0,-7.572553575E-2,-1.537555323E-1,2.833354037E0
1.924097075E1,-2.590093170E0,-2.375361923E-1,-8.237447776E-2,2.602266633E0
1.925095675E1,-2.028342392E0,-3.335441843E-1,2.989337839E-2,2.055801108E0
1.926094275E1,-1.063802070E0,-3.847789496E-1,2.777532685E-1,1.164850446E0
