"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.930747992E1,9.680451429E-1,-6.881523782E-1,4.892644833E0,5.034743147E0
1.931746592E1,1.436125866E0,-3.300234295E-1,4.904429896E0,5.121016069E0
1.932745192E1,1.663607113E0,-3.775874591E-1,4.931531741E0,5.218253178E0
1.933743792E1,1.480576399E0,-3.860727923E-1,4.651980454E0,4.897150275E0
1.934742392E1,1.024264952E0,-2.790362938E-1,4.158518722E0,4.291882793E0
1.935740992E1,4.317046094E-1,-1.783601041E-1,3.614011967E0,3.644072405E0
1.936739592E1,-2.923666298E-1,-8.331054389E-2,3.327595464E0,3.341453346E0
1.937738092E1,-9.666166681E-1,-6.583877116E-2,3.209384644E0,3.352436773E0
1.938736692E1,-1.564619599E0,2.861086473E-2,3.228840085E0,3.588072096E0
1.939735292E1,-1.846231445E0,2.367435291E-2,3.301887596E0,3.783066576E0
1.940733892E1,-1.844634570E0,1.758111566E-3,3.008566700E0,3.529044259E0
1.941732492E1,-1.625903097E0,6.129139155E-2,2.274873868E0,2.796849769E0
1.942731092E1,-1.084525772E0,2.408880356E-1,1.317494046E0,1.723372785E0
1.943729692E1,-5.685733098E-1,5.443038565E-1,5.170640177E-1,9.417523534E-1
1.944728192E1,-3.977445656E-1,7.486962032E-1,2.010231445E-1,8.712961889E-1
1.945726792E1,-5.083721316E-1,6.569207914E-1,7.578747969E-2,8.341048450E-1
1.946725392E1,-6.018182391E-1,4.180500452E-1,-1.236499182E-1,7.431287476E-1
1.947723992E1,-5.630453521E-1,4.474840517E-1,-2.573774944E-1,7.638751336E-1
1.948722592E1,-5.507504117E-1,4.136016297E-1,-1.420212668E-1,7.032512811E-1
1.949721192E1,-6.344457024E-1,2.302076577E-1,2.950037241E-2,6.755643470E-1
1.950719692E1,-7.682533854E-1,1.728322926E-1,1.765513959E-1,8.070035074E-1
1.951718292E1,-9.174041623E-1,1.748988448E-1,4.889997214E-1,1.054201466E0
1.952716892E1,-9.849032503E-1,3.850391507E-2,7.418719178E-1,1.233649426E0
1.953715492E1,-1.042156847E0,-1.792025417E-2,7.815329969E-1,1.302768535E0
1.954714092E1,-1.112134570E0,-6.385890394E-3,7.061963010E-1,1.317420698E0
1.955712692E1,-1.191111158E0,1.841419771E-2,5.038270909E-1,1.293416642E0
1.956711292E1,-1.307371931E0,-4.742355019E-2,4.642511984E-2,1.309055251E0
1.957709792E1,-1.269850933E0,-1.267973100E-1,-5.538032796E-1,1.391149533E0
1.958708392E1,-9.939225805E-1,7.798723876E-3,-1.086431964E0,1.472507157E0
1.959706992E1,-7.076867563E-1,1.663766742E-2,-1.656663544E0,1.801563614E0
1.960705654E1,-5.130931735E-1,7.159652442E-2,-2.037944689E0,2.102762284E0
1.961704254E1,-5.617051703E-1,8.732524216E-2,-2.243547994E0,2.314442913E0
1.962702854E1,-7.007344168E-1,-1.217317209E-1,-2.447994720E0,2.549220564E0
1.963701454E1,-6.546308756E-1,-2.369274241E-1,-2.841158577E0,2.925210804E0
1.964699954E1,-5.443178898E-1,-2.487282747E-1,-3.245766020E0,3.300476447E0
1.965698554E1,-5.309511548E-1,-3.224148864E-1,-3.562085184E0,3.615841720E0
1.966697154E1,-5.146081871E-1,-4.401950589E-1,-3.843066115E0,3.902275034E0
1.967695754E1,-3.049287879E-1,-6.342995220E-1,-3.742363029E0,3.807965137E0
1.968694354E1,1.321260238E-1,-8.823559517E-1,-3.225718256E0,3.346829482E0
1.969692954E1,8.136400580E-1,-1.265806999E0,-2.579172910E0,2.986035901E0
1.970691454E1,1.680099185E0,-1.736516922E0,-1.981482075E0,3.124819275E0
1.971690054E1,2.653017982E0,-2.115822293E0,-1.323521795E0,3.642378114E0
1.972688654E1,3.553140698E0,-2.535353876E0,-8.842298381E-1,4.453615442E0
1.973687254E1,4.222038195E0,-3.024570237E0,-8.558782974E-1,5.263664057E0
1.974685854E1,4.981044209E0,-3.350900711E0,-5.252357939E-1,6.026210221E0
1.975684454E1,5.766133482E0,-3.619045543E0,2.926955357E-1,6.814063153E0
1.976683054E1,6.262900645E0,-3.827311962E0,1.492857598E0,7.490051078E0
1.977681554E1,6.303432375E0,-3.985971481E0,2.957651778E0,8.023025139E0
1.978680154E1,6.023406293E0,-4.056417274E0,4.146786576E0,8.362522549E0
1.979678754E1,5.467685748E0,-3.955373002E0,5.002078398E0,8.400080436E0
1.980677354E1,4.846885108E0,-4.052816558E0,5.559579420E0,8.415850559E0
1.981675954E1,4.203109004E0,-4.378645926E0,5.720164427E0,8.340200628E0
1.982674554E1,3.779790471E0,-4.455310817E0,5.571814719E0,8.073520282E0
1.983673154E1,3.354993762E0,-4.081081122E0,5.150780109E0,7.378464745E0
1.984671654E1,3.160388485E0,-3.697847006E0,4.331196941E0,6.513170871E0
1.985670254E1,2.747366899E0,-3.560225477E0,3.602737658E0,5.762200010E0
1.986668854E1,2.545494118E0,-3.581494139E0,3.255521514E0,5.468551993E0
1.987667454E1,2.492613654E0,-3.762652574E0,2.708363340E0,5.263640299E0
1.988666054E1,2.096837845E0,-3.783608118E0,2.390786732E0,4.942497399E0
1.989664654E1,1.527476331E0,-3.763217416E0,2.491288090E0,4.764609701E0
1.990663254E1,1.044297513E0,-3.479295627E0,2.750581114E0,4.556506537E0
1.991661754E1,4.878829032E-1,-2.839560826E0,3.164269867E0,4.279455479E0
1.992660354E1,1.080851966E-1,-2.348669530E0,3.381847685E0,4.118837789E0
1.993658954E1,-4.764170980E-1,-2.009500616E0,3.078879468E0,3.707366284E0
1.994657554E1,-1.089601155E0,-1.772553166E0,2.399226603E0,3.175761908E0
1.995656154E1,-1.492816375E0,-1.650855505E0,1.743697595E0,2.827420367E0
1.996654754E1,-1.656459476E0,-1.380000489E0,1.534389494E0,2.646244597E0
1.997653254E1,-1.363192375E0,-1.129700775E0,1.747278430E0,2.487468433E0
1.998651854E1,-6.372190368E-1,-9.267211157E-1,2.249136178E0,2.514651800E0
1.999650454E1,-1.684179372E-1,-6.961750504E-1,2.810068639E0,2.899915526E0
2.000649054E1,-3.735242289E-1,-5.499566522E-1,3.247426629E0,3.314777878E0
2.001647654E1,-1.037128242E0,-6.807389858E-1,3.743006222E0,3.943239295E0
2.002646254E1,-1.945436475E0,-9.735707617E-1,4.187416831E0,4.718794637E0
2.003644854E1,-2.869418170E0,-1.175448806E0,4.156718949E0,5.185899435E0
2.004643354E1,-3.525916062E0,-1.009618846E0,3.793346071E0,5.276446599E0
2.005641954E1,-3.490981872E0,-7.018719926E-1,3.485889824E0,4.983072004E0
2.006640554E1,-2.920857296E0,-7.754787898E-1,2.704692458E0,4.055630159E0
2.007639154E1,-2.030193620E0,-8.402407962E-1,1.657041274E0,2.751995007E0
2.008637754E1,-1.312128056E0,-7.226255152E-1,1.216421708E0,1.929650083E0
2.009636354E1,-1.107630460E0,-8.313793409E-1,1.138144155E0,1.792598382E0
2.010634954E1,-1.389594893E0,-8.471729627E-1,1.293236580E0,2.078734434E0
2.011633454E1,-1.710711697E0,-8.060237673E-1,1.928235136E0,2.700796098E0
2.012632054E1,-1.853054561E0,-1.023765600E0,2.632457125E0,3.378126363E0
2.013630654E1,-1.987791367E0,-1.319628865E0,2.869249771E0,3.731665728E0
2.014629254E1,-1.948299272E0,-1.491370359E0,2.956383809E0,3.841908488E0
2.015627854E1,-1.786105111E0,-1.772393975E0,2.834273773E0,3.790073837E0
2.016626454E1,-1.547135839E0,-2.034195162E0,2.587707506E0,3.637005554E0
2.017624954E1,-1.335991128E0,-2.379014240E0,1.967816108E0,3.364057266E0
2.018623554E1,-1.054248304E0,-2.604220921E0,9.917716822E-1,2.979432355E0
2.019622154E1,-7.018067962E-1,-2.467940158E0,-4.221324250E-2,2.566133932E0
2.020620754E1,-3.619034725E-1,-2.194904715E0,-1.025183988E0,2.449404630E0
2.021619354E1,-2.749793494E-1,-1.600663006E0,-1.804005046E0,2.427379226E0
2.022617954E1,-5.116559279E-1,-1.041261054E0,-2.181352916E0,2.470691586E0
2.023616554E1,-1.025729095E0,-9.540641579E-1,-2.306365217E0,2.698458654E0
2.024615054E1,-1.760732873E0,-1.042486630E0,-1.936149927E0,2.817025943E0
2.025613654E1,-2.477743599E0,-1.017100066E0,-1.167008350E0,2.921577378E0
2.026612254E1,-3.260858853E0,-1.087052938E0,-5.772419532E-1,3.485411428E0
2.027610854E1,-3.917127534E0,-1.460620729E0,-2.954329097E-1,4.191012006E0
2.028609454E1,-4.006847211E0,-2.566803710E0,-8.942860258E-1,4.841802697E0
2.029608054E1,-3.624829901E0,-2.957327549E0,-1.881871394E0,5.042481332E0
2.030606654E1,-2.601768306E0,-1.919298544E0,-2.707467839E0,4.217023514E0
2.031605154E1,-1.297516449E0,-8.182219362E-1,-3.427474093E0,3.755078526E0
2.032603754E1,-5.421649450E-1,-1.316152695E-1,-3.728528516E0,3.770038502E0
2.033602354E1,-8.738979542E-1,5.805101082E-2,-3.507880325E0,3.615562464E0
2.034600954E1,-1.638579276E0,-1.820433383E-1,-2.825057684E0,3.270937593E0
2.035599554E1,-2.094971999E0,-7.190645608E-1,-2.034981905E0,3.007841896E0
2.036598154E1,-2.175154867E0,-1.061116005E0,-1.506757307E0,2.850891695E0
2.037596654E1,-1.711995746E0,-1.307646165E0,-1.289318068E0,2.510619248E0
2.038595254E1,-8.652990389E-1,-1.125958119E0,-1.401321484E0,1.995050378E0
2.039593854E1,2.036754781E-1,-8.960072268E-1,-1.831952544E0,2.049478660E0
2.040592454E1,1.284518673E0,-3.580414597E-1,-1.802046375E0,2.241774531E0
2.041591054E1,1.787915409E0,-9.903041773E-2,-1.665586980E0,2.445532360E0
2.042589654E1,1.807248643E0,-1.400133330E-1,-1.463059310E0,2.329440692E0
2.043588254E1,1.590105273E0,-3.099668951E-1,-1.205441514E0,2.019307678E0
2.044586754E1,1.222744594E0,-3.203343008E-1,-9.740402931E-1,1.595767182E0
2.045585354E1,8.238294160E-1,-3.035212170E-1,-1.053394611E0,1.371298743E0
2.046583954E1,6.800709414E-1,-4.485925376E-1,-1.374316118E0,1.597647190E0
2.047582554E1,1.018184432E0,-6.086150426E-1,-2.205445783E0,2.504217025E0
2.048581154E1,1.907988567E0,-5.963776973E-1,-3.255854221E0,3.820559310E0
2.049579754E1,2.698101184E0,-5.504305691E-1,-3.980454049E0,4.840117586E0
2.050578354E1,3.257793742E0,-7.260440898E-1,-4.660820859E0,5.732679231E0
2.051576854E1,3.440803991E0,-9.697306028E-1,-5.032489182E0,6.172961762E0
2.052575454E1,3.288713819E0,-1.378498339E0,-4.510531629E0,5.749851462E0
2.053574054E1,2.888785903E0,-2.125500897E0,-2.814621574E0,4.559049534E0
2.054572654E1,2.168408934E0,-2.810463034E0,-9.010969356E-1,3.662331970E0
2.055571254E1,1.593514785E0,-3.427381707E0,6.042487805E-1,3.827708365E0
2.056569854E1,1.378249540E0,-3.898138993E0,1.852593216E0,4.530691010E0
2.057568354E1,1.672232341E0,-3.973631810E0,2.792604468E0,5.136608850E0
2.058566954E1,2.296879279E0,-3.777211557E0,3.941902186E0,5.922970067E0
2.059565554E1,3.303990254E0,-3.532236317E0,5.950265812E0,7.668031575E0
2.060564058E1,4.361711805E0,-3.183244959E0,8.116461575E0,9.748565373E0
2.061562658E1,5.112639890E0,-2.972794604E0,9.599307863E0,1.127489716E1
2.062561258E1,5.430364140E0,-2.680657185E0,1.031721789E1,1.196326722E1
2.063559858E1,5.105086457E0,-2.367997501E0,1.024172917E1,1.168598889E1
2.064558358E1,4.435644584E0,-2.130200596E0,9.523860655E0,1.071991694E1
2.065556958E1,3.573272662E0,-1.830467352E0,8.388306817E0,9.299601039E0
2.066555558E1,2.529434740E0,-1.773199429E0,6.999297230E0,7.650649517E0
2.067554158E1,1.356653434E0,-1.990554761E0,5.390199616E0,5.903987525E0
2.068552758E1,5.370094550E-1,-1.902005696E0,3.951161252E0,4.417881853E0
2.069551358E1,5.564268887E-2,-1.471331659E0,2.470622275E0,2.876088905E0
2.070549958E1,-1.663357437E-1,-9.953925705E-1,1.399555625E0,1.725465124E0
2.071548458E1,-2.417981547E-1,-7.032247460E-1,5.343828857E-1,9.157272845E-1
2.072547058E1,-4.126578891E-1,-4.083186704E-1,-2.217730491E-1,6.214450542E-1
2.073545658E1,-6.221051538E-1,-2.058553201E-1,-7.128422463E-1,9.682640669E-1
2.074544258E1,-1.028619373E0,2.252318233E-2,-9.206405962E-1,1.380631818E0
2.075542858E1,-1.552455636E0,1.670798019E-1,-7.665220249E-1,1.739422369E0
2.076541458E1,-2.032838901E0,1.013778555E-1,-4.829379129E-1,2.091874875E0
2.077540058E1,-2.289094296E0,4.100856990E-2,-1.399028206E-1,2.293732155E0
2.078538558E1,-1.982128923E0,-2.944429761E-1,-2.661652565E-2,2.004055931E0
2.079537158E1,-1.138159357E0,-1.404910505E-1,-1.691751516E-1,1.159208648E0
2.080535758E1,-4.687496442E-1,3.218977001E-1,-2.808218873E-1,6.341965710E-1
2.081534358E1,-1.123361224E-1,4.467617744E-1,-3.959031860E-2,4.623666087E-1
2.082532958E1,-1.407167530E-1,3.061245435E-1,3.849654758E-1,5.115778126E-1
2.083531558E1,-4.016744792E-1,7.353049099E-2,8.908028394E-1,9.799381710E-1
2.084530058E1,-4.808902180E-1,-2.222672850E-1,1.294133835E0,1.398370670E0
2.085528658E1,-2.525207788E-1,-3.752286923E-1,1.546041825E0,1.610840973E0
2.086527258E1,-9.884425700E-2,-3.131042187E-1,1.567596416E0,1.601612614E0
2.087525858E1,1.698323786E-2,-4.078922622E-1,1.376000116E0,1.435284240E0
2.088524458E1,1.638652951E-1,-4.933092655E-1,1.007043148E0,1.133288034E0
2.089523058E1,2.521705306E-1,-4.034727904E-1,6.495689410E-1,8.051832575E-1
2.090521658E1,2.475447983E-1,-2.230788785E-1,3.657368706E-1,4.947788109E-1
2.091520158E1,6.370950758E-2,-1.520083112E-1,3.340088186E-1,3.724611643E-1
2.092518758E1,-8.332048416E-2,-3.138590942E-1,4.627416301E-1,5.653137627E-1
2.093517358E1,-1.393110824E-1,-3.487801279E-1,5.720002898E-1,6.842802692E-1
2.094515958E1,-1.383609098E-1,-3.477704599E-1,6.461558481E-1,7.467298134E-1
2.095514558E1,-4.684379876E-2,-4.116751184E-1,5.879012080E-1,7.192347148E-1
2.096513158E1,5.713022053E-2,-3.163429914E-1,4.260586111E-1,5.337252949E-1
2.097511758E1,2.425717413E-2,-1.640383726E-1,2.593801475E-1,3.078555815E-1
2.098510258E1,-1.487367940E-1,-1.505837832E-1,1.627542510E-1,2.669963593E-1
2.099508858E1,-2.714716047E-1,-1.497090398E-1,2.670048436E-1,4.091469360E-1
2.100507458E1,-1.147557002E-1,-1.967579296E-1,5.880298468E-1,6.306041978E-1
2.101506058E1,2.108763242E-1,-2.081646779E-1,9.560816666E-1,1.000946307E0
2.102504658E1,4.342142344E-1,-7.047458991E-2,1.214547967E0,1.291756724E0
2.103503258E1,3.569508809E-1,-6.164280921E-3,1.315306018E0,1.362894659E0
2.104501758E1,2.246278059E-1,-6.838859573E-2,1.452239622E0,1.471099783E0
2.105500358E1,1.333188558E-1,-8.267743662E-2,1.507105216E0,1.515247706E0
2.106498958E1,-3.667198241E-2,-3.267453343E-2,1.403872624E0,1.404731577E0
2.107497558E1,-1.424498677E-1,-3.506926060E-2,1.276471735E0,1.284874277E0
2.108496158E1,-1.398057568E-1,-5.533161700E-2,1.132449478E0,1.142387438E0
2.109494758E1,-7.090684533E-2,-5.563976526E-2,8.757193619E-1,8.803453669E-1
2.110493358E1,7.602082014E-2,2.296201587E-2,7.083626944E-1,7.128002007E-1
2.111491858E1,7.748654169E-1,-2.914703979E-1,2.518576460E0,2.651150466E0
2.112490458E1,8.618930358E-1,-3.370155300E-1,3.549478002E0,3.668137560E0
2.113489058E1,-4.851768118E-1,3.941154912E-2,1.443299814E0,1.523175684E0
2.114487658E1,-6.138447922E-1,-2.844306426E-1,1.632091644E0,1.766756733E0
2.115486258E1,-5.178095376E-1,-5.672886765E-1,1.231228904E0,1.451160837E0
2.116484858E1,-3.725810730E-1,-4.679795659E-1,6.017311156E-1,8.484703092E-1
2.117483458E1,-1.231862158E-1,-3.047022083E-1,3.578776646E-1,4.858957731E-1
2.118481958E1,-4.003997862E-2,-1.178083853E-1,3.884912007E-1,4.079306663E-1
2.119480558E1,-3.807437861E-1,-6.558310166E-3,1.273358385E-1,4.015261609E-1
2.120479158E1,-6.579643732E-1,7.675683841E-2,2.668081579E-1,7.141395674E-1
2.121477758E1,-7.573073977E-1,1.102550983E-1,7.810948943E-1,1.093517222E0
2.122476358E1,-1.100731330E0,1.144658245E-1,9.992796533E-1,1.491063953E0
2.123474958E1,-1.365945829E0,1.383104045E-1,7.441330361E-1,1.561624715E0
2.124473558E1,-1.293308208E0,1.836217942E-1,3.294122493E-1,1.347173157E0
2.125472058E1,-1.290099256E0,2.191296691E-1,7.396143079E-2,1.310665554E0
2.126470658E1,-1.379572181E0,2.373701314E-1,-5.779387951E-2,1.401036799E0
2.127469258E1,-1.287981979E0,2.560736932E-1,1.373050489E-1,1.320349950E0
2.128467858E1,-9.306948835E-1,3.631862786E-1,5.050992988E-1,1.119474225E0
2.129466458E1,-5.027079338E-1,3.091739396E-1,6.929891950E-1,9.102405264E-1
2.130465058E1,-3.530677450E-1,2.821342948E-1,7.651724875E-1,8.886762788E-1
2.131463558E1,-5.022793329E-1,2.539629214E-1,9.332815455E-1,1.089860604E0
2.132462158E1,-6.747932446E-1,2.299725265E-1,1.190695421E0,1.387800011E0
2.133460758E1,-7.625283766E-1,1.750399820E-1,1.330732873E0,1.543676942E0
2.134459358E1,-6.296995175E-1,4.035909042E-2,1.365006182E0,1.503792610E0
2.135457958E1,-3.666093117E-1,-1.083864013E-1,1.268380943E0,1.324741566E0
2.136456558E1,-1.062012237E-1,-2.349456565E-1,1.004707039E0,1.037262935E0
2.137455158E1,1.964161599E-1,-2.768838606E-1,8.016116045E-1,8.705315300E-1
2.138453658E1,3.474415541E-1,-2.856424049E-1,7.302429754E-1,8.576491241E-1
2.139452258E1,2.145320034E-1,-2.379675706E-1,6.482514171E-1,7.231061091E-1
2.140450858E1,-8.057346225E-2,-1.435960682E-1,6.191223429E-1,6.406437303E-1
2.141449458E1,-1.542565656E-1,-7.020715289E-2,7.124054593E-1,7.322879698E-1
2.142448058E1,-1.229418021E-1,-1.661515564E-2,6.444643217E-1,6.562964361E-1
2.143446658E1,-2.083935964E-1,1.030549832E-2,6.310863309E-1,6.646834219E-1
2.144445258E1,-4.467553425E-1,-8.700846925E-2,7.838658898E-1,9.064251447E-1
2.145443758E1,-6.356964219E-1,-1.557483365E-1,8.479138049E-1,1.071132721E0
2.146442358E1,-2.042958677E-1,-2.523929440E-1,7.694595198E-1,8.351688167E-1
2.147440958E1,2.072814560E-1,-2.554074030E-1,7.377145475E-1,8.077260037E-1
2.148439558E1,3.593225116E-1,-3.311000481E-1,7.612035437E-1,9.045279123E-1
2.149438158E1,2.672428983E-1,-3.473601316E-1,7.871081708E-1,9.008979411E-1
2.150436758E1,-3.097153187E-2,-2.981991544E-1,9.432927096E-1,9.897894258E-1
2.151435258E1,-2.222345406E-1,-2.273627680E-1,1.246865674E0,1.286761839E0
2.152433858E1,-2.133023340E-1,-1.587757324E-1,1.534490066E0,1.557359105E0
2.153432458E1,-5.670863628E-2,-1.109151759E-1,1.434773405E0,1.440171090E0
2.154431058E1,1.547483164E-1,-4.525459863E-2,1.180369238E0,1.191329743E0
2.155429658E1,3.542190617E-1,-3.591893412E-2,1.034345552E0,1.093906776E0
2.156428258E1,4.576527983E-1,-1.664214785E-1,8.129110564E-1,9.476109845E-1
2.157426858E1,2.900622422E-1,-2.285353540E-1,6.383861411E-1,7.374966966E-1
2.158425358E1,-1.804684639E-2,-2.285646632E-1,4.625263064E-1,5.162345184E-1
2.159423958E1,-1.046201366E-1,-1.265108695E-1,4.414023627E-1,4.709420547E-1
2.160422583E1,1.428884089E-1,-5.959409103E-2,5.615829635E-1,5.825323836E-1
2.161421183E1,-2.498515248E-3,-4.810277738E-2,7.768895768E-1,7.783813553E-1
2.162419783E1,-2.722674108E-1,-8.144184686E-2,9.028771935E-1,9.465461130E-1
2.163418383E1,-4.657307267E-1,-6.725021593E-2,1.070474474E0,1.169334555E0
2.164416983E1,-5.748654985E-1,-3.946475878E-2,1.219246059E0,1.348550615E0
2.165415483E1,-7.369853997E-1,-2.439019829E-3,6.920594877E-1,1.010989497E0
2.166414083E1,-7.867539757E-1,1.433426645E-1,-1.624275232E0,1.810469267E0
2.167412683E1,-6.238072783E-1,1.065894789E-1,2.451012468E-1,6.786541524E-1
2.168411283E1,-7.904096550E-1,-6.806926467E-2,3.140369958E-1,8.532292085E-1
2.169409883E1,-2.153669858E-1,-5.288024493E-2,1.440752183E0,1.457719490E0
2.170408483E1,2.786537397E-1,-1.076087947E-1,1.954356549E0,1.977052624E0
2.171406983E1,3.406593686E-1,-2.015973777E-3,2.028595430E0,2.057000799E0
2.172405583E1,1.558867693E-3,9.228148833E-3,1.667487910E0,1.667514173E0
2.173404183E1,-3.099264032E-1,-2.039801180E-2,1.269031153E0,1.306487858E0
2.174402783E1,-3.620683640E-1,-9.243132323E-3,1.145343831E0,1.201245781E0
2.175401383E1,-2.335611820E-1,1.028931615E-1,1.282208000E0,1.307361918E0
2.176399983E1,-7.527588487E-2,1.827004923E-1,1.360496955E0,1.374771942E0
2.177398583E1,-2.052314222E-2,9.855481982E-2,8.970703237E-1,9.027011784E-1
