"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.913183067E1,-5.916352546E0,5.024988958E-1,8.475772977E-2,5.938258706E0
1.914181667E1,-6.233442373E0,5.119637107E-1,1.402934146E-1,6.256004547E0
1.915180167E1,-6.358159389E0,6.037680662E-1,3.603674090E-1,6.396920460E0
1.916178767E1,-6.328437408E0,7.824849967E-1,7.043895113E-1,6.415416384E0
1.917177267E1,-6.344488599E0,6.223720792E-1,9.127936327E-1,6.439959224E0
1.918175867E1,-6.092855428E0,3.938131902E-1,1.053859465E0,6.195853118E0
1.919174467E1,-5.677130089E0,1.043225133E-1,8.466663015E-1,5.740865184E0
1.920172967E1,-5.215620468E0,-1.152313712E-1,3.692779809E-1,5.229946592E0
1.921171567E1,-4.561467310E0,-2.452015266E-1,-1.660691106E-1,4.571070635E0
1.922170067E1,-4.260289510E0,-4.126812780E-1,-7.357913983E-1,4.343012956E0
1.923168667E1,-4.290032250E0,-3.697536519E-1,-1.115753996E0,4.448145844E0
1.924167167E1,-4.206075881E0,-5.422266331E-1,-1.246079078E0,4.420158041E0
1.925165767E1,-3.784738385E0,-9.465691969E-1,-1.125515923E0,4.060421651E0
1.926164367E1,-2.970635812E0,-1.419634379E0,-5.764395690E-1,3.342502277E0
1.927162867E1,-2.189565330E0,-1.787275431E0,6.373307186E-1,2.897367814E0
1.928161467E1,-1.716480414E0,-2.138840150E0,1.973895459E0,3.378935554E0
1.929159967E1,-1.315961637E0,-2.553362131E0,2.780948628E0,3.998135625E0
1.930158567E1,-5.244497819E-1,-2.638570681E0,3.641374598E0,4.527329431E0
1.931157067E1,6.073377183E-1,-2.258616269E0,4.567909772E0,5.131861869E0
1.932155667E1,1.221847924E0,-1.953267651E0,5.315860455E0,5.793663715E0
1.933154267E1,1.023092731E0,-1.546365761E0,5.973811964E0,6.254949655E0
1.934152767E1,2.939292982E-1,-1.032578523E0,6.316764611E0,6.407349529E0
1.935151367E1,-1.008629790E0,-6.109159219E-1,6.148135589E0,6.260201558E0
1.936149867E1,-1.963419879E0,1.313576996E-2,5.464700160E0,5.806732128E0
1.937148467E1,-2.484381359E0,6.169619429E-1,4.906033203E0,5.533710741E0
1.938147067E1,-3.124384547E0,1.038692957E0,4.854089463E0,5.865393965E0
1.939145567E1,-3.400349152E0,1.378260065E0,5.152420253E0,6.325299173E0
1.940144167E1,-3.259828281E0,1.539313434E0,5.797948768E0,6.827311051E0
1.941142667E1,-2.919504250E0,1.639688492E0,6.891800264E0,7.662179474E0
1.942141267E1,-2.546744837E0,1.523808957E0,8.209603043E0,8.729575312E0
1.943139767E1,-2.281310483E0,9.714204481E-1,9.190012708E0,9.518632716E0
1.944138367E1,-2.018580611E0,-1.148773223E-2,9.570496877E0,9.781063855E0
1.945136967E1,-1.378080848E0,-1.404604111E0,9.408973977E0,9.612534048E0
1.946135467E1,-5.391784796E-1,-2.697218254E0,9.104176751E0,9.510611656E0
1.947134067E1,5.060887939E-1,-3.736122588E0,8.816590805E0,9.588900421E0
1.948132567E1,1.801732965E0,-4.938180610E0,8.437833903E0,9.941273077E0
1.949131167E1,2.832256776E0,-5.806769292E0,8.101424875E0,1.036211045E1
1.950129667E1,3.800304258E0,-6.124359056E0,7.786813098E0,1.061058644E1
1.951128267E1,5.082251911E0,-6.456112531E0,7.275153077E0,1.097444877E1
1.952126867E1,6.754793569E0,-6.852864239E0,6.463164273E0,1.159143981E1
1.953125367E1,8.824456480E0,-7.011326122E0,5.182221757E0,1.240504528E1
1.954123967E1,1.051743591E1,-7.028499395E0,3.628129485E0,1.315977148E1
1.955122467E1,1.140340135E1,-7.145265952E0,1.820445809E0,1.357963220E1
1.956121067E1,1.208129362E1,-7.528181394E0,-4.369612563E-1,1.424156262E1
1.957119567E1,1.195973117E1,-6.784412055E0,-2.512594759E0,1.397771616E1
1.958118167E1,1.131122116E1,-6.514800450E0,-3.727028705E0,1.357486987E1
1.959116767E1,1.036042648E1,-6.512358652E0,-3.970213235E0,1.286514070E1
1.960115267E1,8.765997187E0,-6.126064104E0,-3.644825040E0,1.129850068E1
1.961113867E1,6.857118673E0,-5.659182061E0,-3.202365646E0,9.449950467E0
1.962112367E1,5.119246075E0,-5.134797914E0,-2.849584415E0,7.790568742E0
1.963110967E1,4.010704034E0,-5.154118284E0,-2.830890867E0,7.117908768E0
1.964109567E1,3.174297842E0,-4.926806606E0,-3.336457504E0,6.744000207E0
1.965108067E1,2.651482503E0,-4.306773705E0,-3.777538708E0,6.312563497E0
1.966106667E1,1.829524781E0,-3.989780357E0,-3.787871908E0,5.797713499E0
1.967105167E1,9.273514456E-1,-3.938408183E0,-4.095221443E0,5.756898330E0
1.968103767E1,4.749851149E-1,-3.810852050E0,-4.854333876E0,6.189730333E0
1.969102304E1,2.789437616E-1,-3.579040063E0,-5.805077693E0,6.825413131E0
1.970100904E1,-1.538022369E-1,-3.212707617E0,-6.872797397E0,7.588180903E0
1.971099504E1,-5.465860248E-1,-2.884206948E0,-7.506038573E0,8.059653905E0
1.972098004E1,-9.173451054E-1,-2.447203884E0,-7.855333110E0,8.278682695E0
1.973096604E1,-1.319302005E0,-1.965624864E0,-7.961051354E0,8.305575088E0
1.974095104E1,-1.676558695E0,-1.726498449E0,-7.571454298E0,7.944719388E0
1.975093704E1,-2.051296806E0,-1.699069745E0,-6.750871257E0,7.257335552E0
1.976092204E1,-2.294779544E0,-1.738481002E0,-6.117301467E0,6.760895398E0
1.977090804E1,-2.356292837E0,-1.599976835E0,-5.606064785E0,6.288084301E0
1.978089404E1,-2.249892808E0,-1.509230679E0,-5.113091295E0,5.786492676E0
1.979087904E1,-2.158724191E0,-1.504383191E0,-4.489246595E0,5.203517456E0
1.980086504E1,-2.049789394E0,-1.437568081E0,-3.778642078E0,4.532810883E0
1.981085004E1,-1.815728860E0,-1.293216699E0,-3.276569152E0,3.962976928E0
1.982083604E1,-1.356649926E0,-1.100296736E0,-2.906934491E0,3.391374362E0
1.983082104E1,-7.897705543E-1,-9.318094359E-1,-2.474356892E0,2.759428996E0
1.984080704E1,-3.975919533E-1,-8.080419338E-1,-2.011377865E0,2.203781306E0
1.985079304E1,3.516515493E-2,-7.384537818E-1,-1.617243955E0,1.778209376E0
1.986077804E1,3.126026738E-1,-8.066616985E-1,-1.403665633E0,1.648848306E0
1.987076404E1,5.212827837E-1,-7.915351709E-1,-1.301653939E0,1.610144914E0
1.988074904E1,7.509614146E-1,-5.714372029E-1,-1.214053878E0,1.537663923E0
1.989073504E1,7.080206323E-1,-4.676545338E-1,-1.045190967E0,1.346260798E0
1.990072004E1,3.920523012E-1,-4.396946103E-1,-9.191133765E-1,1.091698565E0
1.991070604E1,-3.156619370E-2,-4.287480379E-1,-7.688310903E-1,8.808646605E-1
1.992069204E1,-3.817623711E-1,-4.600685024E-1,-6.198760490E-1,8.611921104E-1
1.993067704E1,-5.102034795E-1,-4.983282962E-1,-6.925529927E-1,9.941168588E-1
1.994066304E1,-4.098424548E-1,-4.241823857E-1,-1.014513550E0,1.173515777E0
1.995064804E1,-1.934814423E-1,-2.969265810E-1,-1.417113790E0,1.460757323E0
1.996063404E1,6.832880795E-2,-2.218190228E-1,-1.620240068E0,1.636780494E0
1.997062004E1,3.530028409E-1,-4.129484227E-1,-1.657192132E0,1.743967651E0
1.998060504E1,4.730619657E-1,-4.679945493E-1,-1.730696896E0,1.854216348E0
1.999059104E1,5.864716369E-1,-5.267934556E-1,-1.857122030E0,2.017513956E0
2.000057604E1,5.975673133E-1,-4.525996711E-1,-1.886472714E0,2.029953807E0
2.001056204E1,3.547073042E-1,-3.695636540E-1,-1.787679913E0,1.859622014E0
2.002054704E1,-3.310050309E-2,-4.691566469E-1,-1.515691999E0,1.586986401E0
2.003053304E1,-3.824424022E-1,-6.108187120E-1,-1.206559501E0,1.405399417E0
2.004051904E1,-5.465000707E-1,-6.179224943E-1,-1.008416659E0,1.302841009E0
2.005050404E1,-6.802054274E-1,-6.104359021E-1,-8.639104713E-1,1.257637753E0
2.006049004E1,-8.326095951E-1,-6.804609507E-1,-7.896783145E-1,1.334113070E0
2.007047504E1,-7.980174673E-1,-7.036777590E-1,-9.072015019E-1,1.398216304E0
2.008046104E1,-6.270975065E-1,-6.643357918E-1,-1.032423280E0,1.378583024E0
2.009044604E1,-4.570476115E-1,-4.746380096E-1,-1.031365226E0,1.223882343E0
2.010043204E1,-2.754436183E-1,-3.950097863E-1,-8.513465591E-1,9.781067844E-1
2.011041804E1,-1.143662757E-1,-3.611037196E-1,-6.227430850E-1,7.288926473E-1
2.012040304E1,-1.009621185E-1,-3.840753834E-1,-5.025256468E-1,6.404992391E-1
2.013038904E1,-2.534709513E-2,-4.171739130E-1,-5.520560950E-1,6.924178514E-1
2.014037404E1,1.900754392E-1,-3.505693028E-1,-7.613849536E-1,8.594966877E-1
2.015036004E1,4.371957296E-1,-2.637084392E-1,-1.059370173E0,1.175987844E0
2.016034604E1,7.542247456E-1,-1.336129707E-1,-1.434518466E0,1.626207435E0
2.017033104E1,9.522974217E-1,-1.112798229E-4,-1.740265572E0,1.983782915E0
2.018031704E1,9.640801460E-1,7.187503461E-2,-1.813341442E0,2.054951029E0
2.019030204E1,8.523948187E-1,8.410243962E-2,-1.654968729E0,1.863483738E0
2.020028804E1,6.471370840E-1,6.060134701E-2,-1.462468742E0,1.600397997E0
2.021027304E1,3.936649632E-1,2.462481782E-2,-1.325959645E0,1.383382617E0
2.022025904E1,2.489329273E-1,-3.733216960E-2,-1.299099875E0,1.323261795E0
2.023024504E1,2.461753803E-1,-1.050701530E-1,-1.374063226E0,1.399889926E0
2.024023004E1,1.665322101E-1,-8.523168314E-2,-1.414889948E0,1.427203903E0
2.025021604E1,4.132753551E-2,-1.262513262E-1,-1.366779057E0,1.373219704E0
2.026020104E1,1.668818736E-1,-8.923687968E-2,-1.368028900E0,1.381056064E0
2.027018704E1,4.856562835E-1,-5.975587618E-2,-1.309474590E0,1.397911475E0
2.028017204E1,7.148332232E-1,-5.368273873E-2,-1.232833380E0,1.426094848E0
2.029015804E1,8.754088748E-1,-1.467466941E-1,-1.191124314E0,1.485480535E0
2.030014404E1,9.591240460E-1,-2.930963624E-1,-9.386462197E-1,1.373637921E0
2.031012904E1,8.820998436E-1,-3.430208398E-1,-7.949017784E-1,1.235974218E0
2.032011504E1,8.022391570E-1,-3.888152460E-1,-6.994477370E-1,1.133133751E0
2.033010004E1,8.053329188E-1,-5.041129101E-1,-6.841996604E-1,1.170820273E0
2.034008604E1,8.067871213E-1,-5.514594232E-1,-7.615518916E-1,1.238940773E0
2.035007104E1,8.303894073E-1,-5.737262417E-1,-1.031455565E0,1.443124718E0
2.036005704E1,9.393417460E-1,-5.432915573E-1,-1.364347493E0,1.743264958E0
2.037004304E1,9.560039717E-1,-4.460187395E-1,-1.586997770E0,1.905633289E0
2.038002804E1,7.596246493E-1,-4.466833486E-1,-1.556956823E0,1.789041690E0
2.039001404E1,4.412308931E-1,-5.544952976E-1,-1.297311212E0,1.478230739E0
2.039999904E1,1.472632957E-1,-5.973545112E-1,-1.119418446E0,1.277347466E0
2.040998504E1,2.738309562E-2,-5.498534123E-1,-1.139495446E0,1.265519056E0
2.041997104E1,-1.067900383E-1,-4.984593103E-1,-1.116818190E0,1.227659833E0
2.042995604E1,-2.474623525E-1,-8.243192665E-1,5.150183693E-1,1.002987433E0
2.043994204E1,2.623826927E-1,-4.589615148E-1,-2.463718468E-1,5.832576072E-1
2.044992704E1,1.531368238E-1,-7.259639829E-2,-1.131126619E0,1.143751962E0
2.045991304E1,-3.567035437E-2,-2.064631747E-1,-9.596079031E-1,9.822152230E-1
2.046989804E1,-5.066325849E-1,-2.392123698E-1,-1.103480691E0,1.237565662E0
2.047988404E1,-9.038158178E-1,-3.119300612E-1,-2.739993560E-1,9.946150224E-1
2.048987004E1,-8.063053107E-1,-3.326150982E-1,-3.765372992E-2,8.730285568E-1
2.049985504E1,-4.184571576E-1,-1.485857897E-1,-7.019833821E-1,8.306411971E-1
2.050984104E1,1.140364927E-1,-1.638138030E-1,-1.406745946E0,1.420835472E0
2.051982604E1,3.532835072E-1,-2.055190321E-1,-2.155251530E0,2.193662797E0
2.052981204E1,3.240468442E-1,-1.769255628E-1,-2.297338285E0,2.326815895E0
2.053979704E1,2.636544621E-1,-2.289784633E-1,-2.076693018E0,2.105848690E0
2.054978304E1,1.645388943E-1,-2.206521378E-1,-1.816145766E0,1.836884824E0
2.055976904E1,1.462745315E-1,-2.148775373E-1,-1.586614193E0,1.607766523E0
2.056975404E1,-6.323880672E-2,-2.107641307E-1,-1.506075522E0,1.522065748E0
2.057974004E1,-2.036304545E-1,-1.631681973E-1,-1.320010688E0,1.345554695E0
2.058972504E1,-2.485885262E-1,-1.212940568E-1,-1.196383592E0,1.227942264E0
2.059971104E1,-3.918973500E-1,1.132845042E-2,-1.110334212E0,1.177520246E0
2.060969704E1,-4.304135442E-1,6.267314343E-2,-1.060928748E0,1.146627032E0
2.061968204E1,-3.530753464E-1,1.038905503E-1,-9.144346538E-1,9.857211486E-1
2.062966804E1,-2.213241291E-1,8.366930712E-2,-8.143648204E-1,8.480418526E-1
2.063965304E1,-1.347292042E-1,3.171431098E-2,-6.546104103E-1,6.690833620E-1
2.064963904E1,-5.239631474E-2,-7.542122472E-3,-5.863269183E-1,5.887117398E-1
2.065962404E1,-1.792054653E-2,-1.199711334E-1,-1.958922201E0,1.962674300E0
2.066961004E1,1.017529544E0,-1.356863751E-1,-4.455493543E0,4.572220453E0
2.067959604E1,9.718370622E-1,-2.575435736E-1,-2.674871658E0,2.857574908E0
2.068958117E1,1.818033832E-1,-8.001432956E-1,-1.258511135E0,1.502375466E0
2.069956717E1,-1.782465219E-2,-6.462865334E-1,1.251599434E-1,6.585355062E-1
2.070955217E1,5.214003128E-1,-2.671381418E-1,2.944631490E-1,6.556901853E-1
2.071953817E1,9.716967291E-1,-5.674995509E-2,3.751871771E-1,1.043158909E0
2.072952317E1,8.983024782E-1,-1.192381757E-1,3.529092854E-1,9.724762458E-1
2.073950917E1,5.892777157E-1,-2.027410930E-1,-6.103966892E-2,6.261613356E-1
2.074949517E1,3.451710802E-1,-1.356809116E-1,-6.553372192E-1,7.530068096E-1
2.075948017E1,1.796972162E-1,-5.529112503E-2,-1.137374076E0,1.152808738E0
2.076946617E1,2.397849584E-1,-1.152464095E-1,-1.266050243E0,1.293700807E0
2.077945117E1,4.391943079E-1,-2.298281368E-1,-1.297667015E0,1.389119251E0
2.078943717E1,2.624739093E-1,-1.724602635E-1,-1.620313451E0,1.650469865E0
