"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.611793904E1,-2.690068864E0,-1.431411548E0,-6.326244117E0,7.021878249E0
1.612792504E1,-2.892181381E0,-1.186648563E0,-5.943646764E0,6.715637334E0
1.613791104E1,-3.036615794E0,-9.660845715E-1,-5.374624972E0,6.248275640E0
1.614789704E1,-3.015364088E0,-8.624923754E-1,-4.960847926E0,5.869099235E0
1.615788304E1,-2.843369409E0,-6.919323108E-1,-4.590073643E0,5.443555453E0
1.616786904E1,-2.566853997E0,-5.103274405E-1,-4.040038930E0,4.813635642E0
1.617785504E1,-2.124133818E0,-3.755850801E-1,-3.233233098E0,3.886747341E0
1.618784104E1,-1.633525527E0,-3.333637977E-1,-2.468062949E0,2.978400878E0
1.619782704E1,-1.170913121E0,-2.942804235E-1,-1.860027366E0,2.217507679E0
1.620781304E1,-6.312776810E-1,-2.673270983E-1,-1.421275692E0,1.577973346E0
1.621779904E1,-5.838854134E-2,-2.256344041E-1,-9.666802566E-1,9.943796179E-1
1.622778404E1,1.394116545E-1,-1.130249244E-1,-5.354902752E-1,5.647655069E-1
1.623777004E1,1.074314779E-1,-1.613580090E-1,-9.627447881E-2,2.164409961E-1
1.624775604E1,2.975256282E-1,-2.101120931E-1,1.928948935E-1,4.121614138E-1
1.625774204E1,6.152487087E-1,-2.069013870E-1,2.969520164E-1,7.138064566E-1
1.626772804E1,5.525519389E-1,-1.331928483E-1,3.067227137E-1,6.458581912E-1
1.627771404E1,2.590316534E-1,-1.688602790E-1,1.965004329E-1,3.663654070E-1
1.628770004E1,-4.082993746E-2,-2.221950719E-1,-1.060005911E-1,2.495473083E-1
1.629768604E1,-1.592495030E-1,-1.576736784E-1,-4.191166504E-1,4.752685133E-1
1.630767204E1,-3.854753530E-1,-7.639591902E-2,-6.380796739E-1,7.493819149E-1
1.631765804E1,-8.060702527E-1,-8.132307529E-2,-6.901783653E-1,1.064287964E0
1.632764404E1,-1.071117522E0,-2.095849666E-1,-9.425221927E-1,1.442070278E0
1.633763004E1,-1.176994810E0,-1.509812477E-1,-1.507076711E0,1.918174218E0
1.634761504E1,-1.204376736E0,-1.079512954E-2,-2.169715787E0,2.481593531E0
1.635760104E1,-1.252131531E0,1.387439024E-1,-2.624017546E0,2.910764732E0
1.636758704E1,-1.392561770E0,1.881590143E-1,-2.812328296E0,3.143854726E0
1.637757304E1,-1.514092054E0,1.205298257E-1,-2.857641878E0,3.236219908E0
1.638755904E1,-1.540841897E0,4.721743584E-2,-2.878446271E0,3.265252850E0
1.639754504E1,-1.398609545E0,9.337623328E-2,-2.916729162E0,3.236068106E0
1.640753104E1,-1.242018771E0,8.669959009E-2,-2.756324834E0,3.024475828E0
1.641751704E1,-1.249805508E0,-9.729766846E-4,-2.237940076E0,2.563277304E0
1.642750304E1,-1.352003728E0,-1.078580323E-1,-1.675972220E0,2.156021873E0
1.643748904E1,-1.542749258E0,-2.864036393E-1,-1.112625882E0,1.923548459E0
1.644747504E1,-1.816894795E0,-2.801178825E-1,-5.536766508E-1,1.919929831E0
1.645746104E1,-2.010803668E0,-2.185782766E-1,-1.161536233E-1,2.025981125E0
1.646744604E1,-2.025878960E0,-1.984387118E-1,2.845070949E-1,2.055360740E0
1.647743204E1,-1.935536554E0,-1.774384367E-1,6.230497715E-1,2.041072554E0
1.648741804E1,-1.674313949E0,-1.586682898E-1,8.865171227E-1,1.901161602E0
1.649740404E1,-1.425026096E0,-1.947719228E-1,1.115784110E0,1.820332293E0
1.650739004E1,-1.026650616E0,-2.707208222E-1,1.348912890E0,1.716644178E0
1.651737604E1,-3.770489305E-1,-3.897245246E-1,1.520716365E0,1.614505919E0
1.652736204E1,3.474748832E-1,-4.690490216E-1,1.524120029E0,1.632080771E0
1.653734804E1,1.083056366E0,-6.068871903E-1,1.311644784E0,1.806027462E0
1.654733404E1,2.004807934E0,-7.742280704E-1,9.200988516E-1,2.337790806E0
1.655732004E1,2.601398762E0,-7.198284996E-1,4.479078287E-1,2.736064694E0
1.656730604E1,2.977924951E0,-7.735480392E-1,4.347960323E-2,3.077060945E0
1.657729204E1,3.258721111E0,-9.234583694E-1,-3.064651439E-1,3.400876287E0
1.658727704E1,3.584011073E0,-1.007574075E0,-6.712053931E-1,3.782969411E0
1.659726304E1,3.942734830E0,-1.164439668E0,-7.716006240E-1,4.182875231E0
1.660724904E1,4.036529431E0,-1.241902412E0,-7.052788728E-1,4.281741438E0
1.661723504E1,3.840251850E0,-1.261927371E0,-6.688048187E-1,4.097230144E0
1.662722104E1,3.480006064E0,-1.483277813E0,-6.513935646E-1,3.838602460E0
1.663720704E1,3.443322971E0,-1.698226722E0,-7.180214176E-1,3.905893220E0
1.664719304E1,3.646098563E0,-1.774000790E0,-7.805538806E-1,4.129210323E0
1.665717904E1,4.103277737E0,-1.881505943E0,-8.523579812E-1,4.593850991E0
1.666716504E1,4.661978608E0,-2.059401632E0,-5.181314269E-1,5.122854653E0
1.667715104E1,4.838015467E0,-2.373003595E0,1.725045562E-1,5.391409606E0
1.668713704E1,4.733469005E0,-2.907320992E0,7.150748594E-1,5.600854955E0
1.669712204E1,4.308464720E0,-3.404993303E0,9.225703235E-1,5.568481269E0
1.670710804E1,3.603759459E0,-3.802416857E0,7.322514939E-1,5.289768279E0
1.671709404E1,3.081369798E0,-4.070247400E0,9.713511586E-2,5.105995394E0
1.672708004E1,2.479307730E0,-4.304425464E0,-7.644066484E-1,5.025869369E0
1.673706604E1,1.817010570E0,-4.475481957E0,-1.584761503E0,5.083594710E0
1.674705204E1,1.280254299E0,-4.444767410E0,-2.445973338E0,5.232379379E0
1.675703804E1,6.749663222E-1,-4.522954039E0,-3.262621204E0,5.617596452E0
1.676702404E1,2.179438537E-1,-4.616964110E0,-3.944995948E0,6.076746675E0
1.677701004E1,-1.039108694E-1,-4.723318824E0,-4.535368263E0,6.549053630E0
1.678699604E1,-5.720646822E-1,-4.929608007E0,-5.204929419E0,7.191632871E0
1.679698204E1,-1.070514674E0,-4.893755220E0,-6.040579566E0,7.847511918E0
1.680696800E1,-1.594812866E0,-4.623930191E0,-6.760457182E0,8.344335791E0
1.681695300E1,-2.051293298E0,-4.175531196E0,-7.211523092E0,8.581895494E0
1.682693900E1,-2.533111469E0,-3.691503070E0,-7.195175446E0,8.474337634E0
1.683692500E1,-3.126257703E0,-3.533580885E0,-6.896127788E0,8.355612459E0
1.684691100E1,-3.495775419E0,-3.459058121E0,-6.325565840E0,8.012384917E0
1.685689700E1,-3.613509107E0,-3.094126376E0,-5.532934828E0,7.296878367E0
1.686688300E1,-3.889904652E0,-2.806156560E0,-4.695846266E0,6.712439570E0
1.687686900E1,-4.393461016E0,-2.555094953E0,-3.687339852E0,6.279130920E0
1.688685500E1,-5.144093817E0,-2.655118302E0,-2.625834568E0,6.356599844E0
1.689684100E1,-5.183123982E0,-2.870536450E0,-2.165403758E0,6.308226943E0
1.690682700E1,-4.585113450E0,-2.645739368E0,-2.402134131E0,5.813213443E0
1.691681300E1,-3.917109407E0,-2.279816665E0,-2.594918293E0,5.222538758E0
1.692679900E1,-3.429329415E0,-1.963340211E0,-2.118302974E0,4.483549098E0
1.693678400E1,-3.455534297E0,-2.336374005E0,-1.254173378E0,4.355721712E0
1.694677000E1,-3.509026964E0,-3.035727894E0,-9.409710726E-1,4.734378591E0
1.695675600E1,-3.599015613E0,-2.794781386E0,-1.256434497E0,4.726768878E0
1.696674200E1,-3.943863927E0,-2.433346860E0,-1.878166598E0,5.000274931E0
1.697672800E1,-4.265299405E0,-2.166838665E0,-2.245474652E0,5.284895952E0
1.698671400E1,-4.846725479E0,-1.956446490E0,-2.026313700E0,5.605745085E0
1.699670000E1,-5.327861865E0,-2.067876294E0,-1.333111082E0,5.868509996E0
1.700668600E1,-5.561272189E0,-2.125153572E0,-4.441565475E-1,5.970033593E0
1.701667200E1,-5.719208992E0,-2.023048030E0,3.972592467E-1,6.079464593E0
1.702665800E1,-5.544791227E0,-1.788958260E0,1.166935844E0,5.941954281E0
1.703664400E1,-5.015363272E0,-1.417546045E0,1.877448560E0,5.539685788E0
1.704663000E1,-4.618160158E0,-1.126777752E0,2.365296380E0,5.309581746E0
1.705661500E1,-4.582523718E0,-9.739946848E-1,2.495234376E0,5.307954772E0
1.706660100E1,-4.490321313E0,-7.593086073E-1,2.422977408E0,5.158522519E0
1.707658700E1,-4.314197330E0,-4.911433107E-1,2.272215139E0,4.900661383E0
1.708657300E1,-4.185330545E0,-2.827181393E-1,2.063290030E0,4.674835512E0
1.709655900E1,-3.985963295E0,-1.357884273E-1,2.084794335E0,4.500301024E0
1.710654500E1,-4.140506959E0,-1.443414420E-1,2.532501020E0,4.855738229E0
1.711653100E1,-4.460212830E0,-4.650799316E-1,3.084161258E0,5.442595750E0
1.712651700E1,-4.216171684E0,-8.078121382E-1,3.429314797E0,5.494439379E0
1.713650300E1,-3.677606869E0,-9.213557106E-1,3.667811029E0,5.275085438E0
1.714648900E1,-3.292558363E0,-9.696211137E-1,3.663150798E0,5.019938192E0
1.715647500E1,-2.981119870E0,-1.013719352E0,3.449452608E0,4.670484546E0
1.716646100E1,-2.962633313E0,-8.962629694E-1,3.484628288E0,4.660806557E0
1.717644600E1,-3.237706218E0,-8.201949330E-1,3.650926609E0,4.948204360E0
1.718643200E1,-3.083416908E0,-7.734297062E-1,4.022488512E0,5.126993970E0
1.719641800E1,-2.782495217E0,-7.426411191E-1,4.660613868E0,5.478605396E0
1.720640400E1,-2.843833094E0,-1.004934861E0,5.463744140E0,6.240975947E0
1.721639000E1,-2.421672894E0,-1.628952274E0,6.016272106E0,6.686816519E0
1.722637600E1,-1.611848729E0,-2.259398334E0,6.108232436E0,6.709205664E0
1.723636200E1,-9.276414675E-1,-2.504357494E0,5.611727813E0,6.214806046E0
1.724634800E1,4.569599032E-3,-2.448044860E0,4.739951228E0,5.334799168E0
1.725633400E1,7.962732428E-1,-2.173743642E0,4.016362385E0,4.635771705E0
1.726632000E1,1.135656749E0,-2.124083239E0,3.614139436E0,4.343207309E0
1.727630600E1,1.423955471E0,-2.288321587E0,3.344341890E0,4.295193539E0
1.728629200E1,2.311186831E0,-3.079729654E0,2.697241643E0,4.701215990E0
1.729627700E1,3.557497458E0,-3.199143538E0,2.017150821E0,5.192225436E0
1.730626300E1,4.683387018E0,-3.171637359E0,1.139829907E0,5.769974845E0
1.731624900E1,5.744245015E0,-2.900287376E0,3.507370448E-1,6.444457629E0
1.732623500E1,6.434476663E0,-2.660797117E0,-5.075441658E-2,6.963110457E0
1.733622100E1,6.514403424E0,-2.600742704E0,-3.357646644E-2,7.014445235E0
1.734620700E1,6.637831129E0,-3.476112987E0,-2.596146208E-1,7.497437119E0
1.735619300E1,6.732791666E0,-3.312854049E0,-7.242601043E-1,7.538570041E0
1.736617900E1,6.535813589E0,-2.828609283E0,-1.133483339E0,7.211287972E0
1.737616500E1,6.069598712E0,-2.747128333E0,-1.140192727E0,6.759199809E0
1.738615100E1,5.163612408E0,-2.868568570E0,-7.353467175E-1,5.952504812E0
1.739613700E1,3.926003022E0,-3.213571250E0,-3.099959850E-1,5.082975253E0
1.740612300E1,3.014748377E0,-3.657103023E0,-4.500850394E-1,4.760849382E0
1.741610800E1,2.906745626E0,-3.833918146E0,-1.137224095E0,4.943822117E0
1.742609400E1,3.176264260E0,-3.796372590E0,-2.326150148E0,5.469193177E0
1.743608000E1,3.229832357E0,-3.485898303E0,-3.665880278E0,6.001831574E0
1.744606600E1,2.900156983E0,-3.306592850E0,-4.749834485E0,6.473437606E0
1.745605200E1,2.193155521E0,-3.319947891E0,-5.394231856E0,6.702963706E0
1.746603800E1,1.483066143E0,-3.169938743E0,-5.908326073E0,6.867045493E0
1.747602400E1,8.659773159E-1,-2.871113863E0,-6.278336710E0,6.957781497E0
1.748601000E1,1.600453091E-1,-2.594321877E0,-6.393889385E0,6.902024484E0
1.749599600E1,-6.793184048E-1,-2.419282553E0,-6.267728691E0,6.752690168E0
1.750598200E1,-1.420256522E0,-2.269542961E0,-5.925926192E0,6.502657539E0
1.751596800E1,-1.927638720E0,-1.923379024E0,-5.631138815E0,6.254990188E0
1.752595400E1,-2.160991157E0,-1.551382087E0,-5.417090961E0,6.035026399E0
1.753593900E1,-2.326219438E0,-1.372987631E0,-5.076646185E0,5.750541574E0
1.754592500E1,-2.541205185E0,-1.220070662E0,-4.651919643E0,5.439361413E0
1.755591100E1,-2.516598932E0,-9.032641330E-1,-4.499563422E0,5.234045020E0
1.756589700E1,-2.201606501E0,-6.080218425E-1,-4.414767101E0,4.970606633E0
1.757588300E1,-1.934869972E0,-4.485171086E-1,-3.988002219E0,4.455227391E0
1.758586900E1,-1.924788203E0,-4.158767813E-1,-3.422782288E0,3.948822826E0
1.759585500E1,-1.993937960E0,-3.797573608E-1,-2.935261327E0,3.568720120E0
1.760584100E1,-1.903424816E0,-2.341646147E-1,-2.661887623E0,3.280778080E0
1.761582700E1,-1.571247418E0,-9.636006743E-2,-2.379386415E0,2.852995518E0
1.762581300E1,-1.449835247E0,-1.307320476E-2,-2.126709516E0,2.573924342E0
1.763579900E1,-1.416033078E0,-1.606347084E-2,-1.847685063E0,2.327949270E0
1.764578500E1,-1.235903753E0,1.548254997E-2,-1.502035096E0,1.945201076E0
1.765577000E1,-9.759564257E-1,-2.097016186E-2,-1.289330932E0,1.617190448E0
1.766575600E1,-8.175337189E-1,-1.376200676E-2,-1.189372780E0,1.443315068E0
1.767574200E1,-7.987121165E-1,-6.598524392E-2,-1.068597298E0,1.335737730E0
1.768572800E1,-7.377946544E-1,-2.123889989E-1,-9.546480024E-1,1.225072589E0
1.769571400E1,-5.894852918E-1,-2.859294301E-1,-9.140963193E-1,1.124642445E0
1.770570000E1,-6.083530873E-1,-2.945499802E-1,-1.020452494E0,1.224000189E0
1.771568600E1,-7.147209567E-1,-3.081634676E-1,-1.093325173E0,1.342069560E0
1.772567200E1,-7.560455686E-1,-2.960120764E-1,-1.096557587E0,1.364429036E0
1.773565800E1,-8.841282427E-1,-3.525134289E-1,-1.132274719E0,1.479187110E0
1.774564400E1,-9.611980534E-1,-3.973358452E-1,-1.334867878E0,1.692232172E0
1.775563000E1,-1.001002389E0,-3.182545924E-1,-1.687128707E0,1.987383970E0
1.776561600E1,-1.038264940E0,-2.393835470E-1,-1.893241889E0,2.172478635E0
1.777560100E1,-1.034568331E0,-3.538267136E-1,-1.967146018E0,2.250597349E0
1.778558700E1,-1.041021318E0,-4.202045980E-1,-2.152777573E0,2.427910329E0
1.779557300E1,-9.186841178E-1,-3.384625697E-1,-2.476222154E0,2.662745496E0
1.780555904E1,-6.576965708E-1,-2.347785723E-1,-2.726647875E0,2.814657065E0
1.781554504E1,-5.186532909E-1,-1.665491670E-1,-2.804393624E0,2.856810015E0
1.782553104E1,-5.588751179E-1,-1.237855554E-1,-2.554828320E0,2.618169591E0
1.783551704E1,-7.617220455E-1,-2.062155086E-1,-1.814800322E0,1.978950611E0
1.784550304E1,-1.048524465E0,-3.012652150E-1,-1.126772343E0,1.568368642E0
1.785548904E1,-1.212242995E0,-3.639236856E-1,-6.427493334E-1,1.419542262E0
1.786547504E1,-1.102316510E0,-3.855244696E-1,-2.318910711E-1,1.190589885E0
1.787546104E1,-9.708535606E-1,-3.289444721E-1,3.158446625E-2,1.025552866E0
1.788544704E1,-7.102039826E-1,-2.240927857E-1,1.298480947E-1,7.559548936E-1
1.789543204E1,-2.330711854E-1,-1.701317561E-1,2.954656541E-1,4.129975117E-1
1.790541804E1,1.770952052E-1,-1.874155408E-1,4.790176472E-1,5.440084586E-1
1.791540404E1,5.444517910E-1,-2.591252089E-1,6.067211294E-1,8.553853842E-1
1.792539004E1,1.029685321E0,-2.723334843E-1,1.102084376E0,1.532647173E0
1.793537604E1,1.419653090E0,-3.606305337E-1,1.599156324E0,2.168587150E0
1.794536204E1,1.650392990E0,-4.344247341E-1,1.942647646E0,2.585807755E0
1.795534804E1,2.029246371E0,-4.930325460E-1,2.112786272E0,2.970654433E0
1.796533404E1,2.530557405E0,-7.007420182E-1,2.029471635E0,3.318661670E0
1.797532004E1,3.154723118E0,-8.995771712E-1,1.559733227E0,3.632393808E0
1.798530604E1,3.915218418E0,-9.595029455E-1,9.902762568E-1,4.150931007E0
1.799529204E1,4.227203625E0,-1.114111513E0,5.936151803E-1,4.411674732E0
1.800527804E1,4.196886397E0,-1.406464695E0,2.057953861E-1,4.431066475E0
1.801526304E1,4.061397055E0,-1.698322032E0,-9.155424088E-2,4.403138192E0
1.802524904E1,4.086695618E0,-2.065491507E0,-4.826128078E-1,4.604373069E0
1.803523504E1,4.097528754E0,-2.264022605E0,-1.065513550E0,4.801131052E0
1.804522104E1,4.299744183E0,-2.444908560E0,-1.676393073E0,5.222611573E0
1.805520704E1,4.839361496E0,-2.715105472E0,-2.129635317E0,5.943615397E0
1.806519304E1,4.872748513E0,-2.989973724E0,-2.327250302E0,6.172496651E0
1.807517904E1,4.475951196E0,-3.474664632E0,-2.316599160E0,6.121606414E0
1.808516504E1,4.222926387E0,-3.977327835E0,-2.288463528E0,6.236129352E0
1.809515104E1,3.633308948E0,-4.283986229E0,-2.499926766E0,6.148423030E0
1.810513704E1,2.890571643E0,-4.479953030E0,-2.889610945E0,6.064258816E0
1.811512304E1,2.326609447E0,-4.622499669E0,-3.223075315E0,6.096624410E0
1.812510904E1,1.915224497E0,-4.793375776E0,-3.544543537E0,6.261655140E0
1.813509404E1,1.440552208E0,-5.017027974E0,-4.160402695E0,6.674931531E0
1.814508004E1,1.036584451E0,-5.118658429E0,-5.079808359E0,7.285576464E0
1.815506604E1,7.494627732E-1,-4.937546772E0,-5.953482950E0,7.770780000E0
1.816505204E1,6.342989373E-1,-4.673515164E0,-6.428248794E0,7.972857812E0
1.817503804E1,4.334921032E-1,-4.575319363E0,-6.306077070E0,7.803080847E0
1.818502404E1,-2.521611750E-1,-4.577496282E0,-5.790477780E0,7.385573125E0
1.819501004E1,-1.164477675E0,-4.930496784E0,-5.142319188E0,7.218673938E0
1.820499604E1,-2.120047783E0,-5.061880211E0,-4.344402877E0,6.999362131E0
1.821498204E1,-3.158450718E0,-5.119125037E0,-3.640054296E0,7.030735905E0
1.822496804E1,-3.943427725E0,-5.038121220E0,-3.140580457E0,7.127168670E0
1.823495404E1,-4.503890362E0,-4.855317963E0,-3.182795016E0,7.347742852E0
1.824494004E1,-4.935000894E0,-4.720304584E0,-3.980764536E0,7.904555362E0
1.825492504E1,-5.216775877E0,-4.215695720E0,-5.098401335E0,8.424994786E0
1.826491104E1,-5.540111700E0,-3.771649100E0,-6.060598093E0,9.035984940E0
1.827489704E1,-5.947518205E0,-3.694883053E0,-6.563165109E0,9.596888549E0
1.828488304E1,-6.506632474E0,-3.791374975E0,-6.444615151E0,9.911803811E0
1.829486904E1,-7.080971723E0,-3.735755090E0,-5.719128885E0,9.838925848E0
1.830485504E1,-7.720737222E0,-3.786691063E0,-4.566940888E0,9.736825024E0
1.831484104E1,-8.031386341E0,-4.022516287E0,-3.199604591E0,9.535264725E0
1.832482704E1,-7.981377445E0,-4.221732093E0,-1.945689075E0,9.236401559E0
1.833481304E1,-7.640167269E0,-4.154948705E0,-1.178272426E0,8.776336396E0
1.834479904E1,-6.981440418E0,-3.800562120E0,-7.142300829E-1,7.980908930E0
1.835478504E1,-6.237374040E0,-3.557830457E0,-2.966902073E-1,7.186864237E0
1.836477104E1,-5.418700699E0,-3.530450870E0,-5.608649254E-2,6.467576541E0
1.837475704E1,-4.590466576E0,-3.341126213E0,1.487943891E-1,5.679581633E0
1.838474204E1,-3.884091350E0,-3.185551393E0,2.473147103E-1,5.029420231E0
1.839472804E1,-3.331000882E0,-3.058753352E0,6.188342214E-1,4.564481870E0
1.840471404E1,-2.955524268E0,-2.816223418E0,1.290802091E0,4.281636145E0
1.841470004E1,-2.657156641E0,-2.773564472E0,2.214244381E0,4.433510964E0
1.842468604E1,-2.254267110E0,-2.655638119E0,3.273889958E0,4.780427751E0
1.843467204E1,-1.885725294E0,-2.254319297E0,4.147830012E0,5.083542975E0
1.844465804E1,-1.725173031E0,-1.804916043E0,4.753204527E0,5.369068559E0
1.845464404E1,-1.509467492E0,-1.330564181E0,5.249292244E0,5.621740141E0
1.846463004E1,-1.167393097E0,-8.755333474E-1,5.624662439E0,5.810868509E0
1.847461604E1,-7.316369516E-1,-7.041206856E-1,5.684395255E0,5.774376848E0
1.848460204E1,-4.479809189E-1,-5.912487024E-1,5.542054730E0,5.591478567E0
1.849458804E1,-3.866266698E-1,-4.734184266E-1,5.372099560E0,5.406760478E0
1.850457404E1,-4.462442958E-1,-3.682560704E-1,5.230154307E0,5.262058588E0
1.851455904E1,-7.022558624E-1,-2.089006596E-1,5.195524757E0,5.246930558E0
1.852454504E1,-1.049899145E0,-1.229041607E-1,5.211675351E0,5.317795936E0
1.853453104E1,-1.091465832E0,-3.167218910E-1,5.167213123E0,5.290718466E0
1.854451704E1,-4.522552335E-1,-6.803333353E-1,4.949611917E0,5.016577157E0
1.855450304E1,1.999449545E-1,-7.854703657E-1,4.731577431E0,4.800496502E0
1.856448904E1,3.776324826E-1,-1.009121248E0,4.492665462E0,4.620062222E0
1.857447504E1,3.814542228E-1,-1.407835867E0,4.084682422E0,4.337296351E0
1.858446104E1,5.980847919E-1,-1.540034396E0,3.678816658E0,4.032753819E0
1.859444704E1,7.536137116E-1,-1.471694771E0,3.614661008E0,3.974870228E0
1.860443304E1,1.307435666E0,-1.990944185E0,4.013489648E0,4.667048952E0
1.861441904E1,2.873585481E0,-3.418735722E0,4.199645113E0,6.130437711E0
1.862440504E1,4.683903912E0,-4.033373981E0,3.625305279E0,7.165884447E0
1.863439004E1,6.035212407E0,-4.343727524E0,2.770549355E0,7.935219047E0
1.864437604E1,6.772307734E0,-4.687903408E0,1.863340106E0,8.444680382E0
1.865436204E1,6.912629800E0,-5.278810158E0,9.219591433E-1,8.746444769E0
1.866434804E1,7.051014683E0,-6.169386710E0,-3.741782400E-1,9.376467874E0
1.867433404E1,7.146989712E0,-6.274227287E0,-2.183427216E0,9.757701798E0
1.868432004E1,7.011045456E0,-5.951964428E0,-4.160068234E0,1.009389948E1
1.869430604E1,6.428396729E0,-5.521837397E0,-5.993862652E0,1.037985367E1
1.870429204E1,5.593691491E0,-5.216564208E0,-7.220992073E0,1.051877622E1
1.871427804E1,4.598295413E0,-4.884375116E0,-8.088746942E0,1.050853311E1
1.872426404E1,3.345214294E0,-4.072461741E0,-8.368483586E0,9.889738158E0
1.873425004E1,2.055543054E0,-3.538182351E0,-8.148359306E0,9.118100184E0
1.874423604E1,9.839419681E-1,-3.375145022E0,-7.547630403E0,8.326251883E0
1.875422104E1,2.850166798E-1,-3.032002925E0,-6.900225517E0,7.542372864E0
1.876420704E1,1.682793581E-1,-2.667704433E0,-6.233206730E0,6.782170082E0
1.877419304E1,-1.094423354E-2,-2.519922197E0,-5.522833178E0,6.070569493E0
1.878417904E1,-3.371925545E-1,-2.362926503E0,-5.198534904E0,5.720304679E0
1.879416504E1,-4.750406635E-1,-2.026829132E0,-5.207091719E0,5.607807427E0
1.880415079E1,-5.990981144E-1,-1.765776681E0,-5.217455324E0,5.540643094E0
1.881413679E1,-8.511470228E-1,-1.529814340E0,-5.060366367E0,5.354632661E0
1.882412279E1,-1.091572251E0,-1.247030127E0,-4.931167459E0,5.202213628E0
1.883410879E1,-1.251766664E0,-9.840115499E-1,-4.800422548E0,5.057593811E0
1.884409479E1,-1.382740202E0,-8.109240264E-1,-4.580996425E0,4.853359299E0
1.885408079E1,-1.818645451E0,-7.845279408E-1,-4.144069083E0,4.593066941E0
1.886406679E1,-2.390055830E0,-7.524887073E-1,-3.432871073E0,4.250083521E0
1.887405179E1,-2.611179984E0,-6.610055101E-1,-3.193876659E0,4.178042281E0
1.888403779E1,-2.373224620E0,-4.994744235E-1,-3.254871304E0,4.059046317E0
1.889402379E1,-1.970869524E0,-4.029737306E-1,-3.167810941E0,3.752564545E0
1.890400979E1,-1.552430493E0,-3.912371993E-1,-2.679707597E0,3.121528438E0
1.891399579E1,-1.384546992E0,-4.438904992E-1,-1.911505083E0,2.401637114E0
1.892398179E1,-1.240821261E0,-4.869575813E-1,-1.483553216E0,1.994416013E0
1.893396779E1,-9.402983505E-1,-4.323080420E-1,-1.381127540E0,1.725851822E0
1.894395379E1,-6.956596184E-1,-3.479087466E-1,-1.407477432E0,1.608096864E0
1.895393979E1,-6.695623255E-1,-2.894669956E-1,-1.511685340E0,1.678480687E0
1.896392579E1,-8.187704051E-1,-1.941275597E-1,-1.618975900E0,1.824596792E0
1.897391179E1,-9.055419159E-1,-1.069637007E-1,-1.757498778E0,1.979961957E0
1.898389779E1,-9.313070869E-1,-2.688491285E-2,-1.863603523E0,2.083524365E0
1.899388379E1,-9.770481008E-1,1.589127034E-2,-1.877958437E0,2.116979786E0
1.900386879E1,-1.223760840E0,9.279823601E-3,-1.747995883E0,2.133814968E0
1.901385479E1,-1.551509557E0,-2.520734668E-3,-1.485045426E0,2.147684375E0
1.902384079E1,-1.748261932E0,-1.159543794E-1,-1.431397076E0,2.262468296E0
1.903382679E1,-1.859377155E0,-7.251190603E-2,-1.504374128E0,2.392839924E0
1.904381279E1,-1.857365128E0,5.477028430E-2,-1.613789420E0,2.461121959E0
1.905379879E1,-1.427547415E0,4.341849983E-2,-1.634055870E0,2.170233945E0
1.906378479E1,-9.156231004E-1,-7.848191321E-2,-1.344817500E0,1.628821409E0
1.907377079E1,-7.282748026E-1,-1.880555186E-1,-9.722250250E-1,1.229215427E0
1.908375679E1,-5.501072180E-1,-4.091089216E-1,-8.270196569E-1,1.074220449E0
1.909374279E1,-2.894032609E-1,-4.409972969E-1,-1.199287173E0,1.310161283E0
1.910372879E1,-1.520141584E-1,-2.717990488E-1,-1.675422435E0,1.704119527E0
1.911371479E1,-3.356944978E-1,-2.091689372E-1,-1.893448881E0,1.934319287E0
1.912369979E1,-8.172512984E-1,-2.395285580E-1,-1.912776121E0,2.093797054E0
1.913368579E1,-1.441583072E0,-3.132935223E-1,-2.083401382E0,2.552817249E0
1.914367179E1,-1.936942810E0,-1.649894223E-1,-2.452739736E0,3.129680682E0
1.915365779E1,-2.391529328E0,6.281517595E-2,-2.787744262E0,3.673537307E0
1.916364379E1,-2.876161180E0,1.388050058E-1,-2.669377906E0,3.926467670E0
1.917362979E1,-3.171257874E0,3.588874787E-2,-2.409630554E0,3.983024468E0
1.918361579E1,-3.319215235E0,-6.031402946E-2,-1.791328429E0,3.772225483E0
1.919360179E1,-3.204899830E0,-1.427679563E-1,-9.499687681E-1,3.345774390E0
1.920358779E1,-2.647941429E0,-1.319073379E-1,-1.882750815E-1,2.657901590E0
1.921357379E1,-1.782734776E0,-1.861683297E-1,4.713326517E-1,1.853363536E0
1.922355979E1,-7.451738405E-1,-2.284454530E-1,1.327294857E0,1.539215064E0
1.923354579E1,3.735856247E-1,-1.401910883E-1,2.065190960E0,2.103386190E0
1.924353179E1,1.564147144E0,-7.022213638E-2,2.688486022E0,3.111180568E0
1.925351679E1,2.566323654E0,-2.449796247E-1,3.165442234E0,4.082408192E0
1.926350279E1,3.447195582E0,-3.575332636E-1,3.441162133E0,4.883910753E0
1.927348879E1,4.001182428E0,-3.514965981E-1,3.259381554E0,5.172676173E0
1.928347479E1,4.258201470E0,-3.752690381E-1,2.906143363E0,5.169020783E0
1.929346079E1,4.453992562E0,-4.950708854E-1,2.566005273E0,5.164061191E0
1.930344679E1,4.571929148E0,-8.011059666E-1,2.332513088E0,5.194701552E0
1.931343279E1,4.649121165E0,-1.153671436E0,2.148116173E0,5.249732230E0
