"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.639004475E1,-1.533137371E1,-1.224623422E1,-1.268413980E0,1.966291297E1
1.640003075E1,-1.673414648E1,-1.225389173E1,1.352879056E-1,2.074145182E1
1.641001575E1,-1.679549312E1,-1.250791115E1,1.100263553E0,2.097014569E1
1.642000175E1,-1.595127681E1,-1.250573248E1,2.509013924E0,2.042380296E1
1.642998775E1,-1.523903098E1,-1.204453568E1,3.512617739E0,1.973923474E1
1.643997375E1,-1.471672610E1,-1.113990476E1,4.461529039E0,1.898906913E1
1.644995975E1,-1.396250311E1,-1.021091785E1,5.573753071E0,1.817363639E1
1.645994575E1,-1.344362236E1,-8.924052688E0,7.269469584E0,1.769787802E1
1.646993175E1,-1.298430603E1,-8.259248242E0,9.337468961E0,1.799988087E1
1.647991775E1,-1.240379680E1,-7.162933314E0,1.114749679E1,1.815016455E1
1.648990375E1,-1.109787147E1,-5.906385967E0,1.287870999E1,1.799748086E1
1.649988975E1,-8.628004652E0,-4.625349310E0,1.501170877E1,1.792171088E1
1.650987575E1,-5.933073828E0,-3.493102365E0,1.683679552E1,1.819012953E1
1.651986175E1,-3.304130588E0,-1.772129096E0,1.854821005E1,1.892336694E1
1.652984775E1,-1.089954765E0,-2.952569085E-1,2.009834434E1,2.013004280E1
1.653983375E1,4.636954571E-1,4.705342144E-1,2.091066994E1,2.092110259E1
1.654981975E1,1.702304571E0,4.215523812E-1,2.063418552E1,2.070857695E1
1.655980575E1,2.145348539E0,-2.798769772E-2,1.909449202E1,1.921465402E1
1.656979175E1,2.625346618E0,-6.542139691E-1,1.737771910E1,1.758708509E1
1.657977775E1,3.667078373E0,-1.482764427E0,1.625916312E1,1.673339294E1
1.658976375E1,4.698038387E0,-2.231971969E0,1.526357525E1,1.612544551E1
1.659974975E1,5.620910865E0,-2.965058738E0,1.416236678E1,1.552284913E1
1.660973575E1,6.324280622E0,-3.561272129E0,1.277031197E1,1.468877300E1
1.661972175E1,7.202525396E0,-4.026442400E0,1.079730938E1,1.358935246E1
1.662970775E1,7.623376404E0,-3.839245545E0,8.954102699E0,1.237059535E1
1.663969375E1,7.512182243E0,-3.635745483E0,7.550341172E0,1.125429603E1
1.664967975E1,7.004998266E0,-3.350151098E0,6.894087694E0,1.038373527E1
1.665966475E1,6.348748296E0,-2.653900619E0,6.856712877E0,9.714129137E0
1.666965075E1,5.972958856E0,-1.901102009E0,7.321898643E0,9.638497086E0
1.667963675E1,5.774372794E0,-1.163264889E0,7.835018129E0,9.802248489E0
1.668962275E1,5.823639679E0,-7.791278909E-1,8.226634812E0,1.010936891E1
1.669960875E1,5.855150324E0,-7.901892149E-1,8.161671662E0,1.007571678E1
1.670959475E1,6.020401994E0,-1.272689902E0,7.398350403E0,9.622918915E0
1.671958075E1,6.692311392E0,-1.844387379E0,6.363473339E0,9.417143384E0
1.672956675E1,7.424158258E0,-2.103979781E0,5.429496998E0,9.435268646E0
1.673955275E1,7.518827019E0,-2.291459056E0,4.441490631E0,9.028310106E0
1.674953875E1,7.344535553E0,-2.577745605E0,3.582507754E0,8.568625135E0
1.675952475E1,6.811971737E0,-2.911375451E0,2.574982796E0,7.842805771E0
1.676951075E1,6.056057730E0,-3.267546898E0,1.476315533E0,7.037912014E0
1.677949675E1,5.103682541E0,-3.488029028E0,1.862829351E-1,6.184547139E0
1.678948275E1,4.292295122E0,-3.615341624E0,-9.443352681E-1,5.690892863E0
1.679946875E1,3.654195787E0,-3.581038933E0,-1.824161714E0,5.431809335E0
1.680945475E1,3.168255037E0,-3.238801401E0,-2.569970562E0,5.208879264E0
1.681944075E1,2.979962706E0,-2.781132815E0,-3.003596567E0,5.063246962E0
1.682942675E1,3.028030327E0,-2.435611779E0,-2.950048351E0,4.878929972E0
1.683941275E1,3.259365474E0,-1.924727976E0,-2.724456339E0,4.663764940E0
1.684939875E1,3.557426122E0,-1.303324781E0,-2.610319274E0,4.600837186E0
1.685938475E1,3.747030861E0,-9.298578545E-1,-2.684681824E0,4.702381566E0
1.686937075E1,3.734533022E0,-8.918021286E-1,-2.802443578E0,4.753497442E0
1.687935675E1,3.454089157E0,-1.157653390E0,-3.041606977E0,4.745762982E0
1.688934175E1,2.954427915E0,-1.556989275E0,-3.542156703E0,4.868237260E0
1.689932775E1,2.201661758E0,-1.801199114E0,-4.068311972E0,4.964150989E0
1.690931375E1,1.370222775E0,-1.773357889E0,-4.340862973E0,4.885222615E0
1.691929975E1,6.555980781E-1,-1.453413159E0,-4.209577194E0,4.501417421E0
1.692928575E1,3.862084477E-1,-1.090300190E0,-3.836985011E0,4.007538577E0
1.693927175E1,6.125162683E-1,-6.626532555E-1,-3.102522685E0,3.231088443E0
1.694925775E1,8.412472482E-1,-2.117092600E-1,-2.299795285E0,2.457961777E0
1.695924375E1,9.220675360E-1,2.317611167E-1,-1.734322754E0,1.977826376E0
1.696922975E1,9.075937039E-1,4.958064651E-1,-1.342137136E0,1.694367869E0
1.697921575E1,7.583059560E-1,3.656804815E-1,-1.021178207E0,1.323463285E0
1.698920175E1,4.771639702E-1,7.334747314E-3,-1.208092641E0,1.298933056E0
1.699918775E1,3.577168296E-1,-3.377933559E-1,-1.630828791E0,1.703428375E0
1.700917375E1,5.906866388E-1,-4.923487142E-1,-4.218941510E0,4.288447904E0
1.701915975E1,1.599980051E0,8.017146617E-2,-5.059377018E0,5.306944454E0
1.702914575E1,2.165690856E0,1.042680173E0,-3.148134475E0,3.960826871E0
1.703913175E1,2.287521249E0,1.546597019E0,-1.621393139E0,3.202129216E0
1.704911775E1,2.897757286E0,1.508421717E0,-6.530404329E-1,3.331485430E0
1.705910375E1,3.411195445E0,1.265826002E0,3.961494452E-1,3.659986915E0
1.706908975E1,3.318920535E0,8.567670742E-1,1.289993421E0,3.662426295E0
1.707907575E1,2.630375224E0,3.429783744E-1,1.610855287E0,3.103443690E0
1.708906175E1,2.013616618E0,-1.446805805E-2,1.227948031E0,2.358541409E0
1.709904775E1,1.558469205E0,5.098830521E-2,5.499540210E-1,1.653443527E0
1.710903375E1,1.391809380E0,2.269354096E-1,1.591483462E-1,1.419141017E0
1.711901975E1,1.146487620E0,7.172975323E-1,2.813124686E-1,1.381334976E0
1.712900475E1,1.045302357E0,1.258138960E0,8.513522601E-1,1.844009580E0
1.713899075E1,1.627219744E0,1.340476235E0,1.508617306E0,2.592421032E0
1.714897679E1,2.631402580E0,1.124408168E0,1.720732656E0,3.339085823E0
1.715896279E1,3.197477959E0,6.443388990E-1,1.656650096E0,3.658350373E0
1.716894879E1,3.318596307E0,1.498673531E-1,1.180775619E0,3.525588282E0
1.717893479E1,3.313946308E0,-1.233736190E-1,3.307003909E-1,3.332690195E0
1.718892079E1,2.927437752E0,-1.886937422E-1,-6.617317343E-1,3.007222308E0
1.719890679E1,2.302082570E0,-1.280183548E-1,-1.213176211E0,2.605334792E0
1.720889279E1,1.816288731E0,-1.253105092E-1,-1.481953418E0,2.347507915E0
1.721887879E1,1.675768883E0,-7.754898995E-2,-1.347269822E0,2.151592705E0
1.722886479E1,2.029200471E0,2.150062126E-1,-8.504348320E-1,2.210683520E0
1.723885079E1,2.627800110E0,4.628170592E-1,-2.657483500E-1,2.681446482E0
1.724883679E1,2.954264486E0,4.541488543E-1,1.783927023E-2,2.989021257E0
1.725882279E1,2.924416496E0,4.254831719E-1,7.586294532E-2,2.956180468E0
1.726880879E1,2.862257670E0,2.225058514E-1,-1.114537776E-1,2.873055824E0
1.727879479E1,2.942001120E0,-8.028314799E-2,-7.787310112E-1,3.044378091E0
1.728878079E1,2.921758352E0,-1.736930028E-1,-1.344651439E0,3.221013601E0
1.729876679E1,2.760395373E0,-1.612366793E-1,-1.703562307E0,3.247753749E0
1.730875279E1,2.495824944E0,-3.348291099E-2,-1.666314958E0,3.001144581E0
1.731873879E1,2.269389033E0,2.144945812E-1,-1.287197283E0,2.617825692E0
1.732872479E1,2.079632413E0,3.692490372E-1,-9.265193868E-1,2.306437513E0
1.733871079E1,2.099660589E0,2.407555962E-1,-6.574995196E-1,2.213333112E0
1.734869679E1,2.163415705E0,7.944348782E-2,-5.683528697E-1,2.238236753E0
1.735868179E1,2.271566682E0,-1.784160912E-2,-8.275195938E-1,2.417668752E0
1.736866779E1,2.326012446E0,-1.032033563E-1,-1.185383225E0,2.612684103E0
1.737865379E1,2.265451372E0,-4.853802949E-2,-1.539832082E0,2.739654851E0
1.738863979E1,2.074011777E0,1.108310491E-2,-1.554116830E0,2.591703457E0
1.739862579E1,1.679883422E0,1.888103941E-1,-1.210439714E0,2.079139721E0
1.740861179E1,1.664104126E0,2.438473114E-1,-8.872927558E-1,1.901576317E0
1.741859779E1,1.835388368E0,2.587892863E-1,-5.838333732E-1,1.943317721E0
1.742858379E1,1.857975578E0,2.840834641E-1,-4.979570711E-1,1.944411969E0
1.743856979E1,1.776386454E0,8.259075165E-2,-6.036992884E-1,1.877983732E0
1.744855579E1,1.875014510E0,1.810537702E-1,-9.522295940E-1,2.110734725E0
1.745854179E1,1.975072649E0,4.446094143E-1,-9.737724906E-1,2.246513380E0
1.746852779E1,1.892181643E0,4.250054544E-1,-9.554496557E-1,2.161912360E0
1.747851379E1,1.798596957E0,3.932579970E-1,-8.512043256E-1,2.028337168E0
1.748849979E1,1.858984076E0,5.624881124E-1,-4.971554178E-1,2.004838692E0
1.749848579E1,2.040299071E0,8.998414654E-1,-7.843922853E-2,2.231297307E0
1.750847179E1,2.225902267E0,8.422232947E-1,1.062187654E-1,2.382281135E0
1.751845779E1,2.189119480E0,4.690259251E-1,-1.511680663E-1,2.243898661E0
1.752844379E1,2.008582019E0,2.430778179E-1,-7.077598464E-1,2.143458083E0
1.753842979E1,1.731661979E0,4.852691978E-2,-1.524534597E0,2.307642478E0
1.754841579E1,1.697384139E0,-7.609478742E-2,-2.093692628E0,2.696377598E0
1.755840179E1,1.748757775E0,1.849594179E-1,-2.113307698E0,2.749260477E0
1.756838779E1,1.844632232E0,4.249931753E-1,-1.598985440E0,2.477910754E0
1.757837379E1,1.980275209E0,4.282725862E-1,-9.911077309E-1,2.255482620E0
1.758835879E1,2.273928080E0,2.335758001E-1,-7.339220434E-1,2.400822387E0
1.759834479E1,2.391091810E0,2.961965561E-2,-1.507201695E0,2.826633036E0
1.760833079E1,2.028463575E0,-2.711090773E-2,-4.115676758E0,4.588485006E0
1.761831679E1,1.829329922E0,1.583996102E-1,-1.609687014E0,2.441849848E0
1.762830279E1,2.064864247E0,2.487554643E-1,-3.431023353E-1,2.107904849E0
1.763828879E1,2.258835540E0,6.177609649E-1,1.649933984E0,2.864655085E0
1.764827479E1,2.422263756E0,8.969386151E-1,2.583992186E0,3.653611391E0
1.765826079E1,2.538549672E0,1.080734145E0,2.082214544E0,3.456564499E0
1.766824679E1,2.225640604E0,9.943795404E-1,9.940021026E-1,2.632547616E0
1.767823279E1,1.724128280E0,7.432650170E-1,1.030308634E-1,1.880339483E0
