"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.613259575E1,-5.859149820E-1,-7.017158135E0,-7.176969556E0,1.005448639E1
1.614258175E1,-1.762820914E0,-6.623477969E0,-7.949442877E0,1.049626791E1
1.615256775E1,-2.774788002E0,-6.178668580E0,-8.697210542E0,1.102346883E1
1.616255375E1,-3.494993647E0,-5.633748427E0,-9.336435174E0,1.145090056E1
1.617253975E1,-3.875809354E0,-5.054348413E0,-9.986788226E0,1.184501056E1
1.618252575E1,-3.973366054E0,-4.596208541E0,-1.041361860E1,1.205637686E1
1.619251175E1,-4.264545699E0,-4.246314080E0,-1.023902308E1,1.187666312E1
1.620249775E1,-4.945256910E0,-4.234710866E0,-9.263818603E0,1.132283874E1
1.621248375E1,-5.646427529E0,-4.274094202E0,-7.655078838E0,1.042833913E1
1.622246875E1,-6.513600601E0,-4.477971117E0,-5.776693554E0,9.790271014E0
1.623245475E1,-7.573806633E0,-4.617983572E0,-4.168377128E0,9.801208450E0
1.624244075E1,-8.473204880E0,-4.566300033E0,-2.928731157E0,1.006100209E1
1.625242675E1,-9.024092701E0,-4.369210859E0,-1.984775373E0,1.022074292E1
1.626241275E1,-8.897777640E0,-4.256637047E0,-1.635591348E0,9.998228090E0
1.627239875E1,-8.123230897E0,-3.805936881E0,-2.094124153E0,9.211807190E0
1.628238475E1,-7.377185821E0,-3.127433578E0,-2.596604630E0,8.422948832E0
1.629237104E1,-6.805426363E0,-2.916964220E0,-2.906060332E0,7.954099251E0
1.630235704E1,-6.479025430E0,-3.006305290E0,-3.139304595E0,7.801978939E0
1.631234204E1,-6.300564900E0,-2.947786063E0,-3.140873988E0,7.632276865E0
1.632232804E1,-6.154025490E0,-3.015843560E0,-2.830954016E0,7.414960738E0
1.633231404E1,-5.832505227E0,-3.429510679E0,-2.572413529E0,7.238575280E0
1.634230004E1,-5.481451263E0,-3.772891049E0,-2.200435596E0,7.008775331E0
1.635228604E1,-5.078895609E0,-4.252084697E0,-1.753062934E0,6.851907364E0
1.636227204E1,-4.666154104E0,-4.401217056E0,-1.292772603E0,6.543314657E0
1.637225804E1,-4.508613743E0,-4.428181783E0,-5.249255991E-1,6.341288408E0
1.638224404E1,-4.396116822E0,-4.544471208E0,6.072555649E-1,6.351914750E0
1.639222904E1,-4.104170022E0,-4.552738586E0,2.172223950E0,6.503091349E0
1.640221504E1,-3.835606238E0,-4.405715319E0,3.959037744E0,7.056641024E0
1.641220104E1,-3.694574320E0,-4.188054762E0,5.560362947E0,7.880819640E0
1.642218704E1,-3.316036103E0,-3.975284525E0,6.783788742E0,8.533391599E0
1.643217304E1,-2.954644847E0,-3.495113807E0,7.584492420E0,8.858344764E0
1.644215904E1,-2.259981009E0,-2.798259895E0,8.071280140E0,8.836477562E0
1.645214504E1,-1.356817156E0,-2.136552719E0,8.319981517E0,8.696430461E0
1.646213104E1,-5.837006414E-1,-1.778555625E0,8.331607536E0,8.539300363E0
1.647211704E1,2.074007392E-3,-1.685560045E0,8.156098096E0,8.328448422E0
1.648210204E1,5.542020231E-1,-1.438537257E0,7.781687429E0,7.932918036E0
1.649208804E1,9.069528490E-1,-1.222738601E0,7.261590461E0,7.419457472E0
1.650207404E1,1.077928943E0,-8.865609768E-1,6.844103941E0,6.984960982E0
1.651206004E1,8.856257147E-1,-5.587137347E-1,6.600417135E0,6.682963437E0
1.652204604E1,5.494078910E-1,-1.009740176E0,6.416582429E0,6.518738707E0
1.653203204E1,7.586212671E-1,-1.758720554E0,6.139221509E0,6.431068725E0
1.654201804E1,8.237153953E-1,-1.782533632E0,5.758591744E0,6.084185407E0
1.655200404E1,8.283083832E-1,-1.769309861E0,5.034782460E0,5.400517251E0
1.656199004E1,9.655700165E-1,-1.825265084E0,4.212615992E0,4.691487139E0
1.657197504E1,1.158060356E0,-2.057293126E0,3.635664207E0,4.334929413E0
1.658196104E1,2.199970450E0,-3.166149162E0,3.080847641E0,4.935179094E0
1.659194704E1,3.904968249E0,-3.363541807E0,2.525134113E0,5.739206635E0
1.660193304E1,5.249943624E0,-3.477451415E0,1.902120302E0,6.578194132E0
1.661191904E1,6.551297016E0,-3.897899550E0,1.160810886E0,7.711069666E0
1.662190504E1,7.435268553E0,-4.709676100E0,2.246351150E-1,8.804244905E0
1.663189104E1,8.340066703E0,-5.611606776E0,-8.427191386E-1,1.008746840E1
1.664187704E1,9.172545905E0,-5.809007022E0,-2.209381836E0,1.107978019E1
1.665186204E1,9.750460727E0,-5.647962424E0,-3.611798211E0,1.183283779E1
1.666184804E1,9.462886475E0,-5.683869590E0,-4.473992086E0,1.191088574E1
1.667183404E1,8.035782278E0,-6.053798366E0,-4.966406289E0,1.121995824E1
1.668182004E1,5.899240669E0,-6.395003280E0,-5.309538445E0,1.019256130E1
1.669180604E1,3.708466719E0,-6.489657422E0,-5.791144363E0,9.455460428E0
1.670179204E1,1.769006099E0,-6.020115480E0,-6.518609326E0,9.047841760E0
1.671177804E1,3.282439756E-1,-5.303788878E0,-7.375549770E0,9.090470559E0
1.672176404E1,-7.493762344E-1,-4.628434301E0,-7.977079741E0,9.252987086E0
1.673175004E1,-1.462248886E0,-4.063050063E0,-8.524006659E0,9.555377394E0
1.674173504E1,-1.389286160E0,-3.400909023E0,-8.829946430E0,9.563694484E0
1.675172104E1,-1.009486114E0,-2.775002010E0,-8.534083166E0,9.030519024E0
1.676170704E1,-1.115800774E0,-2.427827089E0,-7.959436938E0,8.395950935E0
1.677169304E1,-1.396747792E0,-2.207792271E0,-7.074013537E0,7.541015755E0
1.678167904E1,-1.526716193E0,-1.939268832E0,-6.068429854E0,6.551142406E0
1.679166504E1,-1.614777015E0,-1.714013620E0,-5.329920670E0,5.826954766E0
1.680165104E1,-1.764200272E0,-1.414280083E0,-4.752342063E0,5.262826792E0
1.681163704E1,-1.783001994E0,-1.061882721E0,-4.177682971E0,4.664732150E0
1.682162304E1,-1.597645842E0,-7.920541844E-1,-3.607877653E0,4.024500370E0
1.683160804E1,-1.322873484E0,-6.115050289E-1,-3.187631248E0,3.504985824E0
1.684159404E1,-9.618406624E-1,-4.583307829E-1,-2.966898857E0,3.152410727E0
1.685158004E1,-6.586596072E-1,-3.287883514E-1,-2.826905404E0,2.921186133E0
1.686156604E1,-5.237853920E-1,-2.032845917E-1,-2.815499241E0,2.871012319E0
1.687155204E1,-4.785986942E-1,-1.173653126E-1,-2.823187160E0,2.865871083E0
1.688153804E1,-4.648799568E-1,-4.185729325E-2,-2.519540082E0,2.562410512E0
1.689152404E1,-7.552521014E-1,-2.168264508E-2,-1.959548146E0,2.100167805E0
1.690151004E1,-1.081504515E0,-1.944316149E-2,-1.471228601E0,1.826073287E0
1.691149504E1,-1.089550869E0,-5.597276419E-2,-1.175309130E0,1.603622648E0
1.692148104E1,-8.900888944E-1,-7.096677929E-2,-1.048744320E0,1.377374013E0
1.693146704E1,-7.401025504E-1,-3.896087497E-2,-9.351264882E-1,1.193202114E0
1.694145304E1,-6.717234564E-1,-3.194304675E-2,-8.505705605E-1,1.084298408E0
1.695143904E1,-6.102575254E-1,-6.224682659E-2,-1.015795845E0,1.186646583E0
1.696142504E1,-4.675252372E-1,-3.595306724E-2,-1.271882109E0,1.355565038E0
1.697141104E1,-4.036759812E-1,2.484481931E-2,-1.502930889E0,1.556397385E0
1.698139704E1,-4.342078024E-1,-3.033886313E-2,-1.744733137E0,1.798207602E0
1.699138304E1,-3.703152770E-1,-1.705778986E-1,-1.916845345E0,1.959726078E0
1.700136804E1,-4.477154553E-2,-1.648224843E-1,-2.101693373E0,2.108621820E0
1.701135404E1,1.649739271E-1,-7.564455181E-2,-2.197450300E0,2.204932271E0
1.702134004E1,6.541689456E-2,-2.017002887E-1,-2.019153492E0,2.030256930E0
1.703132604E1,1.519662112E-1,-4.322115630E-1,-1.562777141E0,1.628549342E0
1.704131204E1,3.631974614E-1,-5.507097736E-1,-1.036682099E0,1.228781276E0
1.705129804E1,5.267487609E-1,-7.042801684E-1,-8.932510686E-1,1.253543890E0
1.706128404E1,6.581339425E-1,-7.609262395E-1,-1.008145933E0,1.424256736E0
1.707127004E1,8.356776291E-1,-8.227096742E-1,-1.438770561E0,1.856143592E0
1.708125604E1,1.069123036E0,-7.297041544E-1,-2.146221675E0,2.506343890E0
1.709124104E1,1.215039133E0,-6.827869731E-1,-2.746448302E0,3.079853311E0
1.710122704E1,1.315080900E0,-8.321023491E-1,-3.370832700E0,3.712727459E0
1.711121304E1,1.337853466E0,-8.199404329E-1,-4.105003835E0,4.394679817E0
1.712119904E1,1.176759751E0,-5.417416066E-1,-4.529827441E0,4.711431218E0
1.713118504E1,9.148319721E-1,-4.490237698E-1,-4.384942793E0,4.501806657E0
1.714117104E1,4.947791094E-1,-3.766823101E-1,-3.856162709E0,3.905980897E0
1.715115704E1,-1.668684250E-1,-4.232249773E-1,-3.010976923E0,3.045151307E0
1.716114304E1,-7.357890594E-1,-6.361647838E-1,-1.724291563E0,1.979715274E0
1.717112904E1,-1.221689757E0,-9.827456278E-1,-2.376156414E-1,1.585804535E0
1.718111404E1,-1.567984087E0,-1.098884779E0,9.576677969E-1,2.140852509E0
1.719110004E1,-1.357004852E0,-8.589539328E-1,2.194493948E0,2.719387379E0
1.720108604E1,-8.749902141E-1,-6.099955702E-1,3.055525397E0,3.236346385E0
1.721107204E1,-3.773237497E-1,-3.774468336E-1,3.216793066E0,3.260766314E0
1.722105804E1,-2.033053493E-1,-3.535869777E-2,3.002456360E0,3.009539416E0
1.723104404E1,-2.579253602E-1,2.190095088E-1,2.695728384E0,2.716880964E0
1.724103004E1,-2.377232301E-1,3.843298835E-1,2.532507159E0,2.572511284E0
1.725101604E1,-3.144807994E-2,5.961867857E-1,2.800637373E0,2.863563751E0
1.726100104E1,1.830868471E-1,9.092899811E-1,3.288956478E0,3.417245057E0
1.727098704E1,2.002285445E-1,1.069536434E0,4.126960422E0,4.267997420E0
1.728097304E1,-1.407582682E-1,8.192644948E-1,4.890104218E0,4.960254678E0
1.729095950E1,-6.144716138E-1,2.983518398E-1,5.112369164E0,5.157800661E0
1.730094550E1,-5.819026226E-1,4.706365407E-2,4.653125631E0,4.689605931E0
1.731093150E1,5.644972157E-1,-2.458374113E-1,3.722508808E0,3.773084277E0
1.732091750E1,1.925094012E0,-3.384093601E-1,2.713268276E0,3.343999490E0
1.733090350E1,3.121233775E0,-5.607503200E-1,1.922149647E0,3.708261110E0
1.734088950E1,3.893376728E0,-1.444637657E0,1.264383202E0,4.340970536E0
1.735087450E1,4.594981211E0,-2.261264473E0,-4.430552244E-2,5.121438502E0
1.736086050E1,5.447260839E0,-2.168267432E0,-1.562225457E0,6.067502178E0
1.737084650E1,5.944482915E0,-2.260347045E0,-2.389398310E0,6.793767010E0
1.738083250E1,5.913844090E0,-2.775632340E0,-2.854684356E0,7.129299375E0
1.739081850E1,5.491954617E0,-3.395451817E0,-3.097347607E0,7.161300214E0
1.740080450E1,5.072651952E0,-3.779498695E0,-3.387590528E0,7.175805028E0
1.741079050E1,5.038221207E0,-3.916115381E0,-3.859080177E0,7.457354251E0
1.742077650E1,4.828420771E0,-4.065808779E0,-4.241036968E0,7.604659278E0
1.743076250E1,4.196688176E0,-4.311112924E0,-4.322923715E0,7.408478639E0
1.744074750E1,3.408026839E0,-4.681762077E0,-4.311161456E0,7.219394447E0
1.745073350E1,2.791238558E0,-4.918038706E0,-4.278870792E0,7.091322349E0
1.746071950E1,2.328999204E0,-4.995049460E0,-4.176188715E0,6.914861429E0
1.747070550E1,1.696599442E0,-5.164864297E0,-3.981435796E0,6.738405143E0
1.748069150E1,1.213907697E0,-5.430778123E0,-3.829115828E0,6.754927901E0
1.749067750E1,1.037311260E0,-5.470583044E0,-3.775257125E0,6.727247568E0
1.750066350E1,1.007653012E0,-5.560301551E0,-3.730115451E0,6.770973284E0
1.751064950E1,8.908291519E-1,-5.697398878E0,-3.714930232E0,6.859638269E0
1.752063450E1,8.020643252E-1,-5.744820966E0,-3.902078555E0,6.990886364E0
1.753062050E1,6.940422785E-1,-5.888990500E0,-4.412666781E0,7.391449920E0
1.754060650E1,6.023205149E-1,-5.928986040E0,-5.072420987E0,7.825926152E0
1.755059250E1,2.795635664E-1,-5.753529224E0,-5.663808378E0,8.078364913E0
1.756057850E1,-3.840445393E-1,-5.639019692E0,-6.164279752E0,8.363275564E0
1.757056450E1,-1.174738954E0,-5.548926963E0,-6.139222094E0,8.358268359E0
1.758055050E1,-2.146059122E0,-5.540568368E0,-5.618811715E0,8.177683821E0
1.759053650E1,-3.266649351E0,-5.833816173E0,-4.758165890E0,8.206372631E0
1.760052250E1,-4.039620854E0,-6.198649685E0,-4.051523739E0,8.435439477E0
1.761050750E1,-4.318604377E0,-6.169850979E0,-3.738989185E0,8.408177269E0
1.762049350E1,-4.574580275E0,-5.877182633E0,-3.364526186E0,8.172398476E0
1.763047950E1,-4.939038981E0,-5.855536240E0,-3.023046745E0,8.235303415E0
1.764046550E1,-5.150603523E0,-6.033518468E0,-3.056378213E0,8.501382801E0
1.765045150E1,-5.306414863E0,-5.946338822E0,-3.423007990E0,8.673751655E0
1.766043750E1,-5.453803874E0,-5.830731182E0,-4.066147918E0,8.959629551E0
1.767042350E1,-5.353960328E0,-5.725046852E0,-4.834425277E0,9.209382194E0
1.768040950E1,-5.345823927E0,-5.124129084E0,-5.158352838E0,9.024585106E0
1.769039550E1,-5.727943563E0,-4.314787315E0,-4.894248140E0,8.682188197E0
1.770038050E1,-6.053530564E0,-4.104102194E0,-4.246286598E0,8.456940167E0
1.771036650E1,-6.419708936E0,-4.174891511E0,-3.499863793E0,8.419704776E0
1.772035250E1,-6.819376066E0,-4.390380118E0,-3.012608296E0,8.651886283E0
1.773033850E1,-6.978984003E0,-4.095965209E0,-2.771860886E0,8.553733774E0
1.774032450E1,-7.040973260E0,-3.452123616E0,-2.546474111E0,8.244816087E0
1.775031050E1,-6.925941571E0,-2.863660417E0,-1.893800883E0,7.730181073E0
1.776029650E1,-6.499023492E0,-2.649584497E0,-1.060096105E0,7.097986201E0
1.777028250E1,-6.192842231E0,-2.885195712E0,-4.455754109E-1,6.846472569E0
1.778026750E1,-6.035252168E0,-2.971408229E0,-3.858753026E-2,6.727185488E0
1.779025350E1,-5.719961529E0,-3.246075338E0,6.974273778E-2,6.577220464E0
1.780023950E1,-5.089967896E0,-3.286790085E0,-1.684904426E-1,6.061282973E0
1.781022550E1,-4.382121511E0,-2.783937725E0,-2.068003032E-1,5.195773721E0
1.782021150E1,-3.859076377E0,-2.552817755E0,1.372352843E-1,4.629058489E0
1.783019750E1,-3.465902579E0,-2.707811655E0,8.221600360E-1,4.474446533E0
1.784018350E1,-3.066201535E0,-2.759901575E0,1.707821419E0,4.464896702E0
1.785016950E1,-2.840788448E0,-2.418861261E0,2.625078231E0,4.562017594E0
1.786015550E1,-2.671093479E0,-1.994714762E0,3.592358558E0,4.900884346E0
1.787014050E1,-2.319078233E0,-1.699453468E0,4.552378982E0,5.384275285E0
1.788012650E1,-1.575862041E0,-1.489663995E0,5.220609312E0,5.653070102E0
1.789011250E1,-1.059828887E0,-1.308461267E0,5.562708850E0,5.811973667E0
1.790009850E1,-4.000431061E-1,-1.489110995E0,5.606900936E0,5.815051518E0
1.791008450E1,2.155079037E-1,-1.738391832E0,5.327186512E0,5.607795106E0
1.792007050E1,3.937403923E-1,-1.650708009E0,4.860143377E0,5.147898802E0
1.793005650E1,4.561459708E-1,-1.238452408E0,4.450864302E0,4.642416025E0
1.794004250E1,3.159829491E-1,-6.637154022E-1,4.271035816E0,4.333833211E0
1.795002750E1,-3.954875404E-1,-4.499772314E-1,4.470521472E0,4.510482472E0
1.796001350E1,-1.344906963E0,-7.467608479E-1,4.777205301E0,5.018776444E0
1.796999950E1,-1.496151627E0,-2.132046854E0,4.792136166E0,5.454233449E0
1.797998550E1,-3.115133375E-1,-3.438301383E0,3.865819970E0,5.183003087E0
1.798997150E1,1.214463767E0,-3.448438993E0,2.285269340E0,4.311508980E0
1.799995750E1,2.341263739E0,-2.724801325E0,7.578754547E-1,3.671570966E0
1.800994350E1,2.699912066E0,-1.616087668E0,5.280278394E-1,3.190623437E0
1.801992950E1,2.247020071E0,-1.178607179E0,1.521320675E0,2.958484524E0
1.802991550E1,1.057028071E0,-1.372849052E0,3.109382054E0,3.559533624E0
1.803990050E1,8.009925306E-1,-2.302742575E0,4.365062552E0,4.999798344E0
1.804988650E1,1.618133901E0,-3.246728179E0,4.950411816E0,6.137277763E0
1.805987250E1,3.134501107E0,-4.150581712E0,4.686523465E0,7.001137616E0
1.806985850E1,4.411320752E0,-4.782714840E0,3.630334762E0,7.450734360E0
1.807984450E1,5.422444671E0,-5.651895261E0,1.690521262E0,8.012782812E0
1.808983050E1,6.439843238E0,-5.554114028E0,-8.504029647E-1,8.546516762E0
1.809981650E1,7.031227121E0,-5.608193171E0,-3.666387817E0,9.712486041E0
1.810980250E1,7.132954640E0,-5.109567763E0,-6.384199380E0,1.085102421E1
1.811978850E1,6.442444080E0,-4.190114737E0,-8.180973905E0,1.122454815E1
1.812977350E1,5.180419060E0,-4.071777032E0,-8.896087210E0,1.107052291E1
1.813975950E1,3.791085538E0,-4.185918775E0,-9.082582984E0,1.069521198E1
1.814974550E1,2.502652738E0,-4.092683752E0,-8.844398993E0,1.006164622E1
1.815973150E1,1.352687852E0,-3.882175802E0,-8.339653305E0,9.297896032E0
1.816971750E1,3.024846518E-1,-3.560766052E0,-7.919833746E0,8.688746653E0
1.817970350E1,-5.100537908E-1,-3.297688125E0,-7.567755350E0,8.270781274E0
1.818968950E1,-8.852976859E-1,-3.030492589E0,-7.167829188E0,7.832331236E0
1.819967550E1,-9.079597396E-1,-2.665769590E0,-6.901879109E0,7.454304369E0
1.820966050E1,-8.261490065E-1,-2.290493242E0,-6.616567730E0,7.050379422E0
1.821964650E1,-7.401446503E-1,-1.972381907E0,-6.247303197E0,6.592943328E0
1.822963250E1,-6.452490181E-1,-1.763271149E0,-5.879107536E0,6.171659166E0
1.823961850E1,-6.247287995E-1,-1.511724809E0,-5.501020725E0,5.739061507E0
1.824960450E1,-6.949374872E-1,-1.160044316E0,-5.144342909E0,5.319107528E0
1.825959050E1,-9.280075032E-1,-8.971701649E-1,-4.641239119E0,4.817386510E0
1.826957650E1,-1.223807618E0,-7.286446390E-1,-3.909113925E0,4.160504749E0
1.827956250E1,-1.560228340E0,-5.551288068E-1,-3.186509167E0,3.591144823E0
1.828954800E1,-1.711462480E0,-4.769834009E-1,-2.542100394E0,3.101433765E0
1.829953300E1,-1.636619874E0,-3.808069360E-1,-1.840283657E0,2.492023770E0
1.830951900E1,-1.589101891E0,-2.754702231E-1,-1.201533966E0,2.011171931E0
1.831950500E1,-1.570706550E0,-2.695291597E-1,-6.985390797E-1,1.740035023E0
1.832949100E1,-1.447448999E0,-2.994128171E-1,-3.356768100E-1,1.515729382E0
1.833947700E1,-1.251036932E0,-2.596815714E-1,-1.917348790E-1,1.292010134E0
1.834946300E1,-1.145687063E0,-1.142160022E-1,-1.454867654E-1,1.160521667E0
1.835944900E1,-1.184226646E0,-1.455164400E-1,-2.535013568E-1,1.219766667E0
1.836943500E1,-1.265605854E0,-1.319889066E-1,-5.968444513E-1,1.405490146E0
1.837942000E1,-1.339169090E0,4.631404102E-2,-1.136389844E0,1.756957802E0
1.838940600E1,-1.509844637E0,1.771525079E-1,-1.635922155E0,2.233216321E0
1.839939200E1,-1.656379954E0,1.561460933E-1,-1.978591211E0,2.585111088E0
1.840937800E1,-1.722165223E0,4.861521274E-2,-2.380901868E0,2.938862058E0
1.841936400E1,-1.715216392E0,2.028381568E-1,-2.754044420E0,3.250826242E0
1.842935000E1,-1.836197038E0,3.685347998E-1,-2.655307167E0,3.249322023E0
1.843933600E1,-2.143763505E0,2.567050463E-1,-2.238683988E0,3.110197011E0
1.844932200E1,-2.406674201E0,1.457526675E-1,-1.842856432E0,3.034706639E0
1.845930800E1,-2.456144570E0,1.044561222E-1,-1.799082860E0,3.046351320E0
1.846929300E1,-2.382167351E0,2.033138278E-1,-1.852105850E0,3.024293948E0
1.847927900E1,-2.428107755E0,2.448945478E-1,-1.808531230E0,3.037509806E0
1.848926500E1,-2.481376474E0,3.045455030E-1,-1.921212630E0,3.152940713E0
1.849925100E1,-2.624759558E0,3.934369218E-1,-2.031137799E0,3.342106538E0
1.850923700E1,-2.762847403E0,4.749178720E-1,-2.030119068E0,3.461250668E0
1.851922300E1,-2.929431653E0,5.151946628E-1,-1.854414770E0,3.505117614E0
1.852920900E1,-3.247896745E0,4.987596014E-1,-1.599437722E0,3.654558172E0
1.853919500E1,-3.549723585E0,5.010628197E-1,-1.498408068E0,3.885463707E0
1.854918000E1,-3.687897384E0,5.680341965E-1,-1.591627011E0,4.056664456E0
1.855916600E1,-3.387328280E0,6.877038968E-1,-1.552726655E0,3.789180596E0
1.856915200E1,-2.636634083E0,7.579751498E-1,-1.024393298E0,2.928437680E0
1.857913800E1,-1.883840151E0,7.226509506E-1,-1.973599005E-1,2.027320656E0
1.858912400E1,-1.269236975E0,5.967311615E-1,6.114664373E-1,1.530013654E0
1.859911000E1,-5.724160999E-1,3.808525443E-1,1.403702762E0,1.563038802E0
1.860909600E1,2.094624674E-1,2.804038113E-1,1.946719062E0,1.977932236E0
1.861908200E1,8.408126539E-1,2.116861635E-1,2.214105217E0,2.377822294E0
1.862906800E1,1.619005721E0,9.362912536E-2,2.477929541E0,2.961432212E0
1.863905300E1,2.468905533E0,-1.097516531E-1,2.684113182E0,3.648561844E0
1.864903900E1,3.152367275E0,-2.911369604E-1,2.688035494E0,4.153036839E0
1.865902500E1,3.749109546E0,-4.387814945E-1,2.538218720E0,4.548725740E0
1.866901100E1,4.150452488E0,-5.424187142E-1,2.493502138E0,4.872168596E0
1.867899700E1,4.164654790E0,-6.990422326E-1,2.408841180E0,4.861638139E0
1.868898300E1,3.969251953E0,-8.989550275E-1,2.337672379E0,4.693377607E0
1.869896900E1,3.749525283E0,-1.015191243E0,2.315386886E0,4.522230593E0
1.870895500E1,3.531329999E0,-1.207103292E0,2.311685598E0,4.389906631E0
1.871894000E1,3.411968447E0,-1.400571871E0,1.960620525E0,4.176980140E0
1.872892600E1,3.435056763E0,-1.523386788E0,1.497865739E0,4.045234732E0
1.873891200E1,3.463001776E0,-1.742414716E0,1.087441486E0,4.026278595E0
1.874889800E1,3.306693422E0,-2.101566489E0,4.253444467E-1,3.941030448E0
1.875888400E1,3.299560404E0,-2.356250153E0,-4.774144869E-1,4.082516164E0
1.876887000E1,3.472119339E0,-2.609052767E0,-1.373708885E0,4.555199792E0
1.877885600E1,3.530686805E0,-2.771124721E0,-2.313840590E0,5.049627690E0
1.878884200E1,3.422836082E0,-2.937142961E0,-3.019130280E0,5.427500646E0
1.879882800E1,3.103183420E0,-3.252492657E0,-3.414336569E0,5.645011074E0
1.880881300E1,2.759925549E0,-3.617265358E0,-3.582511262E0,5.791043485E0
1.881879900E1,2.553498956E0,-4.159944273E0,-3.698856236E0,6.124298387E0
1.882878500E1,2.492362808E0,-4.545384543E0,-3.989279251E0,6.541157539E0
1.883877100E1,2.534504276E0,-4.703983251E0,-4.300160505E0,6.858757228E0
1.884875700E1,2.543706039E0,-4.860053623E0,-4.212606344E0,6.916401799E0
1.885874300E1,2.340117100E0,-4.875853969E0,-3.900388709E0,6.668068090E0
1.886872900E1,1.957751881E0,-4.903723553E0,-3.604048312E0,6.392844542E0
1.887871500E1,1.650436844E0,-4.896916809E0,-3.292983456E0,6.127599534E0
1.888870000E1,1.355679288E0,-4.842952856E0,-3.077750956E0,5.896152105E0
1.889868600E1,1.376418192E0,-4.977811868E0,-2.943255640E0,5.944400037E0
1.890867200E1,1.777286341E0,-4.990717843E0,-2.871267060E0,6.025793379E0
1.891865800E1,1.738376629E0,-4.989680547E0,-2.939355547E0,6.046377121E0
1.892864400E1,1.516575952E0,-5.210381947E0,-2.983772459E0,6.192816866E0
1.893863000E1,9.803856915E-1,-5.346875256E0,-3.285399617E0,6.351699123E0
1.894861600E1,1.299701554E-1,-5.534601284E0,-3.723978213E0,6.672084933E0
1.895860200E1,-9.317315948E-1,-5.687200749E0,-4.088285768E0,7.065865598E0
1.896858800E1,-1.931231834E0,-5.933427000E0,-4.458416566E0,7.668943254E0
1.897857300E1,-2.677460513E0,-5.840672618E0,-5.019265119E0,8.153237011E0
1.898855900E1,-3.459277684E0,-5.590210644E0,-5.565805535E0,8.613666374E0
1.899854500E1,-4.353764269E0,-5.461133358E0,-5.836455606E0,9.101837997E0
1.900853100E1,-5.304437335E0,-5.402921988E0,-5.735716267E0,9.498792688E0
1.901851700E1,-6.094177483E0,-5.123537346E0,-5.434334400E0,9.639586324E0
1.902850300E1,-6.852659587E0,-4.685932604E0,-4.994874043E0,9.688429929E0
1.903848900E1,-7.463151001E0,-4.338537827E0,-4.646721760E0,9.803752162E0
1.904847500E1,-7.923894637E0,-4.242108763E0,-4.348804953E0,9.984773282E0
1.905846000E1,-8.155249080E0,-4.551753038E0,-4.003995231E0,1.016162000E1
1.906844600E1,-8.219919285E0,-4.844394194E0,-3.997047569E0,1.034464197E1
1.907843200E1,-8.304308640E0,-4.560663025E0,-3.501103110E0,1.010044119E1
1.908841800E1,-8.492819365E0,-4.473315271E0,-2.157296301E0,9.838315791E0
1.909840400E1,-8.209748054E0,-4.644481692E0,-1.378325846E0,9.532625841E0
1.910839000E1,-8.073658787E0,-4.473613771E0,-9.790028250E-1,9.282005867E0
1.911837600E1,-7.860945852E0,-4.618015147E0,-9.993066967E-1,9.171649114E0
1.912836200E1,-7.827451832E0,-4.364229324E0,-1.136545526E0,9.033672315E0
1.913834800E1,-7.957177573E0,-4.156342681E0,-9.555718625E-1,9.028010689E0
1.914833300E1,-7.680134157E0,-3.778428947E0,-7.014018765E-1,8.587953806E0
1.915831900E1,-7.328394315E0,-3.434481104E0,-5.520072708E-1,8.112073453E0
1.916830500E1,-6.803318442E0,-3.310365181E0,-1.600078869E-1,7.567645736E0
1.917829100E1,-5.928380268E0,-3.168333097E0,6.244402394E-1,6.750848305E0
1.918827700E1,-4.939880980E0,-3.215632394E0,1.471945032E0,6.075305586E0
1.919826300E1,-3.857076629E0,-3.145260569E0,2.249187634E0,5.461551902E0
1.920824900E1,-2.839193328E0,-2.933326191E0,2.805132420E0,4.953199894E0
1.921823500E1,-2.143792157E0,-2.612576884E0,3.163576972E0,4.629213977E0
1.922822100E1,-1.742483128E0,-2.280082714E0,3.488914297E0,4.517471373E0
1.923820600E1,-1.372765437E0,-2.044885334E0,3.810691544E0,4.537335233E0
1.924819200E1,-1.112209414E0,-1.807914641E0,4.226841098E0,4.729878518E0
1.925817800E1,-1.157623569E0,-1.555805652E0,4.988361415E0,5.352043830E0
1.926816400E1,-1.116191953E0,-1.201132481E0,5.780087278E0,6.008162169E0
1.927815000E1,-9.846015340E-1,-9.666684160E-1,6.345823519E0,6.494102258E0
1.928813642E1,-5.782925516E-1,-9.841382883E-1,6.665313043E0,6.762347847E0
1.929812242E1,-6.303766251E-2,-1.362612770E0,6.880678275E0,7.014586291E0
1.930810842E1,4.497076017E-1,-1.762674880E0,7.188427175E0,7.415035057E0
1.931809342E1,9.744291329E-1,-2.044074910E0,7.239161711E0,7.585065369E0
1.932807942E1,1.272992057E0,-2.066863995E0,6.984113181E0,7.393934844E0
1.933806542E1,1.207022016E0,-2.054866239E0,6.693753900E0,7.105330301E0
1.934805142E1,8.688184780E-1,-2.214489233E0,6.445571755E0,6.870531520E0
1.935803742E1,4.679503298E-1,-2.186653124E0,6.138587671E0,6.533198910E0
