"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.604618971E1,8.333106762E-1,1.438983692E-1,4.605132562E0,4.682131922E0
1.605617471E1,3.105655038E-1,4.184995499E-1,5.098873791E0,5.125437224E0
1.606616071E1,-7.247588718E-1,4.257717320E-1,6.031866630E0,6.090153695E0
1.607614671E1,-2.100537964E0,-1.903122514E-2,6.882982662E0,7.196393003E0
1.608613271E1,-2.917722019E0,-9.383747627E-1,7.173651261E0,7.800956440E0
1.609611871E1,-3.121206293E0,-1.425663443E0,7.083717576E0,7.871054546E0
1.610610371E1,-2.832858455E0,-2.000276341E0,6.753139976E0,7.591514474E0
1.611608971E1,-1.288778370E0,-3.108853465E0,5.993345173E0,6.873580284E0
1.612607571E1,1.821677817E0,-4.733112910E0,4.714117645E0,6.924144211E0
1.613606171E1,4.915749521E0,-5.083348264E0,2.777621562E0,7.597381422E0
1.614604771E1,7.307434970E0,-3.871410493E0,8.921208018E-1,8.317590070E0
1.615603371E1,9.288581561E0,-3.392626442E0,3.388753831E-2,9.888822476E0
1.616601871E1,1.065875610E1,-3.670462741E0,-6.118935764E-2,1.127320373E1
1.617600471E1,1.112667368E1,-4.030427277E0,2.922947091E-1,1.183776362E1
1.618599071E1,1.010441666E1,-4.707410304E0,7.855193362E-1,1.117479255E1
1.619597671E1,8.846479433E0,-5.260907153E0,9.794887286E-1,1.033908800E1
1.620596271E1,7.573331839E0,-6.109663249E0,9.144336306E-1,9.773409284E0
1.621594771E1,6.127928782E0,-7.210039068E0,3.626222415E-1,9.469301421E0
1.622593371E1,4.896779984E0,-8.123405728E0,-1.008658587E0,9.538635489E0
1.623591971E1,4.220495115E0,-8.336488207E0,-3.215228351E0,9.881665244E0
1.624590571E1,3.678917815E0,-7.926952731E0,-5.705156379E0,1.043646613E1
1.625589171E1,3.087156787E0,-7.434886145E0,-7.833004348E0,1.123227609E1
1.626587671E1,2.573727399E0,-6.698843901E0,-9.401041059E0,1.182700957E1
1.627586271E1,2.141720488E0,-5.839225432E0,-1.038203077E1,1.210248252E1
1.628584871E1,1.397439517E0,-5.106102118E0,-1.088556959E1,1.210457523E1
1.629583471E1,2.132321674E-1,-4.511569510E0,-1.090993026E1,1.180789167E1
1.630582071E1,-1.074185556E0,-4.066951033E0,-1.037744421E1,1.119755838E1
1.631580571E1,-1.840836219E0,-3.595088623E0,-9.458131519E0,1.028443445E1
1.632579171E1,-2.283609608E0,-3.138278116E0,-8.153407207E0,9.030044931E0
1.633577771E1,-2.734867306E0,-2.786250591E0,-6.651421813E0,7.712593835E0
1.634576371E1,-2.803063967E0,-2.564604280E0,-5.351369426E0,6.562889414E0
1.635574971E1,-2.565400963E0,-2.299123879E0,-4.445882474E0,5.624333177E0
1.636573571E1,-2.227828340E0,-1.991515604E0,-3.694776049E0,4.751917883E0
1.637572071E1,-1.817236272E0,-1.715261708E0,-2.875612711E0,3.809674377E0
1.638570671E1,-1.459008359E0,-1.529876759E0,-2.324832332E0,3.142303878E0
1.639569271E1,-1.167378479E0,-1.365184668E0,-2.161943083E0,2.810782735E0
1.640567883E1,-8.210116428E-1,-1.199299014E0,-2.185756015E0,2.624863349E0
1.641566483E1,-3.787270814E-1,-1.002768541E0,-2.167041855E0,2.417653687E0
1.642564983E1,-4.670229614E-2,-7.837938228E-1,-2.161696916E0,2.299879870E0
1.643563583E1,9.174339831E-2,-6.297847407E-1,-2.176872194E0,2.267998726E0
1.644562183E1,1.785254341E-1,-5.177019489E-1,-2.223475088E0,2.289918799E0
1.645560783E1,5.161799186E-1,-4.237772468E-1,-2.062444523E0,2.167880595E0
1.646559383E1,8.250427133E-1,-3.787308821E-1,-1.590620851E0,1.831449495E0
1.647557883E1,7.643936384E-1,-4.505311820E-1,-9.246651616E-1,1.281515369E0
1.648556483E1,4.828361714E-1,-5.011335710E-1,-2.226631415E-1,7.306466307E-1
1.649555083E1,3.273499364E-1,-5.648376699E-1,2.449234915E-1,6.972711745E-1
1.650553683E1,1.916120875E-1,-5.684168968E-1,4.168462497E-1,7.304613313E-1
1.651552283E1,-5.495797992E-3,-4.041670011E-1,3.417586452E-1,5.293204513E-1
1.652550783E1,-2.764089936E-1,-2.287155944E-1,7.338372588E-2,3.661938368E-1
1.653549383E1,-5.762384248E-1,-8.231198564E-2,-2.151431105E-1,6.205743656E-1
1.654547983E1,-8.108117598E-1,8.945509046E-3,-2.957183269E-1,8.631019991E-1
1.655546583E1,-9.996411574E-1,-7.492183596E-3,-1.572714631E-1,1.011964866E0
1.656545183E1,-1.089937955E0,-2.843208611E-2,-2.080760926E-1,1.109985941E0
1.657543783E1,-1.175220180E0,2.872853994E-2,-4.668435249E-1,1.264875755E0
1.658542283E1,-1.166755750E0,1.486762753E-1,-8.129103255E-1,1.429771595E0
1.659540883E1,-1.149151538E0,2.628550015E-1,-1.164182391E0,1.656792880E0
1.660539483E1,-1.168986463E0,2.837058802E-1,-1.435593184E0,1.872951192E0
1.661538083E1,-1.157217187E0,2.600873682E-1,-1.611236526E0,2.000719920E0
1.662536683E1,-9.918316162E-1,2.402859186E-1,-1.672849222E0,1.959564185E0
1.663535183E1,-8.253578782E-1,2.057461233E-1,-1.637366563E0,1.845133154E0
1.664533783E1,-7.861388487E-1,1.481758998E-1,-1.620469279E0,1.807177654E0
1.665532383E1,-7.034030861E-1,-2.449106276E-3,-1.547420599E0,1.699791872E0
1.666530983E1,-5.829013270E-1,-2.015541083E-1,-1.196899828E0,1.346464709E0
1.667529583E1,-4.036806589E-1,-2.414926377E-1,-7.436996844E-1,8.799806753E-1
1.668528083E1,-2.483943987E-1,-3.429400751E-1,-5.111074956E-1,6.637307771E-1
1.669526683E1,-1.718637013E-1,-3.969443741E-1,-4.592385632E-1,6.308740175E-1
1.670525283E1,-2.379641354E-2,-3.981971401E-1,-6.386919504E-1,7.530303043E-1
1.671523883E1,2.465782535E-1,-3.442881507E-1,-9.247190291E-1,1.017074456E0
1.672522483E1,2.752062213E-1,-3.179446900E-1,-1.088859143E0,1.167236704E0
1.673521083E1,1.470837861E-1,-3.061780456E-1,-1.116842748E0,1.167354427E0
1.674519583E1,-3.153344929E-2,-3.371296969E-1,-1.307710485E0,1.350835854E0
1.675518183E1,-1.317325062E-1,-2.799719945E-1,-1.533658007E0,1.564558933E0
1.676516783E1,-8.797369838E-2,-2.012950766E-1,-1.720227456E0,1.734197676E0
1.677515383E1,-3.374545097E-2,-2.259419677E-1,-1.755819458E0,1.770618676E0
1.678513983E1,-1.295275211E-1,-2.922222036E-1,-1.826757293E0,1.854511635E0
1.679512483E1,-2.905668569E-1,-4.032108352E-1,-2.093309636E0,2.151500245E0
1.680511083E1,-5.113992351E-1,-3.580776393E-1,-2.547589760E0,2.622968234E0
1.681509683E1,-9.838326252E-1,-2.437692511E-1,-3.078799362E0,3.241350890E0
1.682508283E1,-1.521054334E0,-1.567582968E-1,-3.385430859E0,3.714743807E0
1.683506883E1,-2.108893635E0,-6.911379665E-2,-3.316113871E0,3.930498733E0
1.684505483E1,-2.597847163E0,-4.561559111E-2,-3.003372034E0,3.971288738E0
1.685503983E1,-2.766665050E0,-3.510405153E-2,-2.346404611E0,3.627848176E0
1.686502583E1,-2.606474145E0,-1.527827749E-1,-1.456974113E0,2.989953781E0
1.687501183E1,-2.033210199E0,-3.559989542E-1,-2.272474317E-1,2.076612714E0
1.688499783E1,-1.077543027E0,-4.546774426E-1,9.720281200E-1,1.520746270E0
1.689498383E1,-9.539030671E-2,-4.515006503E-1,1.955927550E0,2.009628007E0
1.690496883E1,1.021869932E0,-4.027676162E-1,2.798121901E0,3.005981717E0
1.691495483E1,2.036978729E0,-4.258585632E-1,3.247344768E0,3.856927002E0
1.692494083E1,2.941764016E0,-6.140833586E-1,3.263426950E0,4.436330618E0
1.693492683E1,3.805927525E0,-7.075809216E-1,2.931368251E0,4.855787774E0
1.694491283E1,4.766901045E0,-6.758287865E-1,2.176132375E0,5.283525550E0
1.695489783E1,5.872735240E0,-6.433165133E-1,1.559908497E0,6.110334677E0
1.696488383E1,6.875271939E0,-8.351256520E-1,1.498367576E0,7.086035879E0
1.697486983E1,7.368159474E0,-1.326123952E0,1.715911188E0,7.680672495E0
1.698485583E1,7.277640483E0,-1.877504109E0,1.625313113E0,7.689649887E0
1.699484183E1,6.824612247E0,-2.415104132E0,1.181397324E0,7.335104630E0
1.700482683E1,6.487299240E0,-2.989556525E0,3.588483024E-1,7.152011728E0
1.701481283E1,6.331229453E0,-3.453125829E0,-7.244244111E-1,7.247988349E0
1.702479883E1,5.659032957E0,-3.841611036E0,-1.861588718E0,7.088592379E0
1.703478483E1,4.610179294E0,-4.414638170E0,-2.767074355E0,6.956973751E0
1.704477083E1,3.813106152E0,-4.966682278E0,-3.536473210E0,7.191269300E0
1.705475683E1,2.938163885E0,-5.181056406E0,-4.315217085E0,7.355083344E0
1.706474183E1,1.814513808E0,-5.230387026E0,-5.024526443E0,7.476314251E0
1.707472783E1,1.101062282E0,-5.331480122E0,-5.512947875E0,7.747877949E0
1.708471383E1,5.449336016E-1,-5.294714584E0,-5.801324365E0,7.873139117E0
1.709469983E1,-1.645576054E-1,-5.172842238E0,-6.121385747E0,8.016030158E0
1.710468583E1,-3.568736976E-1,-5.001143428E0,-6.338483509E0,8.081779978E0
1.711467083E1,-2.018786287E-1,-4.742729825E0,-6.188966696E0,7.799842944E0
1.712465683E1,-4.633146572E-1,-4.657105831E0,-5.694179986E0,7.370683883E0
1.713464283E1,-1.096561096E0,-4.853070878E0,-5.026962394E0,7.072842009E0
1.714462883E1,-1.689903211E0,-5.030952533E0,-4.464331609E0,6.935164956E0
1.715461483E1,-2.450016688E0,-5.142663589E0,-3.811748428E0,6.854122601E0
1.716459983E1,-3.204502804E0,-5.145394823E0,-3.222540879E0,6.865034291E0
1.717458583E1,-3.841773296E0,-5.125296773E0,-2.862920744E0,7.015996313E0
1.718457183E1,-4.220407407E0,-5.007899301E0,-2.903792782E0,7.164000740E0
1.719455783E1,-4.408015906E0,-4.480215863E0,-2.990245035E0,6.960208601E0
1.720454383E1,-4.589931555E0,-3.934424767E0,-3.197446969E0,6.838920752E0
1.721452983E1,-4.681000185E0,-3.680296881E0,-3.651304339E0,6.984867303E0
1.722451483E1,-4.764406623E0,-3.394303716E0,-4.013927019E0,7.094538625E0
1.723450083E1,-4.833693790E0,-3.140424629E0,-4.208229411E0,7.136950138E0
1.724448683E1,-4.811495420E0,-2.999030184E0,-4.190729864E0,7.050311129E0
1.725447283E1,-4.705125212E0,-2.966035808E0,-4.132692740E0,6.929265542E0
1.726445883E1,-4.594782405E0,-2.931450697E0,-4.166106654E0,6.860165682E0
1.727444383E1,-4.412290805E0,-2.838265667E0,-4.069589589E0,6.639700412E0
1.728442983E1,-4.180474432E0,-2.733016370E0,-3.761745379E0,6.252717270E0
1.729441583E1,-3.869310758E0,-2.709371400E0,-3.370481282E0,5.802792707E0
1.730440183E1,-3.533137373E0,-2.500037571E0,-2.783868143E0,5.146180078E0
1.731438783E1,-3.228276413E0,-2.421658861E0,-1.881926942E0,4.452847320E0
1.732437383E1,-2.863260468E0,-2.588833680E0,-1.012306300E0,3.990624559E0
1.733435883E1,-2.628936224E0,-2.614129612E0,-3.554780404E-1,3.724425316E0
1.734434483E1,-2.642573100E0,-2.654468676E0,8.867229447E-3,3.745594101E0
1.735433083E1,-2.617790846E0,-2.507407694E0,-1.418534517E-3,3.624903346E0
1.736431683E1,-2.689864796E0,-2.110207796E0,-2.198588900E-1,3.425884921E0
1.737430283E1,-3.069259045E0,-1.796315519E0,-7.967664555E-2,3.557168663E0
1.738428783E1,-3.571071185E0,-1.741731761E0,5.681997458E-1,4.013605597E0
1.739427383E1,-3.680369094E0,-1.752856674E0,1.383586879E0,4.304873498E0
1.740425933E1,-3.534216185E0,-1.550996171E0,2.231258317E0,4.458114718E0
1.741424533E1,-3.171833240E0,-1.319432398E0,2.948705245E0,4.527282914E0
1.742423133E1,-2.700721321E0,-1.125384653E0,3.572842891E0,4.617964118E0
1.743421633E1,-2.268079988E0,-8.057724832E-1,4.036736423E0,4.699861389E0
1.744420233E1,-1.838872724E0,-5.254531641E-1,4.271851795E0,4.680413623E0
1.745418833E1,-1.440919413E0,-3.568465081E-1,4.354026225E0,4.600123102E0
1.746417433E1,-9.835209686E-1,-1.996556635E-1,4.505417947E0,4.615838684E0
1.747416033E1,-4.861182135E-1,-9.660038799E-3,4.626847074E0,4.652323944E0
1.748414633E1,-2.443913949E-1,4.031392068E-2,4.741182652E0,4.747648398E0
1.749413133E1,-3.628735256E-1,5.601435252E-2,4.938809770E0,4.952439475E0
1.750411733E1,-8.472960466E-1,1.629264515E-1,5.319206232E0,5.388729958E0
1.751410333E1,-1.462217311E0,4.024288066E-1,5.716653174E0,5.914402077E0
1.752408933E1,-2.222250681E0,2.919288196E-1,5.962129812E0,6.369506450E0
1.753407533E1,-2.979144096E0,-3.584518611E-1,6.092487638E0,6.791332189E0
1.754406033E1,-3.447720662E0,-1.042139598E0,6.040795913E0,7.033068176E0
1.755404633E1,-3.214465874E0,-1.760387303E0,5.296341280E0,6.440728628E0
1.756403233E1,-2.307377370E0,-1.928991181E0,4.344426266E0,5.283846789E0
1.757401833E1,-8.826670235E-1,-1.869931087E0,3.833713494E0,4.355812496E0
1.758400433E1,1.038019942E0,-2.112708651E0,3.408624132E0,4.142431860E0
1.759398933E1,3.023402840E0,-2.300748382E0,3.095733483E0,4.900813570E0
1.760397533E1,4.955474920E0,-2.851487099E0,2.854821766E0,6.390439552E0
1.761396133E1,6.646225392E0,-3.274110398E0,2.139617245E0,7.711684175E0
1.762394733E1,7.454142780E0,-3.233330454E0,9.756497392E-1,8.183554413E0
1.763393333E1,7.412154509E0,-3.496078305E0,-3.741668379E-1,8.203816113E0
1.764391933E1,7.571971192E0,-4.375938081E0,-1.818977281E0,8.932651352E0
1.765390433E1,8.030168951E0,-4.746384335E0,-3.507544403E0,9.965673353E0
1.766389033E1,8.207828997E0,-4.829127699E0,-4.947332672E0,1.073149718E1
1.767387633E1,7.707552336E0,-5.039022276E0,-5.557760936E0,1.075578054E1
1.768386233E1,6.837545119E0,-5.411665329E0,-5.093530605E0,1.009862361E1
1.769384833E1,5.694055440E0,-6.123320006E0,-4.257251297E0,9.383043422E0
1.770383333E1,4.583854544E0,-6.658447242E0,-4.132403888E0,9.078733615E0
1.771381933E1,3.498790244E0,-6.625902225E0,-4.823569336E0,8.911281311E0
1.772380533E1,2.493300701E0,-6.280741670E0,-5.722768192E0,8.855187185E0
1.773379133E1,1.550588620E0,-5.904720095E0,-6.610398917E0,8.998189724E0
1.774377733E1,6.789599705E-1,-5.319876323E0,-7.299545907E0,9.057893860E0
1.775376333E1,-3.231492966E-1,-4.665254510E0,-7.730021431E0,9.034503663E0
1.776374833E1,-1.164749570E0,-4.095043980E0,-7.904869552E0,8.978473667E0
1.777373433E1,-1.787197371E0,-3.533417747E0,-7.965016351E0,8.894976160E0
1.778372033E1,-2.270724683E0,-2.975713827E0,-7.924644835E0,8.764191870E0
1.779370633E1,-2.171686884E0,-2.490464802E0,-7.606741076E0,8.293440097E0
1.780369233E1,-2.026293527E0,-1.970672473E0,-6.902735142E0,7.459032638E0
1.781367733E1,-2.164897097E0,-1.508678117E0,-6.081664442E0,6.629444282E0
1.782366333E1,-2.358907712E0,-1.295043369E0,-5.325286167E0,5.966594982E0
1.783364933E1,-2.587160207E0,-9.584907925E-1,-4.474713925E0,5.256916135E0
1.784363533E1,-2.719108475E0,-5.844620951E-1,-3.737505162E0,4.658765038E0
1.785362133E1,-2.801060711E0,-3.008098631E-1,-3.057175773E0,4.157252866E0
1.786360633E1,-2.900552255E0,-7.306870714E-2,-2.382926320E0,3.754581237E0
1.787359233E1,-3.114572627E0,9.045014039E-2,-1.749634273E0,3.573508635E0
1.788357833E1,-3.284494468E0,2.206967229E-1,-1.144914061E0,3.485317656E0
1.789356433E1,-3.185167231E0,3.358588046E-1,-7.881426164E-1,3.298372358E0
1.790355033E1,-2.856099967E0,5.118904012E-1,-6.549500605E-1,2.974608947E0
1.791353633E1,-2.216482987E0,5.899856673E-1,-4.335404889E-1,2.334274465E0
1.792352133E1,-1.603331090E0,6.935420492E-1,-7.419407688E-2,1.748478173E0
1.793350733E1,-1.220170065E0,6.736571306E-1,1.660210173E-1,1.403635243E0
1.794349333E1,-7.155711418E-1,5.958087632E-1,3.219606308E-1,9.852353978E-1
1.795347933E1,-2.434032154E-1,6.046971157E-1,3.676904619E-1,7.483982915E-1
1.796346533E1,5.769447684E-3,5.798382631E-1,3.413171804E-1,6.728618844E-1
1.797345033E1,2.696735859E-2,5.084613016E-1,4.006497547E-1,6.479045915E-1
1.798343633E1,-9.973127961E-2,3.225841632E-1,4.013831417E-1,5.245143439E-1
1.799342233E1,-1.436298358E-1,2.048343962E-1,1.880733526E-1,3.129828199E-1
1.800340833E1,-2.904534209E-1,3.061555338E-1,-9.886837676E-2,4.334389882E-1
1.801339433E1,-5.264037752E-1,1.984012896E-1,-2.905561857E-1,6.331563024E-1
1.802338033E1,-4.952375311E-1,9.990348011E-2,-2.204645884E-1,5.512218721E-1
1.803336533E1,-5.191181445E-1,7.619799078E-2,-5.737156436E-2,5.278079936E-1
1.804335133E1,-6.013159633E-1,5.669460297E-3,-1.056004954E-1,6.105444252E-1
1.805333733E1,-5.546534282E-1,-2.561986774E-2,-3.831714039E-1,6.746236935E-1
1.806332333E1,-4.853633380E-1,-2.678697199E-2,-9.208452487E-1,1.041273779E0
1.807330933E1,-4.993843764E-1,5.082282901E-2,-1.437707537E0,1.522816692E0
1.808329433E1,-6.560494101E-1,3.196979776E-2,-1.790363638E0,1.907046107E0
1.809328033E1,-7.967486215E-1,-1.019941521E-1,-1.932171482E0,2.092486035E0
1.810326633E1,-8.633940160E-1,-1.290566741E-1,-1.823351290E0,2.021562460E0
1.811325233E1,-9.042461729E-1,-1.750958960E-1,-1.344497073E0,1.629721477E0
1.812323833E1,-8.232470334E-1,-3.571933942E-1,-7.596818789E-1,1.175771813E0
1.813322433E1,-7.530500400E-1,-3.971598440E-1,-4.816550338E-1,9.781676114E-1
1.814320933E1,-7.192578113E-1,-3.488454705E-1,-3.921202751E-1,8.903837777E-1
1.815319533E1,-6.895405072E-1,-3.631213014E-1,-3.427028243E-1,8.513333169E-1
1.816318133E1,-7.649859613E-1,-3.843453786E-1,-2.187102044E-1,8.836057065E-1
1.817316733E1,-6.927120370E-1,-4.410306260E-1,7.262709618E-2,8.243983711E-1
1.818315333E1,-5.072833800E-1,-4.583619194E-1,2.830483608E-1,7.399651690E-1
1.819313833E1,-2.342897451E-1,-5.057804994E-1,3.104155958E-1,6.380152352E-1
1.820312433E1,4.554864049E-2,-5.223677346E-1,-1.728422329E-2,5.246346092E-1
1.821311033E1,3.512890220E-1,-3.873593259E-1,-5.776766936E-1,7.792057409E-1
1.822309633E1,5.140146947E-1,-2.359348592E-1,-1.048702805E0,1.191492315E0
1.823308233E1,6.098488051E-1,-2.319064200E-1,-1.169668833E0,1.339336153E0
1.824306833E1,6.327196044E-1,-2.834060642E-1,-1.038015410E0,1.248250411E0
1.825305333E1,5.909266305E-1,-3.526429448E-1,-7.366674574E-1,1.008082473E0
1.826303933E1,6.572206074E-1,-2.706582570E-1,-5.686616027E-1,9.102586651E-1
1.827302533E1,7.421291953E-1,-2.055509725E-1,-6.517097528E-1,1.008827313E0
1.828301133E1,9.015237093E-1,-2.639108625E-1,-8.258024128E-1,1.250737209E0
1.829299733E1,1.133006791E0,-3.350323007E-1,-8.345812762E-1,1.446539642E0
1.830298233E1,1.458083915E0,-4.377778199E-1,-7.912838137E-1,1.715747125E0
1.831296833E1,1.843337658E0,-5.395030001E-1,-7.430080318E-1,2.059373241E0
1.832295433E1,2.600013556E0,-6.796236295E-1,-7.794853020E-1,2.798134398E0
1.833294033E1,3.558618954E0,-9.760795096E-1,-8.124682760E-1,3.778439462E0
1.834292633E1,4.299010942E0,-1.215283255E0,-9.202910788E-1,4.561287553E0
1.835291133E1,4.805145344E0,-1.485271421E0,-1.341899740E0,5.205396035E0
1.836289733E1,4.905503445E0,-1.600179880E0,-1.764711903E0,5.453324472E0
1.837288333E1,4.711174157E0,-1.842745920E0,-2.148444786E0,5.496061268E0
1.838286933E1,4.143178552E0,-2.075792401E0,-2.385320024E0,5.211966444E0
1.839285533E1,3.426222789E0,-2.394824380E0,-2.789949832E0,5.025734422E0
1.840284121E1,2.889668832E0,-2.654658126E0,-3.503213078E0,5.260218398E0
1.841282621E1,2.602236083E0,-2.757446037E0,-4.199294865E0,5.657669012E0
1.842281221E1,2.116080447E0,-2.823722472E0,-4.915695727E0,6.051055242E0
1.843279821E1,1.511892332E0,-2.981347619E0,-5.500095695E0,6.436249273E0
1.844278421E1,9.625434977E-1,-2.945668494E0,-5.701214186E0,6.489013489E0
1.845277021E1,4.094237942E-1,-2.866814405E0,-5.470070243E0,6.189339314E0
1.846275521E1,4.668943226E-2,-3.077656816E0,-4.822810367E0,5.721332993E0
1.847274121E1,-2.880624944E-1,-3.293429598E0,-4.301451570E0,5.425140010E0
1.848272721E1,-6.007125306E-1,-3.434639271E0,-4.069805936E0,5.359190501E0
1.849271321E1,-7.636305767E-1,-3.561694882E0,-4.203762138E0,5.562411186E0
1.850269921E1,-9.224438775E-1,-3.495623684E0,-4.643610749E0,5.885015585E0
1.851268521E1,-1.098759064E0,-3.399120360E0,-5.019979649E0,6.161289344E0
1.852267021E1,-1.264604811E0,-3.390532847E0,-5.079618909E0,6.236783352E0
1.853265621E1,-1.501700635E0,-3.316327295E0,-4.672962602E0,5.923656895E0
1.854264221E1,-1.951520503E0,-3.388014159E0,-4.055092002E0,5.633013701E0
1.855262821E1,-2.535153317E0,-3.654743087E0,-3.496888729E0,5.657948405E0
1.856261421E1,-3.016488508E0,-3.851002541E0,-3.021518283E0,5.749695316E0
1.857259921E1,-3.241109297E0,-3.822183662E0,-2.565877512E0,5.630062595E0
1.858258521E1,-3.346865548E0,-3.757237468E0,-2.268842465E0,5.519600395E0
1.859257121E1,-3.398324554E0,-3.626165405E0,-2.178023511E0,5.425999607E0
1.860255721E1,-3.513781335E0,-3.480453668E0,-2.122588398E0,5.381969762E0
1.861254321E1,-3.666151004E0,-3.276564474E0,-2.049094745E0,5.326849652E0
1.862252921E1,-3.744806580E0,-3.108894396E0,-1.925513842E0,5.234157453E0
1.863251421E1,-3.767859228E0,-3.070474388E0,-1.807467329E0,5.185702872E0
1.864250021E1,-3.654809745E0,-2.878057724E0,-1.595940794E0,4.918117277E0
1.865248621E1,-3.647217135E0,-2.784344399E0,-1.325481927E0,4.776156290E0
1.866247221E1,-3.688391474E0,-2.747601080E0,-1.248315053E0,4.765693426E0
1.867245821E1,-3.922649644E0,-2.478112559E0,-1.198613793E0,4.792170396E0
1.868244321E1,-4.318756405E0,-2.271971310E0,-9.271228925E-1,4.967199148E0
1.869242921E1,-4.752339140E0,-2.166886027E0,-5.632787291E-1,5.253323260E0
1.870241521E1,-5.168143415E0,-2.065129857E0,-4.926746964E-2,5.565689083E0
1.871240121E1,-5.629820268E0,-1.984150890E0,5.380934557E-1,5.993436040E0
1.872238721E1,-5.953282975E0,-2.056067550E0,1.188342428E0,6.409457830E0
1.873237321E1,-6.010230178E0,-1.866113732E0,1.789309385E0,6.542696335E0
1.874235821E1,-5.801544805E0,-1.624193663E0,2.043989979E0,6.361903977E0
1.875234421E1,-5.448688145E0,-1.456686722E0,1.977158205E0,5.976561994E0
1.876233021E1,-4.955913461E0,-1.425110881E0,1.718017062E0,5.435402642E0
1.877231621E1,-4.170385062E0,-1.619763228E0,1.446004152E0,4.701773334E0
1.878230221E1,-3.422653064E0,-1.778073668E0,1.141636039E0,4.022366569E0
1.879228721E1,-2.703206972E0,-1.794290921E0,9.424945647E-1,3.378624550E0
1.880227321E1,-1.925511503E0,-1.731065709E0,9.551918665E-1,2.759814222E0
1.881225921E1,-1.243879355E0,-1.644659649E0,1.284709293E0,2.429530650E0
1.882224521E1,-8.176682049E-1,-1.489717644E0,1.890256301E0,2.541831787E0
1.883223121E1,-6.594080508E-1,-1.320583715E0,2.635624854E0,3.020807623E0
1.884221721E1,-6.765842468E-1,-1.147536391E0,3.438677359E0,3.687696841E0
1.885220221E1,-5.123651952E-1,-1.158793450E0,4.101308395E0,4.292557618E0
1.886218821E1,1.007101035E-1,-1.312107883E0,4.352718787E0,4.547299249E0
1.887217421E1,9.147629750E-1,-1.185102778E0,4.105641181E0,4.370074302E0
1.888216021E1,2.011463819E0,-1.108682374E0,3.556622715E0,4.233760555E0
1.889214621E1,3.121899773E0,-8.819206265E-1,2.961317689E0,4.392430380E0
1.890213121E1,3.715911979E0,-4.673452891E-1,2.635492122E0,4.579544975E0
1.891211721E1,3.806729763E0,-3.104421276E-1,2.662053684E0,4.655544611E0
1.892210321E1,3.645640141E0,-9.938965604E-2,2.696708962E0,4.535725914E0
1.893208921E1,3.456523646E0,1.497998178E-2,2.891872648E0,4.506740233E0
1.894207521E1,3.202399560E0,7.774224043E-2,3.131310866E0,4.479566334E0
1.895206121E1,2.793207316E0,3.885755467E-1,3.440838490E0,4.448861380E0
1.896204621E1,2.238959100E0,5.361279872E-1,3.899200263E0,4.528149043E0
1.897203221E1,1.695604831E0,3.625931516E-1,4.310643685E0,4.646310205E0
1.898201821E1,1.670519691E0,-2.111037809E-1,4.638160267E0,4.934342054E0
1.899200421E1,2.027438997E0,-9.924581453E-1,4.574906550E0,5.101495075E0
1.900199021E1,2.416490507E0,-1.484625303E0,4.083567650E0,4.971826970E0
1.901197521E1,3.302402735E0,-2.143054238E0,3.155067227E0,5.045096084E0
1.902196121E1,4.346644700E0,-2.728964250E0,2.004771827E0,5.509961533E0
1.903194721E1,4.999610288E0,-3.121216818E0,8.690659614E-1,5.957631501E0
1.904193321E1,5.291968147E0,-3.493095933E0,3.122880936E-2,6.340947982E0
1.905191921E1,5.279482003E0,-3.932543718E0,-9.287373818E-2,6.583802537E0
1.906190521E1,5.211432692E0,-5.109107587E0,-5.410837948E-1,7.318113330E0
1.907189021E1,5.442473724E0,-5.564588145E0,-1.998173683E0,8.036035062E0
1.908187621E1,6.027765977E0,-5.288349305E0,-4.205039755E0,9.054444234E0
1.909186221E1,6.439544445E0,-4.696886778E0,-6.422313285E0,1.023594578E1
1.910184821E1,6.399638953E0,-4.597021597E0,-8.367239884E0,1.149341940E1
1.911183421E1,6.209678704E0,-4.515227821E0,-1.011465280E1,1.269856658E1
1.912181921E1,5.526851969E0,-3.555136060E0,-1.134911814E1,1.311440306E1
1.913180521E1,4.327379878E0,-2.707524557E0,-1.192688269E1,1.297333559E1
1.914179121E1,2.706160401E0,-2.234205606E0,-1.172140568E1,1.223545381E1
1.915177721E1,7.486850935E-1,-2.086461815E0,-1.059833565E1,1.082767615E1
1.916176321E1,-9.338272369E-1,-2.026837172E0,-8.666940676E0,8.949634792E0
1.917174921E1,-1.926761053E0,-1.970439316E0,-6.798052440E0,7.335431564E0
1.918173421E1,-2.333637215E0,-1.806299201E0,-5.399048792E0,6.152910475E0
1.919172021E1,-2.090319369E0,-1.622515512E0,-4.419016272E0,5.150698639E0
1.920170621E1,-1.406297464E0,-1.357491632E0,-3.809270378E0,4.281471348E0
1.921169221E1,-7.232994068E-1,-1.075248726E0,-3.476804128E0,3.710456684E0
1.922167821E1,-1.689950573E-1,-8.882550614E-1,-3.334043773E0,3.454475976E0
1.923166321E1,2.019154662E-1,-5.940618344E-1,-3.138578371E0,3.200680163E0
1.924164921E1,3.252917165E-1,-3.367099399E-1,-2.645448761E0,2.686556798E0
