"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.633060129E1,-9.547375817E0,-5.261312365E0,-1.297484874E0,1.097803533E1
1.634058629E1,-1.026398133E1,-5.661066034E0,-1.480286669E0,1.181474630E1
1.635057229E1,-1.040278955E1,-6.001900819E0,-1.627095344E0,1.211974765E1
1.636055729E1,-1.011588539E1,-6.441139566E0,-1.589446877E0,1.209734506E1
1.637054329E1,-9.750061362E0,-7.077837031E0,-1.199568863E0,1.210778423E1
1.638052929E1,-9.619195998E0,-7.597558608E0,-7.629607782E-1,1.228144689E1
1.639051429E1,-9.486508057E0,-8.111064010E0,-2.747839062E-1,1.248433822E1
1.640050029E1,-9.339102674E0,-8.725839095E0,3.813061421E-1,1.278688786E1
1.641048529E1,-9.368330566E0,-9.349814773E0,1.219929306E0,1.329183514E1
1.642047129E1,-9.347359527E0,-9.930305293E0,2.176237625E0,1.381014495E1
1.643045629E1,-9.228032473E0,-1.055123866E1,2.934505867E0,1.432119218E1
1.644044229E1,-9.242696705E0,-1.131226431E1,3.298868093E0,1.497589052E1
1.645042729E1,-9.449405134E0,-1.234123978E1,3.607356666E0,1.595651838E1
1.646041329E1,-9.817075131E0,-1.357058295E1,4.020544898E0,1.722499542E1
1.647039829E1,-9.414706002E0,-1.471444451E1,5.180262939E0,1.822050193E1
1.648038429E1,-8.325191971E0,-1.548109284E1,7.036000788E0,1.893352487E1
1.649036929E1,-7.053455311E0,-1.617034274E1,8.429817370E0,1.955231539E1
1.650035529E1,-6.047797369E0,-1.683625172E1,8.952243285E0,2.000444663E1
1.651034029E1,-5.541741319E0,-1.751426679E1,8.681351724E0,2.031812751E1
1.652032629E1,-5.258723803E0,-1.845972998E1,8.201710471E0,2.087304150E1
1.653031129E1,-4.933899863E0,-1.919727671E1,8.694662325E0,2.164430535E1
1.654029729E1,-4.028602361E0,-2.045718563E1,9.034279720E0,2.272321040E1
1.655028229E1,-2.594002034E0,-2.163313320E1,8.247854943E0,2.329696138E1
1.656026829E1,6.657207048E-1,-2.161038519E1,6.880489410E0,2.268905169E1
1.657025329E1,7.336362315E0,-2.013241724E1,3.108864575E0,2.165182382E1
1.658023929E1,1.744834411E1,-1.677416599E1,-3.097881165E0,2.440111113E1
1.659022429E1,2.511782581E1,-1.138272676E1,-4.568969287E0,2.795258704E1
1.660021029E1,2.346032494E1,-7.522330670E0,2.453436724E0,2.475866832E1
1.661019529E1,1.610518137E1,-6.677296327E0,1.198362407E1,2.115585968E1
1.662018129E1,1.021665631E1,-6.665588447E0,1.636673785E1,2.041274708E1
1.663016629E1,8.788173922E0,-7.410907298E0,1.334034650E1,1.761017866E1
1.664015229E1,1.120581224E1,-9.700893295E0,6.313672603E0,1.611024582E1
1.665013729E1,1.548594603E1,-1.130843906E1,-2.363815865E-1,1.917684006E1
1.666012329E1,2.052240079E1,-1.144928328E1,-5.000547597E0,2.402624603E1
1.667010829E1,2.483021062E1,-1.035907694E1,-6.749304203E0,2.773811352E1
1.668009429E1,2.719925916E1,-8.461026299E0,-5.196419381E0,2.895498989E1
1.669007929E1,2.804387075E1,-6.539320748E0,-1.810581556E0,2.885306930E1
1.670006529E1,2.771387963E1,-5.326200671E0,9.245018050E-1,2.823618673E1
1.671005029E1,2.677881863E1,-4.814944108E0,2.054591420E0,2.728571347E1
1.672003629E1,2.542395795E1,-4.852819448E0,2.226908865E0,2.597857998E1
1.673002229E1,2.378474718E1,-5.269442334E0,2.196767053E0,2.446031492E1
1.674000729E1,2.184764415E1,-5.826282620E0,1.975126005E0,2.269727400E1
1.674999329E1,2.004225551E1,-6.514824423E0,1.398682343E0,2.112087251E1
1.675997829E1,1.810819888E1,-7.468667849E0,9.338421473E-1,1.961019958E1
1.676996429E1,1.616127137E1,-8.335963712E0,9.789472765E-1,1.821080232E1
1.677994929E1,1.423735966E1,-8.950221902E0,1.540081466E0,1.688729502E1
1.678993529E1,1.240921249E1,-9.337857217E0,2.730591822E0,1.576833104E1
1.679992029E1,1.091784271E1,-9.634547278E0,4.474344966E0,1.523297586E1
1.680990629E1,9.772298908E0,-9.880999231E0,6.367485114E0,1.528649202E1
1.681989129E1,8.734452043E0,-1.001754341E1,8.213217207E0,1.562366043E1
1.682987729E1,7.723925124E0,-1.032392816E1,9.736977632E0,1.615708035E1
1.683986229E1,6.652645635E0,-1.137563643E1,1.078171836E1,1.702669225E1
1.684984829E1,5.606247218E0,-1.240790505E1,1.090362462E1,1.744348433E1
1.685983329E1,4.383313758E0,-1.326070976E1,1.050993393E1,1.747908962E1
1.686981929E1,3.233787999E0,-1.403508810E1,1.002875018E1,1.755041063E1
1.687980429E1,2.361110943E0,-1.460517993E1,9.676927897E0,1.767849143E1
1.688979029E1,1.918856202E0,-1.495347050E1,9.405086163E0,1.776918498E1
1.689977529E1,1.776451358E0,-1.533949783E1,9.554680744E0,1.815896190E1
1.690976129E1,1.819977447E0,-1.584743493E1,9.772653834E0,1.870717175E1
1.691974629E1,1.932112133E0,-1.640713977E1,9.948417628E0,1.928466505E1
1.692973229E1,2.035245322E0,-1.692397984E1,9.888277845E0,1.970637856E1
1.693971729E1,2.145533750E0,-1.761937283E1,9.414592566E0,2.009179352E1
1.694970329E1,1.984463278E0,-1.839172686E1,8.493681829E0,2.035525344E1
1.695968829E1,1.281083434E0,-1.929689456E1,7.215192804E0,2.064147091E1
1.696967429E1,6.335997200E-2,-2.025840368E1,5.803869073E0,2.107348643E1
1.697965929E1,-1.958947052E0,-2.107697879E1,4.419235543E0,2.162420291E1
1.698964529E1,-4.726782714E0,-2.087017681E1,2.816337147E0,2.158329237E1
1.699963029E1,-7.801991301E0,-1.917003454E1,1.442934656E0,2.074712878E1
1.700961629E1,-1.087514284E1,-1.663134541E1,9.668023172E-1,1.989485080E1
1.701960229E1,-1.357305516E1,-1.417550314E1,1.392238711E0,1.967513772E1
1.702958729E1,-1.544979854E1,-1.205982147E1,1.587156230E0,1.966353564E1
1.703957229E1,-1.655600403E1,-1.024955859E1,1.158890076E0,1.950635145E1
1.704955829E1,-1.611420596E1,-9.090110689E0,1.125992471E-1,1.850163303E1
1.705954429E1,-1.408009412E1,-8.744840207E0,-1.265436870E0,1.662295435E1
1.706952929E1,-1.155600432E1,-8.506228784E0,-2.670299720E0,1.459546726E1
1.707951529E1,-9.477531996E0,-7.823334222E0,-3.705430845E0,1.283582443E1
1.708950029E1,-8.325201327E0,-6.968907496E0,-4.159978187E0,1.162669632E1
1.709948629E1,-8.016576514E0,-6.217589986E0,-4.029248771E0,1.091598690E1
1.710947129E1,-7.876088971E0,-5.449102712E0,-3.633550146E0,1.024344593E1
1.711945729E1,-7.525177680E0,-4.641185909E0,-3.335419331E0,9.449546437E0
1.712944229E1,-7.085814387E0,-3.936566017E0,-2.989874321E0,8.639714463E0
1.713942829E1,-6.535912991E0,-3.228496853E0,-2.443798174E0,7.688530423E0
1.714941329E1,-5.672298535E0,-2.665833324E0,-1.701902282E0,6.494467597E0
1.715939929E1,-4.788998843E0,-2.176415527E0,-9.082643795E-1,5.338186831E0
1.716938429E1,-4.124257547E0,-1.699468086E0,-1.746010754E-1,4.464098747E0
1.717937029E1,-3.656890184E0,-1.381694720E0,4.712119067E-1,3.937507686E0
1.718935529E1,-3.287594662E0,-1.158746819E0,8.501021254E-1,3.587986409E0
1.719934129E1,-3.018380667E0,-1.008610201E0,8.431977332E-1,3.292248291E0
1.720932629E1,-2.816523673E0,-8.306449306E-1,4.837699717E-1,2.976039312E0
1.721931229E1,-2.621420213E0,-6.585403240E-1,-1.475807995E-2,2.702912705E0
1.722929729E1,-2.455957459E0,-5.760916597E-1,-4.479063669E-1,2.562075087E0
1.723928329E1,-2.376773880E0,-5.011443883E-1,-7.210724947E-1,2.533800567E0
1.724926829E1,-2.314489923E0,-3.624917024E-1,-8.447352585E-1,2.490349673E0
1.725925429E1,-2.165620397E0,-2.776117659E-1,-8.466779959E-1,2.341760796E0
1.726923929E1,-1.931749605E0,-3.532794142E-1,-6.852597606E-1,2.079914378E0
1.727922529E1,-1.605988065E0,-4.871590179E-1,-4.500134110E-1,1.737536660E0
1.728921029E1,-1.368454577E0,-6.744815880E-1,-2.553525853E-1,1.546867249E0
1.729919629E1,-1.437762209E0,-9.772463214E-1,-1.096119046E-1,1.741891303E0
1.730918129E1,-1.926183348E0,-1.478906434E0,-1.473118275E-2,2.428489971E0
1.731916729E1,-2.762137843E0,-2.083998529E0,6.107796818E-2,3.460662632E0
1.732915229E1,-3.902700698E0,-2.698081888E0,1.578049484E-1,4.747169790E0
1.733913829E1,-5.435846490E0,-3.295800644E0,1.113494048E-1,6.357918499E0
1.734912329E1,-7.219678788E0,-3.919912562E0,-1.404568443E-1,8.216398507E0
1.735910929E1,-8.934834369E0,-4.643432409E0,-5.256924614E-1,1.008310876E1
1.736909429E1,-1.027244927E1,-5.323570009E0,-9.943745703E-1,1.161259628E1
1.737908029E1,-1.090032562E1,-5.992391492E0,-1.314008521E0,1.250809629E1
1.738906629E1,-1.069095671E1,-6.639482383E0,-1.466787203E0,1.267007287E1
1.739905129E1,-9.906404214E0,-7.244480338E0,-1.329646607E0,1.234452510E1
1.740903729E1,-8.986124391E0,-7.736683164E0,-9.622052363E-1,1.189674480E1
1.741902229E1,-8.306051111E0,-8.247880670E0,-4.882515702E-1,1.171564809E1
1.742900829E1,-7.717925296E0,-8.759109167E0,3.576741815E-2,1.167431555E1
1.743899329E1,-7.402519467E0,-9.134963511E0,4.893020225E-1,1.176793394E1
1.744897929E1,-7.313218451E0,-9.641555750E0,9.314883506E-1,1.213715090E1
1.745896429E1,-7.368952941E0,-1.052680549E1,1.586444331E0,1.294727411E1
1.746895029E1,-7.798790535E0,-1.126739979E1,2.421191669E0,1.391537283E1
1.747893529E1,-8.180520161E0,-1.175762801E1,3.486185986E0,1.474164914E1
1.748892129E1,-8.048684160E0,-1.220995224E1,4.448168736E0,1.528562905E1
1.749890629E1,-7.375624030E0,-1.289790991E1,5.313685291E0,1.577945377E1
1.750889229E1,-6.812236615E0,-1.403298077E1,5.761034710E0,1.662890970E1
1.751887729E1,-6.629230460E0,-1.520102290E1,5.785539806E0,1.756389093E1
1.752886329E1,-6.167800360E0,-1.597290449E1,5.471113971E0,1.797521981E1
1.753884829E1,-5.895004361E0,-1.676873393E1,5.156533184E0,1.850760245E1
1.754883429E1,-6.302647094E0,-1.794698881E1,4.663149220E0,1.958475755E1
1.755881929E1,-6.984426007E0,-1.968855276E1,4.972642930E0,2.147436830E1
1.756880529E1,-6.841411883E0,-2.122725925E1,6.818941618E0,2.332165124E1
1.757879029E1,-5.568440875E0,-2.240446280E1,9.295931511E0,2.488738295E1
1.758877629E1,-2.865633852E0,-2.302828587E1,1.175072596E1,2.601140842E1
1.759876129E1,2.128128051E0,-2.245854019E1,1.234932764E1,2.571810354E1
1.760874729E1,1.092046110E1,-1.978800454E1,8.677376786E0,2.420988356E1
1.761873229E1,2.290720875E1,-1.437590125E1,1.024187769E0,2.706391897E1
1.762871829E1,3.060948163E1,-7.939282170E0,-3.060951905E0,3.177014312E1
1.763870329E1,2.676401816E1,-4.297299462E0,2.610453468E0,2.723222205E1
1.764868929E1,1.711210465E1,-4.454208032E0,1.123229895E1,2.094823703E1
1.765867429E1,9.713244953E0,-5.125957509E0,1.399196957E1,1.778757376E1
1.766866029E1,6.943876736E0,-6.044569706E0,1.039058408E1,1.388230833E1
1.767864529E1,8.000030648E0,-8.490838913E0,4.813132933E0,1.261986864E1
1.768863129E1,1.198019058E1,-9.715149976E0,3.026226461E-2,1.542433212E1
1.769861629E1,1.698412196E1,-8.763929611E0,-2.699165377E0,1.930161534E1
1.770860229E1,2.057057951E1,-7.721056480E0,-2.365396367E0,2.209883604E1
1.771858729E1,2.235540700E1,-6.584995104E0,-2.648437858E-2,2.330508709E1
1.772857329E1,2.357650678E1,-4.987234071E0,2.290695848E0,2.420684744E1
1.773855829E1,2.469410615E1,-3.866065553E0,3.798070037E0,2.528182505E1
1.774854429E1,2.512807948E1,-3.470371022E0,4.078906542E0,2.569243726E1
1.775853029E1,2.447088051E1,-3.808445336E0,3.835230846E0,2.506067127E1
1.776851529E1,2.276387946E1,-4.462344725E0,3.430730993E0,2.344944868E1
1.777850129E1,2.020596351E1,-5.099415243E0,2.882993066E0,2.103798104E1
1.778848629E1,1.768281979E1,-5.771952631E0,2.275010400E0,1.873961647E1
1.779847229E1,1.551155449E1,-6.382997777E0,1.738346808E0,1.686335770E1
1.780845729E1,1.376489879E1,-6.771314292E0,1.603917858E0,1.542386750E1
1.781844329E1,1.265205086E1,-6.942738867E0,1.936352826E0,1.456109461E1
1.782842829E1,1.202798689E1,-7.148147460E0,2.519890330E0,1.421683256E1
1.783841429E1,1.153549931E1,-7.491634542E0,3.338769201E0,1.415414117E1
1.784839929E1,1.077344572E1,-8.035989854E0,4.488640239E0,1.417011492E1
1.785838529E1,1.018694193E1,-8.414555553E0,5.923369789E0,1.447980803E1
1.786837029E1,9.865270221E0,-8.877963765E0,7.214301689E0,1.510589110E1
1.787835629E1,9.333715634E0,-9.916400614E0,8.338342944E0,1.596813113E1
1.788834129E1,8.130390812E0,-1.184716175E1,9.045422174E0,1.697875610E1
1.789832729E1,6.224150562E0,-1.303915408E1,9.051198054E0,1.704945089E1
1.790831229E1,4.477719979E0,-1.339042322E1,9.081312384E0,1.678760391E1
1.791829829E1,3.016466873E0,-1.409733288E1,9.351325108E0,1.718374663E1
1.792828329E1,2.004462363E0,-1.466268379E1,9.282857721E0,1.746950523E1
1.793826929E1,1.139991290E0,-1.510209971E1,9.365643185E0,1.780697246E1
1.794825429E1,2.828643197E-1,-1.519725964E1,9.499398828E0,1.792415384E1
1.795824029E1,4.216047138E-1,-1.525439395E1,9.430412793E0,1.793897909E1
1.796822529E1,1.149061491E0,-1.549744867E1,9.301216224E0,1.811087742E1
1.797821129E1,1.087734431E0,-1.587959462E1,8.981771139E0,1.827612936E1
1.798819629E1,4.370308381E-1,-1.636744887E1,8.496758634E0,1.844666056E1
1.799818229E1,-2.361497444E-1,-1.686796351E1,7.954264491E0,1.865085208E1
1.800816729E1,-7.826587321E-1,-1.725980882E1,7.379246964E0,1.878741177E1
1.801815329E1,-1.290418660E0,-1.790312417E1,6.959240295E0,1.925144308E1
1.802813829E1,-2.598126368E0,-1.864118429E1,6.526061018E0,1.992067982E1
1.803812429E1,-4.205102904E0,-1.814417212E1,5.165506321E0,1.932812273E1
1.804810929E1,-5.483322957E0,-1.733252948E1,3.681608119E0,1.854825186E1
1.805809529E1,-6.878600174E0,-1.639753864E1,2.746195117E0,1.799266521E1
1.806808029E1,-8.472126068E0,-1.507428334E1,2.112501951E0,1.742049376E1
1.807806629E1,-1.047023602E1,-1.348148659E1,1.515082280E0,1.713685494E1
1.808805129E1,-1.238892850E1,-1.173194938E1,7.908429337E-1,1.708067967E1
1.809803729E1,-1.399853131E1,-1.024469137E1,1.804333806E-1,1.734777035E1
1.810802329E1,-1.556954133E1,-9.263902218E0,-4.520505810E-1,1.812277162E1
1.811800829E1,-1.617807510E1,-8.586170163E0,-1.229179455E0,1.835656052E1
1.812799429E1,-1.536615295E1,-8.156200422E0,-1.879546249E0,1.749785575E1
1.813797979E1,-1.383033966E1,-7.554546490E0,-2.471887905E0,1.595179293E1
1.814796579E1,-1.167892683E1,-6.608674573E0,-2.809241843E0,1.370998728E1
1.815795079E1,-9.851422845E0,-5.819910910E0,-2.427500522E0,1.169677964E1
1.816793679E1,-8.472832997E0,-5.057242785E0,-1.979935340E0,1.006403237E1
1.817792179E1,-7.209565444E0,-4.238605111E0,-1.913374145E0,8.579312781E0
1.818790779E1,-6.106025696E0,-3.591109008E0,-1.988417019E0,7.357541434E0
1.819789279E1,-5.423309475E0,-3.126904405E0,-2.049166081E0,6.587025007E0
1.820787879E1,-5.009913082E0,-2.663287446E0,-1.987537597E0,6.011874484E0
1.821786379E1,-4.641509552E0,-2.223819489E0,-1.657079866E0,5.406930527E0
1.822784979E1,-4.219418935E0,-1.833002704E0,-1.119595617E0,4.734647760E0
1.823783479E1,-3.735566225E0,-1.456475345E0,-4.836796322E-1,4.038529614E0
1.824782079E1,-3.194690299E0,-1.156833025E0,1.573307392E-1,3.401332344E0
1.825780579E1,-2.700562277E0,-9.813159835E-1,5.705853367E-1,2.929434296E0
1.826779179E1,-2.348828574E0,-8.222155845E-1,6.581412515E-1,2.574137534E0
1.827777679E1,-2.084560154E0,-7.248828328E-1,4.331383467E-1,2.249100928E0
1.828776279E1,-2.027812342E0,-7.785930169E-1,-3.601183176E-2,2.172447199E0
1.829774779E1,-2.198263941E0,-8.171536499E-1,-6.320977530E-1,2.428919926E0
1.830773379E1,-2.494810160E0,-8.811297905E-1,-1.177106199E0,2.895867132E0
1.831771879E1,-2.814151458E0,-1.143127152E0,-1.583977683E0,3.425663938E0
1.832770479E1,-3.116586116E0,-1.441371987E0,-1.796875975E0,3.875490355E0
1.833768979E1,-3.462964938E0,-1.633951204E0,-1.855968229E0,4.255178112E0
1.834767579E1,-3.739513973E0,-1.935427212E0,-1.813643450E0,4.584664198E0
1.835766079E1,-3.877977501E0,-2.377571440E0,-1.572055503E0,4.812786506E0
1.836764679E1,-4.061604046E0,-2.610291792E0,-1.147512856E0,4.962563493E0
1.837763179E1,-4.270606338E0,-2.790153315E0,-5.762539199E-1,5.133722099E0
1.838761779E1,-4.506713105E0,-3.095880833E0,-3.731517613E-2,5.467753978E0
1.839760279E1,-4.863785608E0,-3.295644524E0,3.051135600E-1,5.883092516E0
1.840758879E1,-5.242837502E0,-3.483701504E0,4.485203245E-1,6.310680766E0
1.841757379E1,-5.609885355E0,-3.756809744E0,3.152842069E-1,6.758981971E0
1.842755979E1,-5.892629807E0,-4.118888049E0,7.428390473E-2,7.189843037E0
1.843754479E1,-6.098325498E0,-4.449498977E0,-1.088029423E-1,7.549798216E0
1.844753079E1,-6.178226531E0,-4.642833654E0,-8.975826859E-2,7.728806114E0
1.845751579E1,-6.162265971E0,-4.996366838E0,8.282551736E-2,7.933729485E0
1.846750179E1,-6.234242272E0,-5.424807531E0,2.464718342E-1,8.267712006E0
1.847748679E1,-6.442669197E0,-5.789940421E0,5.725347984E-1,8.680967259E0
1.848747279E1,-6.513631591E0,-6.013691145E0,1.095254828E0,8.932606609E0
1.849745779E1,-6.493268663E0,-6.527998785E0,1.755541130E0,9.373325489E0
1.850744379E1,-6.591474404E0,-7.108517371E0,2.321787833E0,9.968412751E0
1.851742979E1,-6.572464521E0,-7.600841235E0,2.822350423E0,1.043722852E1
1.852741479E1,-6.429633999E0,-7.937550809E0,3.360406530E0,1.075347564E1
1.853740079E1,-6.165911710E0,-8.132913886E0,3.974634315E0,1.095264687E1
1.854738579E1,-5.704283974E0,-8.653194457E0,4.429373446E0,1.127102387E1
1.855737179E1,-5.376104318E0,-9.230715176E0,4.357980112E0,1.153692294E1
1.856735679E1,-5.523979232E0,-9.868107290E0,3.845831848E0,1.194505382E1
1.857734279E1,-6.283695683E0,-1.078713055E1,3.168348300E0,1.287965247E1
1.858732779E1,-6.985274438E0,-1.188756016E1,2.786495297E0,1.406672320E1
1.859731379E1,-7.621005943E0,-1.253277936E1,2.827760267E0,1.493808951E1
1.860729879E1,-7.991606564E0,-1.343050121E1,3.110820469E0,1.593490954E1
1.861728479E1,-8.278682048E0,-1.445449251E1,4.039149569E0,1.714011842E1
1.862726979E1,-8.384036595E0,-1.551136855E1,5.160339721E0,1.837181891E1
1.863725579E1,-7.604516210E0,-1.688120395E1,5.913348831E0,1.943634245E1
1.864724079E1,-5.929001243E0,-1.793578321E1,6.320976945E0,1.991984248E1
1.865722679E1,-3.692920727E0,-1.809349782E1,6.817527761E0,1.968479137E1
1.866721179E1,-2.578739047E-2,-1.697303915E1,7.847839903E0,1.869955385E1
1.867719779E1,4.334148615E0,-1.545019966E1,7.952720826E0,1.790919547E1
1.868718279E1,9.289793689E0,-1.361203620E1,5.418473243E0,1.734784277E1
1.869716879E1,1.426407676E1,-1.154588513E1,2.357734176E0,1.850216906E1
1.870715379E1,1.646160308E1,-9.955511470E0,2.095358208E0,1.935166945E1
1.871713979E1,1.523656345E1,-9.140185075E0,5.002271356E0,1.845856353E1
1.872712479E1,1.327862212E1,-8.522245477E0,8.534514105E0,1.793846159E1
1.873711079E1,1.321705562E1,-7.453566830E0,1.012980294E1,1.824442724E1
1.874709579E1,1.498048698E1,-6.300635067E0,9.131337068E0,1.864119924E1
1.875708179E1,1.747927822E1,-5.879989881E0,6.420275531E0,1.952740090E1
1.876706679E1,1.869759705E1,-5.927102652E0,3.556412800E0,1.993436112E1
1.877705279E1,1.814350554E1,-5.798508931E0,1.636087192E0,1.911769548E1
1.878703779E1,1.641971245E1,-5.995798665E0,1.215768866E0,1.752240431E1
1.879702379E1,1.501428856E1,-6.478822532E0,1.534068482E0,1.642429203E1
1.880700879E1,1.552047851E1,-6.395957546E0,1.768718415E0,1.687962947E1
1.881699479E1,1.729896763E1,-5.720402994E0,1.741357539E0,1.830326794E1
1.882697979E1,1.904404926E1,-4.866401068E0,2.044098884E0,1.976198400E1
1.883696579E1,1.989569856E1,-4.097936890E0,2.585546376E0,2.047723023E1
1.884695079E1,1.947032531E1,-3.589327362E0,3.047800933E0,2.003162323E1
1.885693679E1,1.791847896E1,-3.617251909E0,3.311429667E0,1.857745854E1
1.886692179E1,1.583130597E1,-3.934803666E0,3.072778484E0,1.659984627E1
1.887690779E1,1.401933570E1,-4.107566670E0,2.542238388E0,1.482824513E1
1.888689279E1,1.245435884E1,-4.545191585E0,2.046603246E0,1.341485764E1
1.889687879E1,1.093154157E1,-4.861518350E0,1.651602194E0,1.207728246E1
1.890686479E1,9.536100631E0,-5.123597572E0,1.836401691E0,1.098001997E1
1.891684979E1,8.448883386E0,-5.631634074E0,2.349209228E0,1.042198238E1
1.892683579E1,8.282599098E0,-5.810581092E0,2.810073317E0,1.050051487E1
1.893682079E1,8.897196427E0,-5.977096930E0,3.583781570E0,1.130173802E1
1.894680679E1,9.847231561E0,-6.176630825E0,4.273181744E0,1.238462030E1
1.895679179E1,1.069538773E1,-6.341465004E0,4.973173857E0,1.339171219E1
1.896677779E1,1.069939308E1,-7.087008389E0,6.038196241E0,1.418317715E1
1.897676279E1,9.952038224E0,-7.692107500E0,6.830195754E0,1.431304149E1
1.898674879E1,8.588108515E0,-8.700500185E0,7.616611176E0,1.440371748E1
1.899673379E1,6.696841230E0,-1.040115701E1,8.345664243E0,1.492252865E1
1.900671979E1,4.811057464E0,-1.167994541E1,8.211981690E0,1.506665331E1
1.901670479E1,3.478159513E0,-1.225421216E1,7.638415443E0,1.485290206E1
1.902669079E1,2.794650993E0,-1.280825104E1,7.437886936E0,1.507260863E1
1.903667579E1,2.586219390E0,-1.346572016E1,7.196313314E0,1.548551179E1
1.904666179E1,2.222259452E0,-1.416723050E1,6.525944658E0,1.575553270E1
1.905664679E1,1.540139646E0,-1.499001560E1,5.712126845E0,1.611524095E1
1.906663279E1,6.432007384E-1,-1.585307984E1,4.946778941E0,1.661940039E1
1.907661779E1,-6.670831060E-1,-1.676189970E1,4.438812606E0,1.735250238E1
1.908660379E1,-2.604412124E0,-1.793720759E1,4.398901266E0,1.865145332E1
1.909658879E1,-5.200742227E0,-1.925533138E1,4.429000393E0,2.043114169E1
1.910657479E1,-8.322892846E0,-1.923205361E1,3.594237853E0,2.126172564E1
1.911655979E1,-1.084712298E1,-1.767600662E1,1.819635969E0,2.081855811E1
1.912654579E1,-1.267149052E1,-1.540105966E1,2.718581057E-1,1.994575688E1
1.913653079E1,-1.374123277E1,-1.309504645E1,-5.418462718E-1,1.898934746E1
1.914651679E1,-1.436765200E1,-1.108302305E1,-1.181979707E0,1.818405620E1
1.915650179E1,-1.479842106E1,-9.363035912E0,-1.933194452E0,1.761808582E1
1.916648779E1,-1.449066806E1,-7.879138294E0,-2.577493590E0,1.669442285E1
1.917647279E1,-1.347261519E1,-6.799951031E0,-2.849246446E0,1.535802394E1
1.918645879E1,-1.198299724E1,-6.082899374E0,-2.975167404E0,1.376392055E1
1.919644379E1,-1.038709680E1,-5.388046671E0,-3.061771685E0,1.209534095E1
1.920642979E1,-8.782506216E0,-4.541158175E0,-2.725500652E0,1.025587085E1
1.921641479E1,-7.367671816E0,-3.797811590E0,-2.309971633E0,8.604762043E0
1.922640079E1,-6.299889547E0,-3.043564040E0,-1.769691246E0,7.216903593E0
1.923638579E1,-5.419715191E0,-2.286249626E0,-1.184496202E0,6.000273440E0
1.924637179E1,-4.654171405E0,-1.688944852E0,-6.117192563E-1,4.988792102E0
1.925635679E1,-3.931097701E0,-1.245986692E0,-1.422358596E-1,4.126286831E0
1.926634279E1,-3.283756549E0,-8.188762397E-1,1.532017279E-1,3.387784843E0
1.927632779E1,-2.698799341E0,-5.170394593E-1,4.293482546E-1,2.781220525E0
1.928631379E1,-2.261339464E0,-3.115782416E-1,8.065544752E-1,2.421005430E0
1.929629879E1,-2.078163447E0,-1.976972848E-1,1.259439965E0,2.438039490E0
1.930628479E1,-1.956134541E0,-7.670260549E-2,1.803923331E0,2.662045270E0
1.931627079E1,-1.819204006E0,5.445102632E-2,2.271952014E0,2.911053776E0
1.932625579E1,-1.960332696E0,1.584420025E-1,2.375991522E0,3.084370902E0
1.933624079E1,-2.087845266E0,1.898088062E-1,2.251374493E0,3.076330988E0
1.934622679E1,-2.066429108E0,3.059508812E-1,2.052894266E0,2.928841079E0
1.935621279E1,-1.846540324E0,3.340637094E-1,1.877578368E0,2.654545208E0
1.936619779E1,-1.014891427E0,3.757128417E-2,5.862196584E-1,1.172633659E0
1.937618379E1,-5.598372772E-2,-8.865723789E-2,-1.851374656E0,1.854341500E0
1.938616879E1,-1.681993098E0,6.888821107E-1,-1.097836958E0,2.123418312E0
1.939615479E1,-2.029150039E0,9.906756216E-1,1.463230634E-1,2.262807660E0
1.940613979E1,-1.468279412E0,7.382437205E-1,9.158716071E-1,1.881400814E0
1.941612579E1,-7.331938458E-1,2.251973248E-1,8.599196005E-1,1.152279814E0
1.942611079E1,-2.054031841E-2,1.599131620E-1,6.511927128E-2,1.738811190E-1
1.943609679E1,3.483113274E-1,3.918552500E-1,-7.727164920E-1,9.337891062E-1
1.944608179E1,5.299346164E-1,4.947188830E-1,-1.071529166E0,1.293735763E0
1.945606779E1,5.487828968E-1,4.682140392E-1,-7.745677936E-1,1.058462244E0
1.946605279E1,3.951584152E-1,4.245014244E-1,-3.636418498E-1,6.845341681E-1
1.947603879E1,9.145352259E-2,3.847982454E-1,-1.417119491E-1,4.201377310E-1
1.948602379E1,-2.380429266E-1,2.520658654E-1,-1.521457573E-1,3.786158566E-1
1.949600979E1,-5.385239569E-1,1.987006670E-1,-1.755053473E-1,6.002433958E-1
1.950599479E1,-7.291063497E-1,6.530989051E-2,-1.438859439E-1,7.460325836E-1
1.951598079E1,-7.017052739E-1,-9.313094258E-2,-1.743616136E-1,7.290168971E-1
1.952596579E1,-4.487441267E-1,-1.217226577E-1,-3.029664441E-1,5.549561811E-1
1.953595179E1,2.166386090E-2,-2.992780387E-2,-3.716958046E-1,3.735274655E-1
1.954593679E1,3.211348578E-1,1.197246641E-1,-1.832073180E-1,3.886212982E-1
1.955592279E1,4.130964303E-1,1.826214087E-1,1.829956305E-1,4.873260104E-1
1.956590779E1,5.355474318E-1,1.546202624E-1,4.383201492E-1,7.091142577E-1
1.957589379E1,5.386010671E-1,1.470182973E-1,5.331994092E-1,7.720149605E-1
1.958587879E1,3.541066490E-1,1.576999909E-1,4.453204358E-1,5.903990993E-1
1.959586479E1,1.223551802E-1,1.144878978E-1,3.000054324E-1,3.436299293E-1
