"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.624961442E1,-9.477742496E0,-1.523198040E1,6.657369601E0,1.913534426E1
1.625960042E1,-9.239382504E0,-1.617609055E1,7.601661015E0,2.012007318E1
1.626958542E1,-8.868986535E0,-1.696242061E1,8.504354752E0,2.094532608E1
1.627957042E1,-8.386401209E0,-1.812794844E1,9.707722843E0,2.220797430E1
1.628955642E1,-7.552104692E0,-1.961211795E1,1.090675756E1,2.367755934E1
1.629954142E1,-6.306568236E0,-2.127147589E1,1.187600489E1,2.516521373E1
1.630952742E1,-4.613464260E0,-2.307172367E1,1.276800466E1,2.676958028E1
1.631951242E1,-1.127134432E0,-2.483462878E1,1.382118175E1,2.844387955E1
1.632949842E1,7.291598371E0,-2.520740749E1,1.213036345E1,2.890893489E1
1.633948342E1,2.333732291E1,-2.177140815E1,3.116976417E0,3.206774697E1
1.634946842E1,3.634655679E1,-1.521209519E1,-4.580266108E0,3.966684848E1
1.635945442E1,3.461053483E1,-9.756554110E0,-1.938029807E0,3.601160131E1
1.636943942E1,2.577843488E1,-8.883430912E0,6.827328864E0,2.810792537E1
1.637942542E1,1.945901914E1,-7.725732499E0,1.140637524E1,2.384210067E1
1.638941042E1,1.762259347E1,-7.351196702E0,9.330366349E0,2.125209707E1
1.639939542E1,1.985151933E1,-9.113593692E0,2.063791575E0,2.194082144E1
1.640938142E1,2.273241208E1,-9.865525160E0,-5.710894836E0,2.543040435E1
1.641936642E1,2.363981341E1,-1.018035328E1,-1.025578237E1,2.770670394E1
1.642935242E1,2.277992422E1,-1.007861173E1,-1.114910477E1,2.729113224E1
1.643933742E1,2.170939492E1,-9.404423089E0,-8.977627217E0,2.530491636E1
1.644932342E1,2.148830235E1,-8.546863425E0,-5.347234275E0,2.373581527E1
1.645930842E1,2.233045577E1,-7.293177119E0,-2.154727327E0,2.358988209E1
1.646929342E1,2.316480666E1,-6.229169812E0,3.983772343E-1,2.399103017E1
1.647927942E1,2.295230949E1,-5.886311306E0,2.577951719E0,2.383491151E1
1.648926442E1,2.112562762E1,-6.111173585E0,3.914926934E0,2.233752981E1
1.649925042E1,1.827478255E1,-6.947135389E0,4.707646531E0,2.010950778E1
1.650923542E1,1.584980422E1,-7.976714290E0,4.809236056E0,1.838404244E1
1.651922142E1,1.439188520E1,-8.605848382E0,4.320143364E0,1.731619545E1
1.652920642E1,1.340836014E1,-9.335078035E0,4.106161584E0,1.684601931E1
1.653919142E1,1.255991979E1,-9.968770616E0,4.645201777E0,1.669448629E1
1.654917742E1,1.143455999E1,-1.049691920E1,6.034075123E0,1.665366439E1
1.655916242E1,1.047796253E1,-1.084527994E1,7.811901746E0,1.698333314E1
1.656914804E1,9.855182605E0,-1.121075197E1,9.348081658E0,1.761227454E1
1.657913304E1,9.132293673E0,-1.177887679E1,1.062958317E1,1.830652246E1
1.658911804E1,8.458405577E0,-1.237617221E1,1.163478737E1,1.897584097E1
1.659910404E1,7.997860746E0,-1.313835326E1,1.222354819E1,1.964681229E1
1.660908904E1,7.637601510E0,-1.402426374E1,1.254087775E1,2.030484043E1
1.661907504E1,7.145574685E0,-1.518493020E1,1.273870543E1,2.106931320E1
1.662906004E1,6.534472822E0,-1.642311670E1,1.298941766E1,2.193497364E1
1.663904504E1,6.059778314E0,-1.741211476E1,1.300164770E1,2.255982040E1
1.664903104E1,5.710889574E0,-1.839633681E1,1.283492838E1,2.314681089E1
1.665901604E1,4.860013569E0,-1.954564681E1,1.258090311E1,2.374723487E1
1.666900204E1,3.888543127E0,-2.083117822E1,1.250857188E1,2.460737947E1
1.667898704E1,3.118076863E0,-2.157301447E1,1.231980622E1,2.503787095E1
1.668897304E1,2.484627526E0,-2.203458431E1,1.190716938E1,2.516896825E1
1.669895804E1,1.338873805E0,-2.253062701E1,1.146827153E1,2.531685186E1
1.670894304E1,1.810819830E-1,-2.274796100E1,1.104574588E1,2.528855516E1
1.671892904E1,-5.250619854E-1,-2.280710207E1,1.033921278E1,2.504673464E1
1.672891404E1,-1.833449285E0,-2.275198388E1,9.374559605E0,2.467583179E1
1.673890004E1,-4.012747636E0,-2.254771023E1,8.686556915E0,2.449403297E1
1.674888504E1,-7.413709284E0,-2.200332744E1,8.054482843E0,2.457608996E1
1.675887104E1,-1.117364670E1,-2.026831822E1,6.853750092E0,2.413770897E1
1.676885604E1,-1.432419783E1,-1.795214956E1,5.048890622E0,2.351496575E1
1.677884104E1,-1.620566577E1,-1.572360143E1,2.346007000E0,2.270151964E1
1.678882704E1,-1.639950097E1,-1.409828598E1,-9.315374672E-2,2.162669594E1
1.679881204E1,-1.656641325E1,-1.307836902E1,-2.457969486E0,2.124926818E1
1.680879804E1,-1.690193233E1,-1.242983679E1,-4.538138673E0,2.146557387E1
1.681878304E1,-1.720097414E1,-1.154380001E1,-5.506393147E0,2.143485936E1
1.682876804E1,-1.682543321E1,-1.060783737E1,-5.235845987E0,2.056782681E1
1.683875404E1,-1.605370131E1,-9.639488760E0,-4.237684175E0,1.919893321E1
1.684873904E1,-1.481296893E1,-8.516073157E0,-3.418792732E0,1.742514546E1
1.685872504E1,-1.281946834E1,-7.719552577E0,-3.008961387E0,1.526381699E1
1.686871004E1,-1.069531055E1,-6.988455323E0,-3.163057739E0,1.316180496E1
1.687869604E1,-8.758059007E0,-6.107965218E0,-3.349604091E0,1.119065165E1
1.688868104E1,-7.084092967E0,-5.168025886E0,-3.286007143E0,9.364331672E0
1.689866604E1,-5.684682353E0,-4.341144809E0,-3.003131129E0,7.757573608E0
1.690865204E1,-4.369058831E0,-3.462458569E0,-2.566887326E0,6.137279932E0
1.691863704E1,-3.175495352E0,-2.674060941E0,-2.054983768E0,4.632205839E0
1.692862304E1,-2.176759928E0,-1.984091249E0,-1.679156613E0,3.390349362E0
1.693860804E1,-1.390037527E0,-1.300924791E0,-1.482688706E0,2.413084217E0
1.694859304E1,-6.052049464E-1,-7.727545720E-1,-1.048949558E0,1.436564593E0
1.695857904E1,-2.672060609E-2,-3.757841778E-1,-3.243473911E-1,4.971206787E-1
1.696856404E1,3.694645071E-1,-5.508077145E-4,2.329630119E-1,4.367792237E-1
1.697855004E1,5.531775910E-1,3.909138483E-1,4.179151207E-1,7.959096256E-1
1.698853504E1,7.007706696E-1,7.880924034E-1,2.584296826E-1,1.085796974E0
1.699852104E1,9.498182023E-1,9.507426471E-1,3.648954928E-3,1.343904577E0
1.700850604E1,1.185974963E0,9.646327078E-1,-1.426191446E-1,1.535380440E0
1.701849104E1,1.330539184E0,9.442803043E-1,-1.489262438E-1,1.638346374E0
1.702847704E1,1.594053898E0,8.853865635E-1,3.443951547E-2,1.823760751E0
1.703846204E1,1.705374359E0,7.137982661E-1,1.889211988E-1,1.858359731E0
1.704844804E1,1.595692288E0,6.143201709E-1,1.431404239E-1,1.715841581E0
1.705843304E1,1.270567217E0,5.133551288E-1,9.577534586E-2,1.373698460E0
1.706841804E1,7.981455213E-1,3.800503063E-1,1.637714472E-1,8.990526099E-1
1.707840404E1,3.015455890E-1,1.925640142E-1,1.821489537E-1,4.014833535E-1
1.708838904E1,-2.024037087E-1,-4.560828209E-5,2.000157058E-2,2.033895922E-1
1.709837504E1,-5.816956311E-1,-1.686489022E-1,-1.894924718E-1,6.346019669E-1
1.710836004E1,-8.152094507E-1,-3.648744428E-1,-2.635527205E-1,9.312141773E-1
1.711834604E1,-8.364395213E-1,-5.105151361E-1,-2.654045337E-1,1.015232162E0
1.712833104E1,-6.950433218E-1,-6.668766993E-1,-2.142981148E-1,9.867793235E-1
1.713831604E1,-5.884860027E-1,-7.403264987E-1,-1.560668635E-1,9.585175877E-1
1.714830204E1,-5.814289981E-1,-6.983376431E-1,-2.183476040E-1,9.345645081E-1
1.715828704E1,-6.275126588E-1,-6.706423062E-1,-3.546877161E-1,9.845489403E-1
1.716827304E1,-5.728452855E-1,-7.941928035E-1,-5.290104640E-1,1.112989668E0
1.717825804E1,-5.331637412E-1,-9.819077218E-1,-7.817850119E-1,1.363669371E0
1.718824304E1,-6.745096546E-1,-1.150195851E0,-8.730240878E-1,1.593764357E0
1.719822904E1,-9.754407012E-1,-1.381218756E0,-8.355349571E-1,1.886098746E0
1.720821404E1,-1.382803937E0,-1.714048703E0,-8.679776484E-1,2.367170227E0
1.721820004E1,-2.047336487E0,-2.061641116E0,-9.780772108E-1,3.065711306E0
1.722818504E1,-2.955519006E0,-2.504050807E0,-1.126209695E0,4.034068829E0
1.723817104E1,-4.017297354E0,-3.060089441E0,-1.311805875E0,5.217629737E0
1.724815604E1,-5.186116587E0,-3.604864583E0,-1.579056959E0,6.510320637E0
1.725814104E1,-6.369864931E0,-4.080680587E0,-1.897962931E0,7.799320264E0
1.726812704E1,-7.565189007E0,-4.595803914E0,-2.172361068E0,9.114419945E0
1.727811204E1,-8.802779097E0,-5.189567029E0,-2.143557976E0,1.044104241E1
1.728809804E1,-1.014454260E1,-5.784100222E0,-1.771906025E0,1.181131707E1
1.729808304E1,-1.156830569E1,-6.452515908E0,-1.073491491E0,1.328958397E1
1.730806904E1,-1.284802965E1,-7.086967458E0,-2.588176453E-1,1.467528399E1
1.731805404E1,-1.351374451E1,-7.772590331E0,3.947697946E-1,1.559455977E1
1.732803904E1,-1.320782403E1,-8.626290833E0,8.005747470E-1,1.579558258E1
1.733802504E1,-1.241860779E1,-9.455801988E0,1.134052273E0,1.564992285E1
1.734801004E1,-1.180748956E1,-1.014230896E1,1.573393638E0,1.564476936E1
1.735799604E1,-1.158210629E1,-1.095921644E1,2.141832462E0,1.608841377E1
1.736798104E1,-1.148788777E1,-1.177936094E1,2.630353589E0,1.666264294E1
1.737796604E1,-1.133702259E1,-1.258666496E1,3.024012705E0,1.720746549E1
1.738795204E1,-1.109945255E1,-1.359955357E1,3.296389166E0,1.786090383E1
1.739793704E1,-1.048050256E1,-1.475617141E1,3.497581917E0,1.843416958E1
1.740792304E1,-9.652157922E0,-1.585736818E1,3.944042852E0,1.897829687E1
1.741790804E1,-9.099962663E0,-1.678424074E1,4.642474051E0,1.964873083E1
1.742789404E1,-8.586204661E0,-1.748249418E1,5.607509047E0,2.026831693E1
1.743787904E1,-8.196663154E0,-1.846647299E1,6.815805756E0,2.132254956E1
1.744786404E1,-7.909171933E0,-1.948283134E1,7.844919219E0,2.244278225E1
1.745785004E1,-7.531870403E0,-2.036666137E1,8.893360069E0,2.346533231E1
1.746783504E1,-7.108392241E0,-2.179833575E1,9.626131380E0,2.486682704E1
1.747782104E1,-6.522701792E0,-2.359885717E1,1.027402334E1,2.655197270E1
1.748780604E1,-5.766410056E0,-2.520010081E1,1.189072935E1,2.845498217E1
1.749779104E1,-3.805377302E0,-2.677300182E1,1.381044392E1,3.036450039E1
1.750777704E1,1.148024780E0,-2.815020120E1,1.481156794E1,3.182977118E1
1.751776204E1,1.175733097E1,-2.732915623E1,1.149408582E1,3.189406873E1
1.752774804E1,2.767388467E1,-2.159234068E1,2.475542123E0,3.518808574E1
1.753773304E1,3.446238978E1,-1.399663213E1,-2.133089998E0,3.725737636E1
1.754771904E1,2.734417655E1,-9.753808258E0,3.235908784E0,2.921150240E1
1.755770404E1,1.804904962E1,-9.359386080E0,1.183444522E1,2.352488881E1
1.756768904E1,1.314886422E1,-7.874812524E0,1.547244598E1,2.177847302E1
1.757767517E1,1.245615744E1,-8.279490718E0,1.253546206E1,1.951521545E1
1.758766017E1,1.611550170E1,-1.114288801E1,4.798146227E0,2.017165228E1
1.759764617E1,2.110806961E1,-1.235134143E1,-2.857839514E0,2.462262139E1
1.760763117E1,2.418503820E1,-1.214142287E1,-7.367977041E0,2.804669870E1
1.761761617E1,2.597721214E1,-1.184544150E1,-8.251821109E0,2.971906100E1
1.762760217E1,2.823024958E1,-1.074805477E1,-7.068089138E0,3.102298433E1
1.763758717E1,2.959440733E1,-9.083312716E0,-4.482665261E0,3.127986258E1
1.764757317E1,2.949303065E1,-8.119303322E0,-1.681508948E0,3.063640670E1
1.765755817E1,2.894450335E1,-7.611615314E0,3.485452160E-2,2.992861802E1
1.766754417E1,2.761328881E1,-7.889746313E0,2.152732842E-1,2.871912530E1
1.767752917E1,2.479846726E1,-8.947185443E0,-6.681186479E-1,2.637162278E1
1.768751417E1,2.146147064E1,-1.018244425E1,-1.187682935E0,2.378418558E1
1.769750017E1,1.826951304E1,-1.109772412E1,-1.136979535E0,2.140624464E1
1.770748517E1,1.519072713E1,-1.177907443E1,-3.929369849E-1,1.922652294E1
1.771747117E1,1.282088804E1,-1.206595637E1,1.164244371E0,1.764420410E1
1.772745617E1,1.102875270E1,-1.216862763E1,3.322679125E0,1.675556866E1
1.773744117E1,9.637139933E0,-1.226467399E1,5.829711428E0,1.665179359E1
1.774742717E1,8.625983854E0,-1.234949020E1,8.166789730E0,1.713516735E1
1.775741217E1,8.256524025E0,-1.243533434E1,9.716838652E0,1.781080241E1
1.776739817E1,8.155182422E0,-1.282072549E1,1.069371777E1,1.858046292E1
1.777738317E1,7.791443508E0,-1.351895204E1,1.136843617E1,1.930569856E1
1.778736917E1,7.496707587E0,-1.460027763E1,1.171595257E1,2.016512524E1
1.779735417E1,7.335584051E0,-1.562416485E1,1.155289009E1,2.077004069E1
1.780733917E1,7.540383364E0,-1.679811151E1,1.100042411E1,2.144861912E1
1.781732517E1,7.946195333E0,-1.840817391E1,1.031929365E1,2.254973855E1
1.782731017E1,7.656609639E0,-2.046325971E1,1.034868878E1,2.417569086E1
1.783729617E1,5.762264380E0,-2.275601612E1,1.102887783E1,2.593600021E1
1.784728117E1,2.143459450E0,-2.453956658E1,1.144325597E1,2.716123807E1
1.785726717E1,-2.045299610E0,-2.525324966E1,1.108940470E1,2.765655014E1
1.786725217E1,-6.153577593E0,-2.518080734E1,1.016676669E1,2.784425830E1
1.787723717E1,-1.046885724E1,-2.439970586E1,9.315968165E0,2.813769502E1
1.788722317E1,-1.691034881E1,-2.245012254E1,8.482796068E0,2.935857163E1
1.789720817E1,-2.512490094E1,-1.874981386E1,6.890079428E0,3.209812084E1
1.790719417E1,-3.110601783E1,-1.427858487E1,4.967954632E0,3.458529896E1
1.791717917E1,-3.099614397E1,-1.105079436E1,2.125259699E0,3.297571418E1
1.792716417E1,-2.485954260E1,-9.907280127E0,-1.224399649E0,2.678899423E1
1.793715017E1,-1.748143584E1,-9.363145255E0,-3.326499403E0,2.010807515E1
1.794713517E1,-1.203956789E1,-8.226627211E0,-3.645237561E0,1.503051386E1
1.795712117E1,-9.170487100E0,-6.750580065E0,-2.750258932E0,1.171461007E1
1.796710617E1,-8.219116462E0,-5.885376921E0,-1.404374023E0,1.020606699E1
1.797709217E1,-8.373015178E0,-5.109448480E0,-4.206405079E-1,9.817880901E0
1.798707717E1,-8.623600529E0,-4.367377757E0,-3.733021809E-1,9.673666785E0
1.799706217E1,-8.596800985E0,-3.851723503E0,-1.103094482E0,9.484596911E0
1.800704817E1,-8.298028146E0,-3.392805952E0,-1.837191357E0,9.151157054E0
1.801703317E1,-7.443351159E0,-2.986631455E0,-1.875539736E0,8.236570478E0
1.802701917E1,-6.060167153E0,-2.608023657E0,-1.186378860E0,6.703350515E0
1.803700417E1,-4.396651550E0,-2.133783478E0,-4.051907024E-1,4.903851169E0
1.804698917E1,-2.705452888E0,-1.729621008E0,-4.564438865E-2,3.211408970E0
1.805697517E1,-1.446334958E0,-1.262523787E0,1.710295960E-2,1.919933237E0
1.806696017E1,-5.436634402E-1,-7.670406729E-1,4.476276009E-1,1.041293330E0
1.807694617E1,-6.898545027E-3,-2.244985825E-1,1.103713264E0,1.126334840E0
1.808693117E1,3.455752690E-1,2.330951589E-1,1.632384735E0,1.684765724E0
1.809691717E1,4.120354530E-1,5.714407843E-1,1.719753832E0,1.858459315E0
1.810690217E1,-1.090195817E-1,8.039611620E-1,1.360483653E0,1.584031120E0
1.811688717E1,-6.570706263E-1,8.463353491E-1,8.355881667E-1,1.358761537E0
1.812687317E1,8.944032624E-2,2.654366934E-1,-1.501155674E-1,3.177906446E-1
1.813685817E1,9.639981388E-1,-1.322961777E-1,-1.828514382E0,2.071294169E0
1.814684417E1,-3.779619732E-1,1.149658492E0,-1.522990055E0,1.945268261E0
1.815682917E1,2.378647327E-2,1.547513570E0,-3.817017062E-1,1.594070336E0
1.816681417E1,1.031332189E0,1.187880571E0,7.302410750E-1,1.734346667E0
1.817680017E1,1.482639881E0,8.515843946E-1,1.503716755E0,2.276967518E0
1.818678517E1,1.526691781E0,9.979203218E-1,1.607357483E0,2.431096633E0
1.819677117E1,8.367007457E-1,1.206005770E0,1.288224639E0,1.952956931E0
1.820675617E1,-9.079088688E-2,1.055322438E0,1.022566921E0,1.472274275E0
1.821674217E1,-4.717877112E-1,8.363167298E-1,8.399373988E-1,1.275736709E0
1.822672717E1,-4.339538871E-1,7.014951396E-1,5.691961113E-1,1.002195400E0
1.823671217E1,-1.995662011E-1,5.048860216E-1,3.511043230E-1,6.465375543E-1
1.824669817E1,-1.985027388E-2,4.068106735E-1,2.724627078E-1,4.900253917E-1
1.825668317E1,-9.147676528E-2,4.586427319E-1,1.995035628E-1,5.084513995E-1
1.826666917E1,-1.822783233E-1,2.672621942E-1,2.363795400E-2,3.243658744E-1
1.827665417E1,-2.909185669E-1,6.650681555E-2,-1.555943354E-1,3.365506890E-1
1.828663917E1,-4.167496245E-1,8.725156724E-2,-1.918868335E-1,4.670263829E-1
1.829662517E1,-3.794429268E-1,1.323160583E-1,-5.826743089E-2,4.060536510E-1
1.830661017E1,-8.928698301E-2,1.942193609E-1,1.864969432E-1,2.836801638E-1
1.831659617E1,3.383753000E-1,2.118118787E-1,2.943312943E-1,4.959768406E-1
1.832658117E1,5.323156026E-1,1.702370059E-1,2.039802642E-1,5.949357000E-1
1.833656717E1,4.604727642E-1,7.711541891E-2,4.964995064E-2,4.695179145E-1
1.834655217E1,1.371375261E-1,5.813009441E-2,-1.442706907E-1,2.073640305E-1
1.835653717E1,-1.831023422E-1,4.619241893E-2,-2.394376338E-1,3.049435812E-1
1.836652317E1,-3.064610508E-1,-1.019234008E-1,-2.335705376E-1,3.985749005E-1
1.837650817E1,-2.967944339E-2,-8.688670099E-2,-1.687531288E-1,1.921139939E-1
1.838649417E1,4.621393669E-1,3.239942193E-3,-2.320061150E-1,5.171171328E-1
1.839647917E1,8.100652897E-1,3.739528298E-2,-1.775064106E-1,8.301281266E-1
1.840646417E1,9.120534483E-1,3.052948236E-2,-9.986218415E-2,9.180119813E-1
1.841645017E1,8.745811283E-1,7.785041392E-2,-1.616672536E-1,8.927984867E-1
1.842643517E1,5.983637772E-1,1.460160846E-1,-3.223698628E-1,6.951850367E-1
1.843642117E1,2.519829080E-1,2.670072556E-2,-5.579144204E-1,6.127616299E-1
1.844640617E1,-1.055662892E-1,-7.245051026E-2,-8.000978335E-1,8.102776444E-1
1.845639217E1,-1.254809555E-1,-7.504784346E-2,-1.001415203E0,1.012032636E0
1.846637717E1,-5.370316744E-2,-1.115906024E-1,-1.157963877E0,1.164567230E0
1.847636217E1,-3.247528955E-2,-1.392707366E-1,-1.101609728E0,1.110853264E0
1.848634817E1,1.730218155E-1,-6.371944785E-2,-9.476794370E-1,9.654496527E-1
1.849633317E1,3.571833077E-1,5.935742497E-2,-7.315007114E-1,8.162086192E-1
1.850631917E1,4.047446329E-1,5.980766058E-2,-3.535789378E-1,5.407524752E-1
1.851630417E1,2.261681818E-1,1.259911251E-1,-6.264019802E-2,2.663636696E-1
1.852628917E1,-2.231443673E-3,9.887466252E-2,-2.293511868E-2,1.015243710E-1
1.853627517E1,-6.318362363E-2,-2.715096116E-2,-2.709306642E-1,2.795223958E-1
1.854626017E1,-2.658685103E-2,7.176287770E-2,-5.923137362E-1,5.972372505E-1
1.855624617E1,1.686556265E-3,2.943780720E-2,-6.814508843E-1,6.820885109E-1
1.856623117E1,6.197083801E-2,-1.052937359E-1,-1.081699812E0,1.088577806E0
1.857621742E1,1.186261915E-1,5.523279905E-3,-4.622399390E-1,4.772509205E-1
1.858620242E1,3.523423248E-1,2.804587752E-1,1.866891997E0,1.920439524E0
1.859618742E1,1.591242995E-1,3.164384472E-1,1.745686379E0,1.781256514E0
1.860617342E1,3.485393688E-2,2.548731136E-1,1.646787597E0,1.666758678E0
1.861615842E1,9.447572909E-2,2.199143654E-1,1.238655307E0,1.261568452E0
